# Ic = 5.03 A, n = 24.77 , Tavg = 30.02 K, f29-140Kanneal-30K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_17:20:45.920000      25832.76        1.53882100e-02        4.13401050e-09  29.9875  29.5261
0202-02-11_17:20:46.117000      25832.96        4.83271100e-02        5.31161050e-09  29.9875  29.5261
0202-02-11_17:20:46.324000      25833.16        9.38247600e-02        8.10067050e-09  29.9875  29.5261
0202-02-11_17:20:46.555000      25833.39        1.47390200e-01        9.46421050e-09  29.9875  29.5261
0202-02-11_17:20:46.758000      25833.60        1.94714800e-01        3.51422050e-09  29.9916  29.5511
0202-02-11_17:20:46.960000      25833.80        2.47023600e-01        1.67340500e-10  29.9916  29.5511
0202-02-11_17:20:47.156000      25833.99        2.96599700e-01        8.49110500e-10  29.9916  29.5511
0202-02-11_17:20:47.348000      25834.19        3.41435400e-01        6.17932050e-09  29.9916  29.5511
0202-02-11_17:20:47.570000      25834.41        3.95849700e-01        7.60484050e-09  29.9916  29.5511
0202-02-11_17:20:47.766000      25834.60        4.43719000e-01        1.11996305e-08  29.9984  29.5341
0202-02-11_17:20:47.970000      25834.81        4.92052800e-01        1.44845205e-08  29.9984  29.5341
0202-02-11_17:20:48.164000      25835.00        5.44151900e-01        1.49803505e-08  29.9984  29.5341
0202-02-11_17:20:48.355000      25835.19        5.93285700e-01        1.57860805e-08  29.9984  29.5341
0202-02-11_17:20:48.580000      25835.42        6.41600600e-01        1.46704605e-08  29.9984  29.5341
0202-02-11_17:20:48.770000      25835.61        6.92776600e-01        1.63438905e-08  30.0098  29.5536
0202-02-11_17:20:48.977000      25835.82        7.41803500e-01        1.40506705e-08  30.0098  29.5536
0202-02-11_17:20:49.170000      25836.01        7.89123600e-01        5.12567050e-09  30.0098  29.5536
0202-02-11_17:20:49.363000      25836.20        8.40646900e-01        1.25631705e-08  30.0098  29.5536
0202-02-11_17:20:49.590000      25836.43        8.90853600e-01        1.46704605e-08  30.0098  29.5536
0202-02-11_17:20:49.800000      25836.64        9.40453400e-01        2.19220205e-08  29.9826  29.5215
0202-02-11_17:20:50.004000      25836.84        9.89865400e-01        8.65860050e-09  29.9826  29.5215
0202-02-11_17:20:50.207000      25837.05        1.03756700e+00        1.06422905e-08  29.9826  29.5215
0202-02-11_17:20:50.410000      25837.25        1.08898900e+00        1.43615105e-08  29.9826  29.5215
0202-02-11_17:20:50.617000      25837.45        1.13894500e+00        1.62831005e-08  30.0256  29.5723
0202-02-11_17:20:50.820000      25837.66        1.18598900e+00        1.39279005e-08  30.0256  29.5723
0202-02-11_17:20:51.010000      25837.85        1.23755900e+00        9.52738050e-09  30.0256  29.5723
0202-02-11_17:20:51.207000      25838.04        1.28719700e+00        9.40342050e-09  30.0256  29.5723
0202-02-11_17:20:51.410000      25838.25        1.33241000e+00        1.51674805e-08  30.0256  29.5723
0202-02-11_17:20:51.613000      25838.45        1.38660400e+00        1.58492505e-08  30.0121  29.5122
0202-02-11_17:20:51.810000      25838.65        1.43638600e+00        1.69028905e-08  30.0121  29.5122
0202-02-11_17:20:52.004000      25838.84        1.48189100e+00        1.20685205e-08  30.0121  29.5122
0202-02-11_17:20:52.195000      25839.03        1.53489000e+00        1.55393505e-08  30.0121  29.5122
0202-02-11_17:20:52.387000      25839.23        1.58460400e+00        1.55393505e-08  30.0121  29.5122
0202-02-11_17:20:52.610000      25839.45        1.63514700e+00        1.56633105e-08  30.0121  29.5122
0202-02-11_17:20:52.816000      25839.65        1.68402000e+00        1.61591405e-08  30.0089  29.5769
0202-02-11_17:20:53.008000      25839.85        1.73389100e+00        1.49195605e-08  30.0089  29.5769
0202-02-11_17:20:53.220000      25840.06        1.77821200e+00        1.23164405e-08  30.0089  29.5769
0202-02-11_17:20:53.414000      25840.25        1.83272200e+00        1.34320605e-08  30.0089  29.5769
0202-02-11_17:20:53.617000      25840.46        1.88290800e+00        1.44857105e-08  29.9923  29.5065
0202-02-11_17:20:53.824000      25840.66        1.92994800e+00        1.88862305e-08  29.9923  29.5065
0202-02-11_17:20:54.016000      25840.85        1.98158300e+00        1.82664305e-08  29.9923  29.5065
0202-02-11_17:20:54.207000      25841.05        2.02973800e+00        2.24190405e-08  29.9923  29.5065
0202-02-11_17:20:54.414000      25841.25        2.07878900e+00        2.52081005e-08  29.9923  29.5065
0202-02-11_17:20:54.620000      25841.46        2.13058400e+00        2.39065405e-08  30.0124  29.5614
0202-02-11_17:20:54.830000      25841.67        2.18036200e+00        1.60351905e-08  30.0124  29.5614
0202-02-11_17:20:55.023000      25841.86        2.22798500e+00        1.90101805e-08  30.0124  29.5614
0202-02-11_17:20:55.230000      25842.07        2.27929200e+00        1.42997705e-08  30.0124  29.5614
0202-02-11_17:20:55.426000      25842.26        2.32935600e+00        1.42377905e-08  30.0124  29.5614
0202-02-11_17:20:55.630000      25842.47        2.37622200e+00        1.34940405e-08  30.0149  29.5198
0202-02-11_17:20:55.836000      25842.67        2.42892200e+00        1.77086205e-08  30.0149  29.5198
0202-02-11_17:20:56.027000      25842.87        2.47782900e+00        2.71285105e-08  30.0149  29.5198
0202-02-11_17:20:56.220000      25843.06        2.52240600e+00        2.09911805e-08  30.0149  29.5198
0202-02-11_17:20:56.426000      25843.27        2.57686000e+00        2.08038505e-08  30.0149  29.5198
0202-02-11_17:20:56.625000      25843.46        2.62684000e+00        1.29315705e-08  30.0017  29.5506
0202-02-11_17:20:56.820000      25843.66        2.67343600e+00        1.03284505e-08  30.0017  29.5506
0202-02-11_17:20:57.027000      25843.86        2.72589700e+00        9.70865050e-09  30.0017  29.5506
0202-02-11_17:20:57.220000      25844.06        2.77584100e+00        4.62637050e-09  30.0017  29.5506
0202-02-11_17:20:57.410000      25844.25        2.82030500e+00        1.42331305e-08  30.0017  29.5506
0202-02-11_17:20:57.617000      25844.45        2.87455100e+00        1.86336405e-08  30.0017  29.5506
0202-02-11_17:20:57.816000      25844.65        2.92476600e+00        2.65049905e-08  29.9854  29.5248
0202-02-11_17:20:58.008000      25844.85        2.97036000e+00        2.21664505e-08  29.9854  29.5248
0202-02-11_17:20:58.215000      25845.05        3.02354900e+00        1.88195805e-08  29.9854  29.5248
0202-02-11_17:20:58.414000      25845.25        3.07333900e+00        1.82617705e-08  29.9854  29.5248
0202-02-11_17:20:58.617000      25845.45        3.11984000e+00        1.80138505e-08  30.0121  29.5495
0202-02-11_17:20:58.812000      25845.65        3.17307500e+00        1.98112505e-08  30.0121  29.5495
0202-02-11_17:20:59.008000      25845.84        3.22252900e+00        1.63404205e-08  30.0121  29.5495
0202-02-11_17:20:59.210000      25846.05        3.26776900e+00        1.54107305e-08  30.0121  29.5495
0202-02-11_17:20:59.402000      25846.24        3.32194800e+00        1.29315705e-08  30.0121  29.5495
0202-02-11_17:20:59.600000      25846.44        3.37146300e+00        1.72701005e-08  30.0121  29.5495
0202-02-11_17:20:59.805000      25846.64        3.41913600e+00        2.09888505e-08  30.0202  29.5176
                                25846.84        3.47091800e+00        2.24143705e-08  30.0202  29.5176
0202-02-11_17:21:00.190000      25847.03        3.52052200e+00        1.79518705e-08  30.0202  29.5176
0202-02-11_17:21:00.395000      25847.23        3.56600200e+00        1.44190705e-08  30.0202  29.5176
0202-02-11_17:21:00.610000      25847.45        3.62069800e+00        1.38612505e-08  30.0202  29.5176
0202-02-11_17:21:00.816000      25847.65        3.66823200e+00        1.78279205e-08  30.0211  29.5647
0202-02-11_17:21:01.008000      25847.85        3.71787000e+00        1.27456305e-08  30.0211  29.5647
0202-02-11_17:21:01.200000      25848.04        3.76856500e+00        1.25596905e-08  30.0211  29.5647
0202-02-11_17:21:01.402000      25848.24        3.81839400e+00        6.67168050e-09  30.0211  29.5647
0202-02-11_17:21:01.617000      25848.45        3.86508500e+00        1.36133405e-08  30.0211  29.5647
0202-02-11_17:21:01.824000      25848.66        3.91786900e+00        1.69602105e-08  30.0005  29.5083
0202-02-11_17:21:02.016000      25848.85        3.95985200e+00        2.40870505e-08  30.0005  29.5083
0202-02-11_17:21:02.207000      25849.05        4.01416200e+00        2.04911305e-08  30.0005  29.5083
0202-02-11_17:21:02.418000      25849.25        4.06666100e+00        1.69571905e-08  30.0005  29.5083
0202-02-11_17:21:02.613000      25849.45        4.11481800e+00        1.39194605e-08  30.0118  29.5727
0202-02-11_17:21:02.810000      25849.65        4.16417700e+00        1.49111205e-08  30.0118  29.5727
0202-02-11_17:21:03.010000      25849.85        4.21548000e+00        2.08611105e-08  30.0118  29.5727
0202-02-11_17:21:03.215000      25850.05        4.26526600e+00        2.37121505e-08  30.0118  29.5727
0202-02-11_17:21:03.406000      25850.25        4.31212900e+00        1.94975705e-08  30.0118  29.5727
0202-02-11_17:21:03.620000      25850.46        4.36470500e+00        1.97454905e-08  30.0054  29.5050
0202-02-11_17:21:03.820000      25850.66        4.41318700e+00        2.10470505e-08  30.0054  29.5050
0202-02-11_17:21:04.016000      25850.85        4.46168700e+00        2.53236005e-08  30.0054  29.5050
0202-02-11_17:21:04.223000      25851.06        4.51311700e+00        2.55715205e-08  30.0054  29.5050
0202-02-11_17:21:04.418000      25851.26        4.56310400e+00        2.70590205e-08  30.0054  29.5050
0202-02-11_17:21:04.620000      25851.46        4.60926600e+00        3.74715005e-08  29.9856  29.5600
0202-02-11_17:21:04.816000      25851.65        4.66210100e+00        4.12522205e-08  29.9856  29.5600
0202-02-11_17:21:05.008000      25851.85        4.71168500e+00        5.69329205e-08  29.9856  29.5600
0202-02-11_17:21:05.210000      25852.05        4.75986000e+00        6.39365605e-08  29.9856  29.5600
0202-02-11_17:21:05.410000      25852.25        4.80924600e+00        8.31500605e-08  29.9856  29.5600
0202-02-11_17:21:05.625000      25852.46        4.86110300e+00        9.67234805e-08  29.9975  29.5181
0202-02-11_17:21:05.820000      25852.66        4.90766800e+00        1.22878640e-07  29.9975  29.5181
0202-02-11_17:21:06.010000      25852.85        4.96002900e+00        1.60437951e-07  29.9975  29.5181
0202-02-11_17:21:06.207000      25853.04        5.00980800e+00        1.96881631e-07  29.9975  29.5181
0202-02-11_17:21:06.410000      25853.25        5.05500700e+00        2.62331511e-07  29.9975  29.5181
0202-02-11_17:21:06.613000      25853.45        5.10914700e+00        3.14889751e-07  30.0224  29.5470
0202-02-11_17:21:06.810000      25853.65        5.15913000e+00        3.90132331e-07  30.0224  29.5470
0202-02-11_17:21:07             25853.84        5.20386200e+00        5.11487321e-07  30.0224  29.5470
0202-02-11_17:21:07.195000      25854.03        5.25783100e+00        6.29371481e-07  30.0224  29.5470
0202-02-11_17:21:07.387000      25854.23        5.30766100e+00        7.73162891e-07  30.0224  29.5470
0202-02-11_17:21:07.598000      25854.43        5.35691600e+00        1.01760829e-06  30.0224  29.5470
0202-02-11_17:21:07.797000      25854.63        5.40705700e+00        1.21996991e-06  30.0045  29.5247
0202-02-11_17:21:07.990000      25854.83        5.45691400e+00        1.46119246e-06  30.0045  29.5247
0202-02-11_17:21:08.190000      25855.03        5.50471800e+00        1.86294096e-06  30.0045  29.5247
0202-02-11_17:21:08.387000      25855.22        5.55430300e+00        2.23425768e-06  30.0045  29.5247
0202-02-11_17:21:08.600000      25855.44        5.60626400e+00        2.66606592e-06  30.0045  29.5247
0202-02-11_17:21:08.800000      25855.64        5.65363200e+00        4.18566854e-06  30.0213  29.5563
0202-02-11_17:21:09.004000      25855.84        5.70506100e+00        4.32567924e-06  30.0213  29.5563
0202-02-11_17:21:09.207000      25856.04        5.74670300e+00        5.97500394e-06  30.0213  29.5563
0202-02-11_17:21:09.400000      25856.24        5.80142700e+00        6.14284324e-06  30.0213  29.5563
0202-02-11_17:21:09.605000      25856.44        5.85411300e+00        8.74918664e-06  30.0213  29.5563
