# Ic = 2.82 A, n = 23.12 , Tavg = 20.14 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_16:02:33.690000      6235.46        1.71478900e-02        4.84396450e-08  20.1323  19.8059
0202-03-01_16:02:33.890000      6235.66        4.95792400e-02        6.67234350e-08  20.1606  19.7265
0202-03-01_16:02:34.098000      6235.87        9.77558000e-02        6.97604050e-08  20.1606  19.7265
0202-03-01_16:02:34.293000      6236.06        1.48161500e-01        7.03801950e-08  20.1606  19.7265
0202-03-01_16:02:34.484000      6236.26        1.97586300e-01        3.58579250e-08  20.1606  19.7265
0202-03-01_16:02:34.684000      6236.45        2.45617400e-01        8.93457550e-08  20.1606  19.7265
0202-03-01_16:02:34.880000      6236.65        2.95430900e-01        9.55436550e-08  20.1448  19.6650
0202-03-01_16:02:35.074000      6236.85        3.46783500e-01        1.46180455e-07  20.1448  19.6650
0202-03-01_16:02:35.277000      6237.05        3.95972300e-01        1.02299355e-07  20.1448  19.6650
0202-03-01_16:02:35.477000      6237.25        4.43877300e-01        7.84376050e-08  20.1448  19.6650
0202-03-01_16:02:35.668000      6237.44        4.94600600e-01        2.49499050e-08  20.1448  19.6650
0202-03-01_16:02:35.880000      6237.65        5.44495800e-01        5.69312450e-08  20.1577  19.8548
0202-03-01_16:02:36.080000      6237.85        5.92920200e-01        9.55441450e-08  20.1577  19.8548
0202-03-01_16:02:36.280000      6238.05        6.43407600e-01        1.42772125e-07  20.1577  19.8548
0202-03-01_16:02:36.473000      6238.25        6.91217600e-01        1.26781545e-07  20.1577  19.8548
0202-03-01_16:02:36.668000      6238.44        7.39580000e-01        9.52342550e-08  20.1577  19.8548
0202-03-01_16:02:36.875000      6238.65        7.92200100e-01        8.11030450e-08  20.1554  19.6022
0202-03-01_16:02:37.070000      6238.84        8.41630800e-01        1.09365455e-07  20.1554  19.6022
0202-03-01_16:02:37.266000      6239.04        8.86886600e-01        1.36202355e-07  20.1554  19.6022
0202-03-01_16:02:37.465000      6239.24        9.40717700e-01        1.48164295e-07  20.1554  19.6022
0202-03-01_16:02:37.664000      6239.44        9.90691600e-01        1.40107025e-07  20.1554  19.6022
0202-03-01_16:02:37.867000      6239.64        1.03651000e+00        1.61365815e-07  20.1352  19.8432
0202-03-01_16:02:38.074000      6239.85        1.09061900e+00        1.71096515e-07  20.1352  19.8432
0202-03-01_16:02:38.277000      6240.05        1.13894000e+00        1.21513335e-07  20.1352  19.8432
0202-03-01_16:02:38.477000      6240.25        1.18652700e+00        9.09577050e-08  20.1352  19.8432
0202-03-01_16:02:38.670000      6240.44        1.23860300e+00        9.11436450e-08  20.1352  19.8432
0202-03-01_16:02:38.890000      6240.66        1.28814500e+00        1.64774655e-07  20.1563  19.6906
0202-03-01_16:02:39.100000      6240.87        1.33773900e+00        1.65084555e-07  20.1563  19.6906
0202-03-01_16:02:39.305000      6241.08        1.38727200e+00        1.55539795e-07  20.1563  19.6906
0202-03-01_16:02:39.500000      6241.27        1.43444700e+00        1.23868535e-07  20.1563  19.6906
0202-03-01_16:02:39.707000      6241.48        1.48636500e+00        1.23496665e-07  20.1563  19.6906
0202-03-01_16:02:39.906000      6241.68        1.53623900e+00        1.28145085e-07  20.1416  19.8408
0202-03-01_16:02:40.098000      6241.87        1.58253000e+00        1.48970015e-07  20.1416  19.8408
0202-03-01_16:02:40.297000      6242.07        1.63519400e+00        1.23186765e-07  20.1416  19.8408
0202-03-01_16:02:40.490000      6242.26        1.68515200e+00        9.01519750e-08  20.1416  19.8408
0202-03-01_16:02:40.684000      6242.45        1.72963100e+00        7.24259950e-08  20.1416  19.8408
0202-03-01_16:02:40.900000      6242.67        1.78471400e+00        8.27145050e-08  20.1559  19.8222
0202-03-01_16:02:41.098000      6242.87        1.83240100e+00        8.57514750e-08  20.1559  19.8222
0202-03-01_16:02:41.310000      6243.08        1.88135600e+00        8.82306250e-08  20.1559  19.8222
0202-03-01_16:02:41.504000      6243.28        1.93358600e+00        1.03167175e-07  20.1559  19.8222
