# Ic = 3.88 A, n = 25.48 , Tavg = 22.06 K, f29-2400keV-0nA-22k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_17:17:56.210000      10757.98        1.78526400e-02        5.42316155e-08  22.0542  21.8906
0202-03-01_17:17:56.402000      10758.17        4.58093300e-02        4.63602855e-08  22.0542  21.8906
0202-03-01_17:17:56.605000      10758.38        9.89800400e-02        5.07607955e-08  22.0542  21.8906
0202-03-01_17:17:56.830000      10758.60        1.49117200e-01        5.31159955e-08  22.0542  21.8906
0202-03-01_17:17:57.027000      10758.80        1.97817600e-01        6.64414755e-08  22.0639  21.7325
0202-03-01_17:17:57.230000      10759.00        2.47849400e-01        6.73711655e-08  22.0639  21.7325
0202-03-01_17:17:57.434000      10759.21        2.95723900e-01        6.08013855e-08  22.0639  21.7325
0202-03-01_17:17:57.625000      10759.40        3.45053600e-01        5.93758755e-08  22.0639  21.7325
0202-03-01_17:17:57.850000      10759.62        3.97651400e-01        5.81982755e-08  22.0639  21.7325
0202-03-01_17:17:58.060000      10759.83        4.43444500e-01        6.00576455e-08  22.0599  21.8216
0202-03-01_17:17:58.260000      10760.03        4.95264600e-01        6.97263655e-08  22.0599  21.8216
0202-03-01_17:17:58.453000      10760.23        5.44684900e-01        6.95404255e-08  22.0599  21.8216
0202-03-01_17:17:58.656000      10760.43        5.92524500e-01        7.46842355e-08  22.0599  21.8216
0202-03-01_17:17:58.867000      10760.64        6.42090200e-01        5.29910055e-08  22.0509  21.8282
0202-03-01_17:17:59.060000      10760.83        6.93590100e-01        5.26806655e-08  22.0509  21.8282
0202-03-01_17:17:59.266000      10761.04        7.39089300e-01        4.92718155e-08  22.0509  21.8282
0202-03-01_17:17:59.457000      10761.23        7.92432200e-01        5.18129555e-08  22.0509  21.8282
0202-03-01_17:17:59.650000      10761.42        8.41796000e-01        5.43540955e-08  22.0509  21.8282
0202-03-01_17:17:59.867000      10761.64        8.89846500e-01        5.98082455e-08  22.0787  21.7443
0202-03-01_17:18:00.062000      10761.84        9.41754200e-01        6.72457155e-08  22.0787  21.7443
0202-03-01_17:18:00.273000      10762.05        9.90537800e-01        6.35889555e-08  22.0787  21.7443
0202-03-01_17:18:00.465000      10762.24        1.03601200e+00        5.89405355e-08  22.0787  21.7443
0202-03-01_17:18:00.656000      10762.43        1.08986200e+00        5.78249155e-08  22.0787  21.7443
0202-03-01_17:18:00.875000      10762.65        1.13974300e+00        6.42707255e-08  22.0531  21.8578
0202-03-01_17:18:01.080000      10762.85        1.18629300e+00        6.25353155e-08  22.0531  21.8578
0202-03-01_17:18:01.270000      10763.04        1.23860000e+00        6.58821855e-08  22.0531  21.8578
0202-03-01_17:18:01.460000      10763.23        1.28829200e+00        6.30931255e-08  22.0531  21.8578
0202-03-01_17:18:01.668000      10763.44        1.33354100e+00        6.68738455e-08  22.0531  21.8578
0202-03-01_17:18:01.870000      10763.64        1.38806800e+00        6.25972955e-08  22.0595  21.7662
0202-03-01_17:18:02.062000      10763.84        1.43716000e+00        6.64399955e-08  22.0595  21.7662
0202-03-01_17:18:02.258000      10764.03        1.48477800e+00        5.81348155e-08  22.0595  21.7662
0202-03-01_17:18:02.450000      10764.22        1.53366800e+00        5.53457555e-08  22.0595  21.7662
0202-03-01_17:18:02.645000      10764.42        1.58586300e+00        5.52837755e-08  22.0595  21.7662
0202-03-01_17:18:02.863000      10764.64        1.63597900e+00        5.41681555e-08  22.0411  21.7882
0202-03-01_17:18:03.060000      10764.83        1.68358300e+00        5.41681555e-08  22.0411  21.7882
0202-03-01_17:18:03.260000      10765.03        1.73487900e+00        6.13577155e-08  22.0411  21.7882
0202-03-01_17:18:03.457000      10765.23        1.78427300e+00        6.57582255e-08  22.0411  21.7882
0202-03-01_17:18:03.650000      10765.42        1.82928500e+00        6.38988555e-08  22.0411  21.7882
0202-03-01_17:18:03.855000      10765.63        1.88361300e+00        5.83827255e-08  22.0696  21.8636
0202-03-01_17:18:04.055000      10765.83        1.93370000e+00        6.11098055e-08  22.0696  21.8636
0202-03-01_17:18:04.258000      10766.03        1.97932800e+00        6.20394855e-08  22.0696  21.8636
