# Ic =  nan A, n =  nan , Tavg = 39.99 K, f29-6e20pm2-anneal300K-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_14:07:05.620000      1149149.14        2.03547600e-02        8.50008139e-08  39.9938  39.6565
0202-02-26_14:07:05.816000      1149149.33        1.46325200e-02        8.18398839e-08  39.9938  39.6565
0202-02-26_14:07:06.020000      1149149.53        2.34215800e-02        7.12414839e-08  39.9938  39.6565
0202-02-26_14:07:06.215000      1149149.73        3.28280500e-02        7.27909639e-08  40.0081  39.6727
0202-02-26_14:07:06.406000      1149149.92        4.32407700e-02        7.41544939e-08  40.0081  39.6727
0202-02-26_14:07:06.613000      1149150.13        5.29678100e-02        8.15299939e-08  40.0081  39.6727
0202-02-26_14:07:06.805000      1149150.32        6.27111800e-02        7.87409339e-08  40.0081  39.6727
0202-02-26_14:07:06.996000      1149150.51        7.25628900e-02        7.97945839e-08  40.0081  39.6727
0202-02-26_14:07:07.207000      1149150.72        8.29147600e-02        8.12820739e-08  40.0014  39.6586
0202-02-26_14:07:07.400000      1149150.91        9.16574400e-02        8.19638439e-08  40.0014  39.6586
0202-02-26_14:07:07.590000      1149151.10        1.02337300e-01        7.86789539e-08  40.0014  39.6586
0202-02-26_14:07:07.797000      1149151.31        1.12478400e-01        7.70055239e-08  40.0014  39.6586
0202-02-26_14:07:07.990000      1149151.50        1.21874500e-01        7.83690639e-08  40.0014  39.6586
0202-02-26_14:07:08.184000      1149151.70        1.31561500e-01        7.76253139e-08  40.0003  39.6722
0202-02-26_14:07:08.387000      1149151.90        1.41714500e-01        7.89268739e-08  40.0003  39.6722
0202-02-26_14:07:08.580000      1149152.09        1.52229600e-01        7.57659539e-08  40.0003  39.6722
0202-02-26_14:07:08.773000      1149152.29        1.61042400e-01        7.98565539e-08  40.0003  39.6722
0202-02-26_14:07:08.977000      1149152.49        1.71648200e-01        8.10341539e-08  40.0003  39.6722
0202-02-26_14:07:09.180000      1149152.70        1.81905100e-01        8.95872539e-08  39.9757  39.6586
0202-02-26_14:07:09.390000      1149152.91        1.91327900e-01        8.92153739e-08  39.9757  39.6586
0202-02-26_14:07:09.586000      1149153.10        2.01494200e-01        8.87814239e-08  39.9757  39.6586
0202-02-26_14:07:09.777000      1149153.29        2.11372700e-01        8.48766839e-08  39.9757  39.6586
0202-02-26_14:07:09.970000      1149153.48        2.21133800e-01        8.64880639e-08  39.9757  39.6586
0202-02-26_14:07:10.176000      1149153.69        2.30935100e-01        8.80375339e-08  39.9900  39.6732
0202-02-26_14:07:10.390000      1149153.90        2.40910000e-01        8.36990139e-08  39.9900  39.6732
0202-02-26_14:07:10.590000      1149154.11        2.50969700e-01        8.15917339e-08  39.9900  39.6732
0202-02-26_14:07:10.793000      1149154.31        2.60448900e-01        8.14057939e-08  39.9900  39.6732
0202-02-26_14:07:10.996000      1149154.51        2.70806700e-01        8.14677739e-08  39.9900  39.6732
0202-02-26_14:07:11.190000      1149154.71        2.80320000e-01        8.43807839e-08  39.9963  39.6560
0202-02-26_14:07:11.395000      1149154.91        2.90308300e-01        8.50005739e-08  39.9963  39.6560
0202-02-26_14:07:11.598000      1149155.11        3.00366300e-01        8.63021239e-08  39.9963  39.6560
0202-02-26_14:07:11.790000      1149155.30        3.10339700e-01        8.59922339e-08  39.9963  39.6560
0202-02-26_14:07:11.996000      1149155.51        3.19162900e-01        8.52484839e-08  39.9963  39.6560
0202-02-26_14:07:12.195000      1149155.71        3.30442700e-01        8.26453739e-08  39.9893  39.6742
0202-02-26_14:07:12.387000      1149155.90        3.40135600e-01        8.37609939e-08  39.9893  39.6742
0202-02-26_14:07:12.586000      1149156.10        3.49120600e-01        8.22734939e-08  39.9893  39.6742
0202-02-26_14:07:12.777000      1149156.29        3.60245700e-01        8.25214139e-08  39.9893  39.6742
0202-02-26_14:07:12.973000      1149156.49        3.70023200e-01        8.36990139e-08  39.9893  39.6742
0202-02-26_14:07:13.188000      1149156.70        3.79693900e-01        7.97323639e-08  39.9893  39.6742
0202-02-26_14:07:13.383000      1149156.90        3.89915100e-01        7.86167439e-08  39.9889  39.6534
0202-02-26_14:07:13.586000      1149157.10        3.99710400e-01        7.96084039e-08  39.9889  39.6534
0202-02-26_14:07:13.777000      1149157.29        4.09271200e-01        8.20875639e-08  39.9889  39.6534
0202-02-26_14:07:13.973000      1149157.49        4.19363400e-01        8.68599339e-08  39.9889  39.6534
0202-02-26_14:07:14.180000      1149157.70        4.29391700e-01        8.72318139e-08  40.0003  39.6748
0202-02-26_14:07:14.375000      1149157.89        4.39344300e-01        8.84094139e-08  40.0003  39.6748
0202-02-26_14:07:14.566000      1149158.08        4.48556400e-01        8.62401439e-08  40.0003  39.6748
0202-02-26_14:07:14.770000      1149158.28        4.59403900e-01        8.35130739e-08  40.0003  39.6748
0202-02-26_14:07:14.965000      1149158.48        4.69160700e-01        8.41948439e-08  40.0003  39.6748
0202-02-26_14:07:15.200000      1149158.71        4.78939700e-01        8.20255839e-08  40.0003  39.6748
0202-02-26_14:07:15.400000      1149158.91        4.89453200e-01        8.15916739e-08  39.9924  39.6580
0202-02-26_14:07:15.594000      1149159.11        4.98126500e-01        8.04758139e-08  39.9924  39.6580
0202-02-26_14:07:15.785000      1149159.30        5.08046500e-01        7.97938639e-08  39.9924  39.6580
0202-02-26_14:07:15.980000      1149159.49        5.18895500e-01        8.66734039e-08  39.9924  39.6580
0202-02-26_14:07:16.190000      1149159.71        5.28444500e-01        8.01656239e-08  39.9924  39.6580
0202-02-26_14:07:16.387000      1149159.90        5.38204200e-01        7.60130339e-08  39.9901  39.6731
0202-02-26_14:07:16.580000      1149160.09        5.48377900e-01        7.18604539e-08  39.9901  39.6731
0202-02-26_14:07:16.777000      1149160.29        5.57857100e-01        7.44635639e-08  39.9901  39.6731
0202-02-26_14:07:16.970000      1149160.48        5.67623600e-01        7.55791839e-08  39.9901  39.6731
0202-02-26_14:07:17.200000      1149160.71        5.78230700e-01        8.14671739e-08  39.9901  39.6731
0202-02-26_14:07:17.402000      1149160.91        5.87235000e-01        7.82442739e-08  39.9910  39.6606
0202-02-26_14:07:17.605000      1149161.12        5.98185000e-01        7.52073139e-08  39.9910  39.6606
0202-02-26_14:07:17.800000      1149161.31        6.08063400e-01        7.29760739e-08  39.9910  39.6606
0202-02-26_14:07:17.992000      1149161.51        6.17325900e-01        7.23562839e-08  39.9910  39.6606
0202-02-26_14:07:18.190000      1149161.71        6.27244400e-01        7.21083639e-08  40.0016  39.6721
0202-02-26_14:07:18.383000      1149161.90        6.37659400e-01        7.65708439e-08  40.0016  39.6721
0202-02-26_14:07:18.594000      1149162.11        6.47462100e-01        7.65708439e-08  40.0016  39.6721
0202-02-26_14:07:18.785000      1149162.30        6.57184700e-01        8.01036439e-08  40.0016  39.6721
0202-02-26_14:07:18.980000      1149162.49        6.67391100e-01        7.46495039e-08  40.0016  39.6721
0202-02-26_14:07:19.195000      1149162.71        6.77507000e-01        7.08068139e-08  40.0016  39.6721
0202-02-26_14:07:19.390000      1149162.90        6.87106400e-01        6.61583939e-08  39.9955  39.6561
0202-02-26_14:07:19.582000      1149163.10        6.96925500e-01        6.68401639e-08  39.9955  39.6561
0202-02-26_14:07:19.777000      1149163.29        7.06682200e-01        6.57865139e-08  39.9955  39.6561
0202-02-26_14:07:19.973000      1149163.49        7.16406400e-01        7.03729539e-08  39.9955  39.6561
0202-02-26_14:07:20.203000      1149163.72        7.27147100e-01        7.49593939e-08  39.9955  39.6561
0202-02-26_14:07:20.400000      1149163.91        7.36483800e-01        8.12192639e-08  39.9802  39.6728
0202-02-26_14:07:20.610000      1149164.12        7.46058000e-01        7.37817939e-08  39.9802  39.6728
0202-02-26_14:07:20.805000      1149164.32        7.56574600e-01        6.88234839e-08  39.9802  39.6728
0202-02-26_14:07:20.996000      1149164.51        7.66408500e-01        6.63443339e-08  39.9802  39.6728
0202-02-26_14:07:21.207000      1149164.72        7.75880200e-01        7.02490039e-08  39.9930  39.6560
0202-02-26_14:07:21.400000      1149164.91        7.86306300e-01        7.17365239e-08  39.9930  39.6560
0202-02-26_14:07:21.594000      1149165.11        7.95968800e-01        7.09308539e-08  39.9930  39.6560
0202-02-26_14:07:21.797000      1149165.31        8.05312900e-01        7.26663239e-08  39.9930  39.6560
0202-02-26_14:07:21.992000      1149165.51        8.16062500e-01        7.60132039e-08  39.9930  39.6560
0202-02-26_14:07:22.188000      1149165.70        8.26175400e-01        7.40298839e-08  39.9970  39.6740
0202-02-26_14:07:22.395000      1149165.91        8.35310300e-01        7.27283239e-08  39.9970  39.6740
0202-02-26_14:07:22.586000      1149166.10        8.45866900e-01        7.08689539e-08  39.9970  39.6740
0202-02-26_14:07:22.780000      1149166.29        8.56009500e-01        7.50215439e-08  39.9970  39.6740
0202-02-26_14:07:22.980000      1149166.50        8.64880200e-01        7.14887439e-08  39.9970  39.6740
0202-02-26_14:07:23.195000      1149166.71        8.74943200e-01        7.00012539e-08  39.9849  39.6537
0202-02-26_14:07:23.390000      1149166.90        8.85461300e-01        6.42991939e-08  39.9849  39.6537
0202-02-26_14:07:23.586000      1149167.10        8.95142300e-01        7.04970839e-08  39.9849  39.6537
0202-02-26_14:07:23.780000      1149167.29        9.05520800e-01        6.18200339e-08  39.9849  39.6537
0202-02-26_14:07:23.973000      1149167.49        9.15785100e-01        6.18200339e-08  39.9849  39.6537
0202-02-26_14:07:24.180000      1149167.69        9.24646900e-01        5.48784039e-08  40.0010  39.6742
0202-02-26_14:07:24.375000      1149167.89        9.35393500e-01        6.18820139e-08  40.0010  39.6742
0202-02-26_14:07:24.566000      1149168.08        9.45046400e-01        6.29356539e-08  40.0010  39.6742
0202-02-26_14:07:24.758000      1149168.27        9.54556800e-01        6.52288739e-08  40.0010  39.6742
0202-02-26_14:07:24.953000      1149168.47        9.65177300e-01        6.29356539e-08  40.0010  39.6742
0202-02-26_14:07:25.176000      1149168.69        9.75276800e-01        6.66543939e-08  40.0010  39.6742
0202-02-26_14:07:25.383000      1149168.90        9.85259100e-01        6.25018039e-08  39.9824  39.6575
0202-02-26_14:07:25.582000      1149169.10        9.94925300e-01        6.13861839e-08  39.9824  39.6575
0202-02-26_14:07:25.777000      1149169.29        1.00421700e+00        5.70476639e-08  39.9824  39.6575
0202-02-26_14:07:25.980000      1149169.49        1.01440500e+00        5.69237039e-08  39.9824  39.6575
0202-02-26_14:07:26.210000      1149169.72        1.02439400e+00        5.46924639e-08  39.9824  39.6575
0202-02-26_14:07:26.418000      1149169.93        1.03494400e+00        5.53742339e-08  39.9913  39.6715
0202-02-26_14:07:26.610000      1149170.12        1.04413800e+00        5.50643339e-08  39.9913  39.6715
0202-02-26_14:07:26.805000      1149170.32        1.05332700e+00        5.89690039e-08  39.9913  39.6715
0202-02-26_14:07:26.996000      1149170.51        1.06421600e+00        5.33909039e-08  39.9913  39.6715
0202-02-26_14:07:27.207000      1149170.72        1.07460500e+00        5.76054739e-08  39.9904  39.6569
0202-02-26_14:07:27.402000      1149170.92        1.08381100e+00        5.13453539e-08  39.9904  39.6569
0202-02-26_14:07:27.598000      1149171.11        1.09416900e+00        5.20267439e-08  39.9904  39.6569
