# Ic = 2.85 A, n = 22.10 , Tavg = 32.00 K, f29-800keV-0nA-32k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_21:26:16.473000      3172.01        2.00467900e-02        2.91301750e-09  32.0017  31.7024
0202-02-26_21:26:16.664000      3172.20        4.78638600e-02       -4.95832500e-10  32.0017  31.7024
0202-02-26_21:26:16.870000      3172.41        9.84222700e-02        8.18124750e-09  32.0017  31.7024
0202-02-26_21:26:17.105000      3172.64        1.48296500e-01        9.35884750e-09  32.0017  31.7024
0202-02-26_21:26:17.300000      3172.84        1.98525400e-01        8.86301750e-09  32.0001  31.7211
0202-02-26_21:26:17.504000      3173.04        2.46986800e-01        2.97499750e-09  32.0001  31.7211
0202-02-26_21:26:17.707000      3173.24        2.93820000e-01        2.85103750e-09  32.0001  31.7211
0202-02-26_21:26:17.902000      3173.44        3.46318200e-01        4.33853750e-09  32.0001  31.7211
0202-02-26_21:26:18.117000      3173.66        3.96020400e-01        4.40051750e-09  31.9998  31.7027
0202-02-26_21:26:18.332000      3173.87        4.45439000e-01        1.02885275e-08  31.9998  31.7027
0202-02-26_21:26:18.535000      3174.07        4.94568200e-01        1.31395675e-08  31.9998  31.7027
0202-02-26_21:26:18.727000      3174.26        5.40956200e-01        8.86301750e-09  31.9998  31.7027
0202-02-26_21:26:18.930000      3174.47        5.93408300e-01        8.24188750e-09  31.9998  31.7027
0202-02-26_21:26:19.137000      3174.67        6.42975300e-01        7.80625750e-09  31.9968  31.7119
0202-02-26_21:26:19.330000      3174.87        6.90553600e-01        7.55700750e-09  31.9968  31.7119
0202-02-26_21:26:19.530000      3175.07        7.41931200e-01        9.78825750e-09  31.9968  31.7119
0202-02-26_21:26:19.734000      3175.27        7.91461600e-01        9.10648750e-09  31.9968  31.7119
0202-02-26_21:26:19.926000      3175.46        8.38732700e-01        1.20814775e-08  31.9968  31.7119
0202-02-26_21:26:20.140000      3175.68        8.91232300e-01        1.05939775e-08  32.0048  31.7157
0202-02-26_21:26:20.340000      3175.88        9.39347800e-01        6.62732750e-09  32.0048  31.7157
0202-02-26_21:26:20.543000      3176.08        9.88082200e-01        7.92888750e-09  32.0048  31.7157
0202-02-26_21:26:20.740000      3176.27        1.03964800e+00        8.54867750e-09  32.0048  31.7157
0202-02-26_21:26:20.930000      3176.47        1.08916000e+00        1.40648075e-08  32.0048  31.7157
0202-02-26_21:26:21.150000      3176.69        1.13537300e+00        1.10898175e-08  32.0004  31.7032
0202-02-26_21:26:21.355000      3176.89        1.18857000e+00        1.53043875e-08  32.0004  31.7032
0202-02-26_21:26:21.550000      3177.09        1.23624600e+00        1.54903275e-08  32.0004  31.7032
0202-02-26_21:26:21.750000      3177.29        1.28534600e+00        1.57382375e-08  32.0004  31.7032
0202-02-26_21:26:21.945000      3177.48        1.33689200e+00        8.48669750e-09  32.0004  31.7032
0202-02-26_21:26:22.140000      3177.68        1.38676500e+00        1.43747075e-08  32.0105  31.7214
0202-02-26_21:26:22.332000      3177.87        1.43464000e+00        1.37549175e-08  32.0105  31.7214
0202-02-26_21:26:22.530000      3178.07        1.48275600e+00        1.54283475e-08  32.0105  31.7214
0202-02-26_21:26:22.723000      3178.26        1.53542500e+00        1.71637575e-08  32.0105  31.7214
0202-02-26_21:26:22.914000      3178.45        1.58517300e+00        1.53663675e-08  32.0105  31.7214
0202-02-26_21:26:23.137000      3178.67        1.63297000e+00        2.00147975e-08  32.0071  31.7039
0202-02-26_21:26:23.344000      3178.88        1.68515600e+00        1.51184475e-08  32.0071  31.7039
0202-02-26_21:26:23.547000      3179.08        1.73405400e+00        1.88371975e-08  32.0071  31.7039
0202-02-26_21:26:23.750000      3179.29        1.78074200e+00        1.87752175e-08  32.0071  31.7039
0202-02-26_21:26:23.950000      3179.49        1.83302200e+00        1.56762675e-08  32.0071  31.7039
0202-02-26_21:26:24.150000      3179.68        1.88293400e+00        1.26392875e-08  32.0008  31.7129
0202-02-26_21:26:24.350000      3179.89        1.92880100e+00        1.26392875e-08  32.0008  31.7129
0202-02-26_21:26:24.550000      3180.09        1.98197700e+00        1.66679275e-08  32.0008  31.7129
0202-02-26_21:26:24.746000      3180.28        2.03170400e+00        1.68537675e-08  32.0008  31.7129
0202-02-26_21:26:24.945000      3180.48        2.07966600e+00        1.44362775e-08  32.0008  31.7129
0202-02-26_21:26:25.152000      3180.69        2.12886400e+00        1.59233775e-08  32.0056  31.7150
0202-02-26_21:26:25.344000      3180.88        2.18038300e+00        1.75346275e-08  32.0056  31.7150
0202-02-26_21:26:25.550000      3181.09        2.22858300e+00        1.98278475e-08  32.0056  31.7150
0202-02-26_21:26:25.746000      3181.28        2.27819600e+00        2.21210775e-08  32.0056  31.7150
0202-02-26_21:26:25.940000      3181.48        2.32941200e+00        1.97658675e-08  32.0056  31.7150
0202-02-26_21:26:26.152000      3181.69        2.37931800e+00        1.78445175e-08  32.0010  31.7026
