# Ic = 6.70 A, n = 28.21 , Tavg = 19.99 K, f29-110Kanneal-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_02:02:46.344000      15258.90        2.69501800e+00       -1.04707845e-08  20.0033  19.6850
0202-02-11_02:02:46.746000      15259.31        2.88010000e+00       -1.90239145e-08  20.0033  19.6850
0202-02-11_02:02:47.156000      15259.72        3.26997600e+00        5.58184550e-09  20.0045  19.4864
0202-02-11_02:02:47.550000      15260.11        3.47405700e+00        3.22663550e-09  20.0045  19.4864
0202-02-11_02:02:47.940000      15260.50        3.85973700e+00       -1.20822445e-08  20.0045  19.4864
0202-02-11_02:02:48.340000      15260.90        4.06609900e+00       -1.46233945e-08  19.9939  19.5770
0202-02-11_02:02:48.742000      15261.30        4.45360700e+00        4.65215550e-09  19.9939  19.5770
0202-02-11_02:02:49.150000      15261.71        4.65913000e+00       -2.73291345e-08  20.0183  19.6279
0202-02-11_02:02:49.555000      15262.11        5.04903600e+00       -1.50572445e-08  20.0183  19.6279
0202-02-11_02:02:49.950000      15262.51        5.25339700e+00       -1.54577450e-09  20.0183  19.6279
0202-02-11_02:02:50.344000      15262.90        5.64229400e+00       -1.51192245e-08  20.0229  19.4709
0202-02-11_02:02:50.742000      15263.30        5.84841300e+00       -2.56556945e-08  20.0229  19.4709
0202-02-11_02:02:51.152000      15263.71        6.23828100e+00        1.05401655e-08  19.9777  19.6504
0202-02-11_02:02:51.555000      15264.12        6.44280100e+00        6.21687355e-08  19.9777  19.6504
0202-02-11_02:02:51.950000      15264.51        6.83425100e+00        2.98185636e-07  19.9777  19.6504
0202-02-11_02:02:52.344000      15264.91        7.04117300e+00        8.48933126e-07  20.0095  19.5054
0202-02-11_02:02:52.740000      15265.30        7.42687400e+00        4.19915874e-06  20.0095  19.5054
0202-02-11_02:02:53.145000      15265.71        7.61728400e+00        7.84985964e-06  19.9886  19.5341
0202-02-11_02:02:53.540000      15266.10        8.02214300e+00        2.86083776e-05  19.9886  19.5341
