# Ic = 5.09 A, n = 22.44 , Tavg = 20.18 K, f29-after800keVsetup-800keV-45nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_19:33:10.234000      3057.06        8.51484800e-02        2.25696565e-08  20.1852  19.7993
0202-02-26_19:33:10.633000      3057.46        4.72401200e-01        2.39331965e-08  20.1852  19.7993
0202-02-26_19:33:11.050000      3057.88        6.80252900e-01        2.49248665e-08  20.1852  19.7993
0202-02-26_19:33:11.470000      3058.30        1.06658500e+00        3.34159865e-08  20.1824  19.6071
0202-02-26_19:33:11.870000      3058.70        1.27027700e+00        3.28600365e-08  20.1824  19.6071
0202-02-26_19:33:12.285000      3059.11        1.65853400e+00        4.11051065e-08  20.1788  19.8549
0202-02-26_19:33:12.684000      3059.52        1.86397100e+00        4.01754265e-08  20.1788  19.8549
0202-02-26_19:33:13.090000      3059.92        2.25071900e+00        2.49285765e-08  20.2060  19.6344
0202-02-26_19:33:13.500000      3060.33        2.45459300e+00        2.41228465e-08  20.2060  19.6344
0202-02-26_19:33:13.895000      3060.72        2.84395500e+00        3.21181465e-08  20.2060  19.6344
0202-02-26_19:33:14.300000      3061.13        3.05281000e+00        3.12504365e-08  20.1822  19.7375
0202-02-26_19:33:14.703000      3061.53        3.43676800e+00        4.63113465e-08  20.1822  19.7375
0202-02-26_19:33:15.105000      3061.94        3.82736300e+00        4.81707165e-08  20.1932  19.8049
0202-02-26_19:33:15.504000      3062.33        4.03338900e+00        5.38727965e-08  20.1932  19.8049
0202-02-26_19:33:15.900000      3062.73        4.42379500e+00        6.34795465e-08  20.1932  19.8049
0202-02-26_19:33:16.300000      3063.13        4.62729300e+00        5.88311165e-08  20.1728  19.6054
0202-02-26_19:33:16.707000      3063.54        5.01951200e+00        1.45663777e-07  20.1728  19.6054
0202-02-26_19:33:17.110000      3063.94        5.22035600e+00        3.60297237e-07  20.1678  19.8551
0202-02-26_19:33:17.516000      3064.35        5.60996500e+00        2.12415827e-06  20.1678  19.8551
0202-02-26_19:33:17.918000      3064.75        5.79484300e+00        4.26478137e-06  20.1678  19.8551
0202-02-26_19:33:18.312000      3065.14        6.20481000e+00        1.64822040e-05  20.1820  19.6374
0202-02-26_19:33:18.703000      3065.53        6.38488900e+00        2.94995886e-05  20.1820  19.6374
