# Ic = 3.95 A, n = 26.18 , Tavg = 20.03 K, f29-2400keV-2nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_16:54:16.227000      9338.00        2.08073200e-02       -2.05776500e-09  20.0170  19.6192
0202-03-01_16:54:16.426000      9338.20        4.95624600e-02        6.55727500e-09  20.0170  19.6192
0202-03-01_16:54:16.633000      9338.41        9.87912600e-02        7.17705500e-09  20.0170  19.6192
0202-03-01_16:54:16.848000      9338.62        1.47266100e-01        2.79399950e-08  20.0170  19.6192
0202-03-01_16:54:17.043000      9338.82        1.97913800e-01        1.72796150e-08  19.9990  19.8174
0202-03-01_16:54:17.258000      9339.03        2.47260400e-01        2.36014750e-08  19.9990  19.8174
0202-03-01_16:54:17.460000      9339.23        2.97859100e-01        2.21139750e-08  19.9990  19.8174
0202-03-01_16:54:17.660000      9339.43        3.46290900e-01        2.52129250e-08  19.9990  19.8174
0202-03-01_16:54:17.867000      9339.64        3.93090200e-01        2.50889650e-08  20.0278  19.7186
0202-03-01_16:54:18.066000      9339.84        4.45529100e-01        2.72582250e-08  20.0278  19.7186
0202-03-01_16:54:18.258000      9340.03        4.94438900e-01        2.94274850e-08  20.0278  19.7186
0202-03-01_16:54:18.457000      9340.23        5.41067400e-01        3.27123750e-08  20.0278  19.7186
0202-03-01_16:54:18.650000      9340.42        5.93784000e-01        2.97373850e-08  20.0278  19.7186
0202-03-01_16:54:18.855000      9340.63        6.43454300e-01        2.80639550e-08  20.0278  19.7186
0202-03-01_16:54:19.047000      9340.82        6.91184100e-01        2.13702250e-08  20.0090  19.6676
0202-03-01_16:54:19.258000      9341.03        7.42560500e-01        2.47790650e-08  20.0090  19.6676
0202-03-01_16:54:19.473000      9341.24        7.93491600e-01        1.83952450e-08  20.0090  19.6676
0202-03-01_16:54:19.670000      9341.44        8.39660100e-01        1.66598350e-08  20.0090  19.6676
0202-03-01_16:54:19.875000      9341.65        8.91037900e-01        2.22379350e-08  20.0068  19.8457
