# Ic = 6.53 A, n = 28.84 , Tavg = 20.07 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-27_04:50:58.555000      20026.06        2.56536900e-02       -1.33344210e-08  20.0834  19.6771
0202-02-27_04:50:58.950000      20026.45        4.13230200e-01       -7.52651000e-10  20.0834  19.6771
0202-02-27_04:50:59.344000      20026.85        6.17492300e-01       -8.80994100e-09  20.0689  19.9285
0202-02-27_04:50:59.740000      20027.24        1.00728800e+00       -8.14631000e-10  20.0689  19.9285
0202-02-27_04:51:00.160000      20027.66        1.21206600e+00       -1.56276510e-08  20.0791  19.7769
0202-02-27_04:51:00.555000      20028.06        1.60308400e+00       -9.18182100e-09  20.0791  19.7769
0202-02-27_04:51:00.945000      20028.45        1.80371000e+00       -3.91359100e-09  20.0791  19.7769
0202-02-27_04:51:01.355000      20028.86        2.19571900e+00        1.54057900e-09  20.0674  19.7599
0202-02-27_04:51:01.760000      20029.26        2.39723000e+00        1.01556790e-08  20.0674  19.7599
0202-02-27_04:51:02.160000      20029.66        2.78553900e+00        2.39019000e-10  20.0763  19.9291
0202-02-27_04:51:02.555000      20030.06        2.99017700e+00       -1.15990010e-08  20.0763  19.9291
0202-02-27_04:51:02.945000      20030.45        3.38101000e+00       -1.03594210e-08  20.0763  19.9291
0202-02-27_04:51:03.350000      20030.85        3.77056600e+00       -1.38922310e-08  20.0901  19.6730
0202-02-27_04:51:03.754000      20031.26        3.97498700e+00       -2.03383810e-08  20.0901  19.6730
0202-02-27_04:51:04.164000      20031.67        4.36932700e+00       -1.12286910e-08  20.0571  19.9234
0202-02-27_04:51:04.566000      20032.07        4.57154600e+00       -1.43276410e-08  20.0571  19.9234
0202-02-27_04:51:04.970000      20032.47        4.95661300e+00       -6.20838100e-09  20.0571  19.9234
0202-02-27_04:51:05.367000      20032.87        5.16390500e+00       -1.37698310e-08  20.0925  19.7783
0202-02-27_04:51:05.760000      20033.26        5.54993100e+00       -6.95213100e-09  20.0925  19.7783
0202-02-27_04:51:06.156000      20033.66        5.73724400e+00       -5.71254100e-09  20.0592  19.7541
0202-02-27_04:51:06.550000      20034.05        6.14720800e+00        2.32936990e-08  20.0592  19.7541
0202-02-27_04:51:06.953000      20034.46        6.33106100e+00        7.82072190e-08  20.0592  19.7541
0202-02-27_04:51:07.360000      20034.86        6.74463600e+00        4.31426389e-07  20.0633  19.9320
0202-02-27_04:51:07.754000      20035.26        7.13069900e+00        2.90278294e-06  20.0633  19.9320
0202-02-27_04:51:08.156000      20035.66        7.33382200e+00        6.28448912e-06  20.0679  19.6739
0202-02-27_04:51:08.566000      20036.07        7.72408300e+00        2.17604956e-05  20.0679  19.6739
