# Ic = 3.40 A, n = 24.18 , Tavg = 20.06 K, f29-2400keV-7nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_16:42:25.418000      8627.19        1.72789300e-02        3.43921105e-08  20.0795  19.8123
0202-03-01_16:42:25.637000      8627.41        4.95054600e-02        3.03634805e-08  20.0795  19.8123
0202-03-01_16:42:25.848000      8627.62        9.66776800e-02        2.36077705e-08  20.0795  19.8123
0202-03-01_16:42:26.062000      8627.83        1.48674400e-01        2.80702605e-08  20.0609  19.6049
0202-03-01_16:42:26.254000      8628.03        1.95886200e-01        3.55697105e-08  20.0609  19.6049
0202-03-01_16:42:26.457000      8628.23        2.45116500e-01        4.26972705e-08  20.0609  19.6049
0202-03-01_16:42:26.660000      8628.43        2.96924700e-01        5.54649005e-08  20.0609  19.6049
0202-03-01_16:42:26.863000      8628.63        3.46662600e-01        4.37508605e-08  20.0654  19.8589
0202-03-01_16:42:27.066000      8628.84        3.95239800e-01        4.61680405e-08  20.0654  19.8589
0202-03-01_16:42:27.258000      8629.03        4.45586200e-01        3.34003805e-08  20.0654  19.8589
0202-03-01_16:42:27.453000      8629.22        4.95171900e-01        4.95149105e-08  20.0654  19.8589
0202-03-01_16:42:27.664000      8629.44        5.44271600e-01        4.53623205e-08  20.0654  19.8589
0202-03-01_16:42:27.867000      8629.64        5.93568600e-01        5.03206305e-08  20.0752  19.6295
0202-03-01_16:42:28.062000      8629.84        6.43541000e-01        3.63753705e-08  20.0752  19.6295
0202-03-01_16:42:28.273000      8630.04        6.88606800e-01        2.98675805e-08  20.0752  19.6295
0202-03-01_16:42:28.477000      8630.25        7.42623400e-01        3.00535205e-08  20.0752  19.6295
0202-03-01_16:42:28.680000      8630.45        7.92015400e-01        4.35029505e-08  20.0752  19.6295
0202-03-01_16:42:28.887000      8630.66        8.39614700e-01        4.72836605e-08  20.0555  19.7569
0202-03-01_16:42:29.082000      8630.86        8.91621300e-01        4.61680405e-08  20.0555  19.7569
0202-03-01_16:42:29.277000      8631.05        9.40973300e-01        4.46805505e-08  20.0555  19.7569
0202-03-01_16:42:29.484000      8631.26        9.86612000e-01        5.15602105e-08  20.0555  19.7569
0202-03-01_16:42:29.680000      8631.45        1.04025600e+00        4.46185705e-08  20.0555  19.7569
0202-03-01_16:42:29.880000      8631.65        1.08971500e+00        4.07758805e-08  20.0669  19.7845
0202-03-01_16:42:30.086000      8631.86        1.13630600e+00        3.33384005e-08  20.0669  19.7845
0202-03-01_16:42:30.277000      8632.05        1.18911000e+00        3.40201705e-08  20.0669  19.7845
0202-03-01_16:42:30.473000      8632.24        1.23840600e+00        2.14384505e-08  20.0669  19.7845
0202-03-01_16:42:30.680000      8632.45        1.28628100e+00        2.53431205e-08  20.0669  19.7845
0202-03-01_16:42:30.883000      8632.65        1.33677700e+00        2.99915405e-08  20.0704  19.6333
0202-03-01_16:42:31.086000      8632.86        1.38737100e+00        4.57341905e-08  20.0704  19.6333
0202-03-01_16:42:31.280000      8633.05        1.43443000e+00        4.30071205e-08  20.0704  19.6333
0202-03-01_16:42:31.473000      8633.25        1.48644900e+00        4.35649305e-08  20.0704  19.6333
0202-03-01_16:42:31.684000      8633.46        1.53694100e+00        3.50738105e-08  20.0704  19.6333
0202-03-01_16:42:31.900000      8633.67        1.58269700e+00        3.52597505e-08  20.0523  19.8275
0202-03-01_16:42:32.100000      8633.87        1.63570600e+00        4.60440905e-08  20.0523  19.8275
0202-03-01_16:42:32.293000      8634.07        1.68513400e+00        5.42252905e-08  20.0523  19.8275
0202-03-01_16:42:32.496000      8634.27        1.73015100e+00        5.47210905e-08  20.0523  19.8275
0202-03-01_16:42:32.695000      8634.47        1.78412000e+00        4.83991905e-08  20.0523  19.8275
0202-03-01_16:42:32.906000      8634.68        1.83435100e+00        4.44945005e-08  20.0763  19.6589
0202-03-01_16:42:33.110000      8634.88        1.88187900e+00        5.50928905e-08  20.0763  19.6589
0202-03-01_16:42:33.305000      8635.08        1.93296400e+00        4.40606505e-08  20.0763  19.6589
0202-03-01_16:42:33.496000      8635.27        1.98114200e+00        4.88330205e-08  20.0763  19.6589
0202-03-01_16:42:33.700000      8635.47        2.02918300e+00        4.45564805e-08  20.0763  19.6589
0202-03-01_16:42:33.914000      8635.68        2.08236700e+00        5.34194605e-08  20.0483  19.7233
0202-03-01_16:42:34.133000      8635.90        2.13015000e+00        4.94528105e-08  20.0483  19.7233
0202-03-01_16:42:34.340000      8636.11        2.18036000e+00        4.48043905e-08  20.0483  19.7233
0202-03-01_16:42:34.540000      8636.31        2.23073100e+00        4.19533605e-08  20.0483  19.7233
0202-03-01_16:42:34.742000      8636.52        2.27730400e+00        4.13955505e-08  20.0483  19.7233
0202-03-01_16:42:34.945000      8636.72        2.33053400e+00        3.42679805e-08  20.0831  19.8159
0202-03-01_16:42:35.140000      8636.91        2.37961700e+00        3.94122305e-08  20.0831  19.8159
0202-03-01_16:42:35.350000      8637.12        2.42588600e+00        2.94336205e-08  20.0831  19.8159
0202-03-01_16:42:35.550000      8637.32        2.47988300e+00        4.15814905e-08  20.0831  19.8159
0202-03-01_16:42:35.780000      8637.55        2.52866900e+00        3.46398505e-08  20.0831  19.8159
0202-03-01_16:42:36             8637.77        2.57969400e+00        4.41846005e-08  20.0612  19.6042
0202-03-01_16:42:36.195000      8637.97        2.62636900e+00        4.84611505e-08  20.0612  19.6042
0202-03-01_16:42:36.400000      8638.17        2.67539600e+00        5.27377005e-08  20.0612  19.6042
0202-03-01_16:42:36.600000      8638.37        2.72718500e+00        4.64158405e-08  20.0612  19.6042
