# Ic = 2.63 A, n = 22.90 , Tavg = 32.01 K, f29-2400keV-0nA-32k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_17:44:47.684000      12369.45        1.66129400e-02        1.07563517e-08  32.0105  31.6962
0202-03-01_17:44:47.895000      12369.67        4.95459500e-02        2.34620677e-08  32.0089  31.6809
0202-03-01_17:44:48.090000      12369.86        9.73084700e-02        1.99292587e-08  32.0089  31.6809
0202-03-01_17:44:48.280000      12370.05        1.48327200e-01        8.83501070e-09  32.0089  31.6809
0202-03-01_17:44:48.484000      12370.26        1.97701500e-01       -3.99871300e-10  32.0089  31.6809
0202-03-01_17:44:48.680000      12370.45        2.45769700e-01        1.40412157e-08  32.0089  31.6809
0202-03-01_17:44:48.875000      12370.65        2.97452000e-01        1.43511447e-08  32.0155  31.6860
0202-03-01_17:44:49.082000      12370.85        3.46887100e-01        6.91368270e-09  32.0155  31.6860
0202-03-01_17:44:49.273000      12371.05        3.93423800e-01       -1.21138193e-08  32.0155  31.6860
0202-03-01_17:44:49.470000      12371.24        4.45508100e-01       -4.61440830e-09  32.0155  31.6860
0202-03-01_17:44:49.670000      12371.44        4.94788900e-01        2.81896700e-10  32.0155  31.6860
0202-03-01_17:44:49.880000      12371.65        5.42015600e-01        1.39749570e-09  32.0124  31.6853
0202-03-01_17:44:50.080000      12371.85        5.93899600e-01       -1.05024353e-08  32.0124  31.6853
0202-03-01_17:44:50.273000      12372.05        6.43514400e-01       -1.70140530e-09  32.0124  31.6853
0202-03-01_17:44:50.465000      12372.24        6.88619500e-01       -1.42211193e-08  32.0124  31.6853
0202-03-01_17:44:50.668000      12372.44        7.42499700e-01       -8.76696330e-09  32.0124  31.6853
0202-03-01_17:44:50.867000      12372.64        7.92245000e-01       -2.81663603e-08  32.0146  31.6854
0202-03-01_17:44:51.074000      12372.85        8.38800900e-01       -7.89929830e-09  32.0146  31.6854
0202-03-01_17:44:51.277000      12373.05        8.91091500e-01       -1.35393673e-08  32.0146  31.6854
0202-03-01_17:44:51.470000      12373.24        9.40546000e-01       -1.62044493e-08  32.0146  31.6854
0202-03-01_17:44:51.668000      12373.44        9.86319800e-01       -3.65334193e-08  32.0146  31.6854
0202-03-01_17:44:51.867000      12373.64        1.03990200e+00       -4.62021033e-08  32.0065  31.6800
0202-03-01_17:44:52.074000      12373.85        1.09000100e+00       -3.80828883e-08  32.0065  31.6800
0202-03-01_17:44:52.266000      12374.04        1.13685700e+00       -3.21949703e-08  32.0065  31.6800
0202-03-01_17:44:52.460000      12374.23        1.18871900e+00       -1.34154233e-08  32.0065  31.6800
0202-03-01_17:44:52.664000      12374.44        1.23818700e+00       -1.16180093e-08  32.0065  31.6800
0202-03-01_17:44:52.863000      12374.63        1.28569200e+00       -1.76339230e-09  32.0190  31.6933
0202-03-01_17:44:53.060000      12374.83        1.33756600e+00       -4.55245130e-09  32.0190  31.6933
0202-03-01_17:44:53.254000      12375.02        1.38691900e+00       -3.99465930e-09  32.0190  31.6933
0202-03-01_17:44:53.445000      12375.22        1.43496500e+00       -1.45351630e-09  32.0190  31.6933
0202-03-01_17:44:53.637000      12375.41        1.48400300e+00       -6.47380230e-09  32.0190  31.6933
0202-03-01_17:44:53.844000      12375.62        1.53584100e+00       -2.65549003e-08  32.0190  31.6933
0202-03-01_17:44:54.040000      12375.81        1.58552100e+00       -4.01282593e-08  32.0096  31.6700
0202-03-01_17:44:54.230000      12376.00        1.63074700e+00       -4.71318483e-08  32.0096  31.6700
0202-03-01_17:44:54.430000      12376.20        1.68444800e+00       -9.88260330e-09  32.0096  31.6700
0202-03-01_17:44:54.620000      12376.39        1.73435600e+00       -2.94098230e-09  32.0096  31.6700
0202-03-01_17:44:54.840000      12376.61        1.77938200e+00        7.96728670e-09  32.0096  31.6700
