# Ic = 1.83 A, n = 20.79 , Tavg = 49.89 K, f29-92Kanneal-50K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_13:44:53.184000      76696.34        1.69793500e-02        3.26630950e-09  49.9115  49.0699
0202-02-10_13:44:53.375000      76696.53        1.43843400e-02        5.00172950e-09  49.9115  49.0699
0202-02-10_13:44:53.580000      76696.73        2.32461100e-02        1.02699595e-08  49.9115  49.0699
0202-02-10_13:44:53.780000      76696.94        3.38784500e-02        1.07031895e-08  49.9115  49.0699
0202-02-10_13:44:53.977000      76697.13        4.40210300e-02        8.09943950e-09  49.9115  49.0699
0202-02-10_13:44:54.188000      76697.34        5.32746200e-02        9.58610950e-09  49.8982  49.0757
0202-02-10_13:44:54.383000      76697.53        6.37080900e-02        3.38818950e-09  49.8982  49.0757
0202-02-10_13:44:54.574000      76697.73        7.38640200e-02        5.74339950e-09  49.8982  49.0757
0202-02-10_13:44:54.777000      76697.93        8.32244600e-02        9.09019500e-10  49.8982  49.0757
0202-02-10_13:44:55.020000      76698.17        9.28366000e-02        8.90433950e-09  49.8982  49.0757
0202-02-10_13:44:55.234000      76698.39        1.03350200e-01        7.41683950e-09  49.9048  49.0707
0202-02-10_13:44:55.438000      76698.59        1.12860500e-01        1.75194495e-08  49.9048  49.0707
0202-02-10_13:44:55.630000      76698.78        1.23240600e-01        1.60939295e-08  49.9048  49.0707
0202-02-10_13:44:55.824000      76698.98        1.32633700e-01        1.67137195e-08  49.9048  49.0707
0202-02-10_13:44:56.062000      76699.22        1.43083500e-01        6.67308950e-09  49.9048  49.0707
0202-02-10_13:44:56.270000      76699.42        1.52873700e-01        2.08662950e-09  49.8930  49.0750
0202-02-10_13:44:56.465000      76699.62        1.62387000e-01        3.51214950e-09  49.8930  49.0750
0202-02-10_13:44:56.668000      76699.82        1.73050500e-01        8.40850950e-09  49.8930  49.0750
0202-02-10_13:44:56.860000      76700.01        1.82574200e-01        3.32620950e-09  49.8930  49.0750
