# Ic = 4.86 A, n = 24.95 , Tavg = 29.97 K, f29-120Kanneal-30K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_06:34:24.945000      31557.51        2.19489000e-02       -2.43085250e-08  29.9739  29.5322
0202-02-11_06:34:25.156000      31557.72        4.94454600e-02       -6.02466500e-09  29.9874  29.5105
0202-02-11_06:34:25.350000      31557.91        1.00140500e-01       -7.26425500e-09  29.9874  29.5105
0202-02-11_06:34:25.543000      31558.11        1.49466400e-01       -9.61945500e-09  29.9874  29.5105
0202-02-11_06:34:25.750000      31558.31        1.94590000e-01       -2.18293550e-08  29.9874  29.5105
0202-02-11_06:34:25.940000      31558.50        2.48872200e-01       -1.85444550e-08  29.9874  29.5105
0202-02-11_06:34:26.137000      31558.70        2.98512000e-01       -1.16647750e-08  29.9709  29.5254
0202-02-11_06:34:26.340000      31558.90        3.46296700e-01       -7.45018500e-09  29.9709  29.5254
0202-02-11_06:34:26.535000      31559.09        3.95086100e-01       -1.42059150e-08  29.9709  29.5254
0202-02-11_06:34:26.734000      31559.30        4.46337700e-01       -1.69949750e-08  29.9709  29.5254
0202-02-11_06:34:26.930000      31559.49        4.94407300e-01       -1.64371650e-08  29.9709  29.5254
0202-02-11_06:34:27.125000      31559.69        5.43224900e-01       -9.55748500e-09  29.9460  29.5129
0202-02-11_06:34:27.330000      31559.89        5.95034500e-01       -6.08664500e-09  29.9460  29.5129
0202-02-11_06:34:27.520000      31560.08        6.44567500e-01       -7.26425500e-09  29.9460  29.5129
0202-02-11_06:34:27.710000      31560.27        6.89732600e-01       -2.67779500e-09  29.9460  29.5129
0202-02-11_06:34:27.906000      31560.47        7.43393000e-01       -9.55748500e-09  29.9460  29.5129
0202-02-11_06:34:28.113000      31560.67        7.93110000e-01       -2.13955050e-08  29.9926  29.5319
0202-02-11_06:34:28.330000      31560.89        8.40467200e-01       -2.04038350e-08  29.9926  29.5319
0202-02-11_06:34:28.530000      31561.09        8.92177400e-01       -1.67470650e-08  29.9926  29.5319
0202-02-11_06:34:28.734000      31561.30        9.42122600e-01       -2.30591500e-09  29.9926  29.5319
0202-02-11_06:34:28.938000      31561.50        9.88996000e-01       -1.29663350e-08  29.9926  29.5319
0202-02-11_06:34:29.130000      31561.69        1.04127000e+00       -9.61945500e-09  29.9653  29.4965
0202-02-11_06:34:29.336000      31561.90        1.09065600e+00       -1.06111250e-08  29.9653  29.4965
0202-02-11_06:34:29.530000      31562.09        1.13796400e+00       -5.15696500e-09  29.9653  29.4965
0202-02-11_06:34:29.723000      31562.29        1.18958900e+00       -1.17887350e-08  29.9653  29.4965
0202-02-11_06:34:29.934000      31562.49        1.23929200e+00       -1.53215450e-08  29.9653  29.4965
0202-02-11_06:34:30.137000      31562.70        1.28692400e+00       -1.79869650e-08  29.9636  29.5054
0202-02-11_06:34:30.332000      31562.89        1.33876600e+00       -1.64377950e-08  29.9636  29.5054
0202-02-11_06:34:30.535000      31563.10        1.38807200e+00       -1.55705150e-08  29.9636  29.5054
0202-02-11_06:34:30.730000      31563.29        1.43538300e+00       -1.27814550e-08  29.9636  29.5054
0202-02-11_06:34:30.920000      31563.48        1.48709300e+00       -1.09220750e-08  29.9636  29.5054
0202-02-11_06:34:31.130000      31563.69        1.53747400e+00       -1.17897850e-08  29.9653  29.4857
0202-02-11_06:34:31.324000      31563.88        1.58490800e+00       -8.69082500e-09  29.9653  29.4857
0202-02-11_06:34:31.516000      31564.08        1.63601300e+00       -7.88509500e-09  29.9653  29.4857
0202-02-11_06:34:31.720000      31564.28        1.68558700e+00       -6.21166500e-09  29.9653  29.4857
0202-02-11_06:34:31.914000      31564.47        1.73358400e+00       -1.22236450e-08  29.9653  29.4857
0202-02-11_06:34:32.120000      31564.68        1.78225200e+00       -8.31895500e-09  29.9895  29.5543
0202-02-11_06:34:32.316000      31564.88        1.83499400e+00       -8.50489500e-09  29.9895  29.5543
0202-02-11_06:34:32.510000      31565.07        1.88437400e+00       -1.55705150e-08  29.9895  29.5543
0202-02-11_06:34:32.715000      31565.27        1.92978500e+00       -2.16444750e-08  29.9895  29.5543
0202-02-11_06:34:32.906000      31565.47        1.98327600e+00       -2.57350950e-08  29.9895  29.5543
0202-02-11_06:34:33.117000      31565.68        2.03345500e+00       -2.62309250e-08  29.9680  29.4930
0202-02-11_06:34:33.330000      31565.89        2.08154200e+00       -1.92272850e-08  29.9680  29.4930
0202-02-11_06:34:33.530000      31566.09        2.13226700e+00       -1.71199950e-08  29.9680  29.4930
0202-02-11_06:34:33.734000      31566.30        2.18023600e+00       -1.69340550e-08  29.9680  29.4930
0202-02-11_06:34:33.926000      31566.49        2.22944200e+00       -9.93041500e-09  29.9680  29.4930
0202-02-11_06:34:34.140000      31566.70        2.28135700e+00       -1.47647850e-08  29.9860  29.5422
0202-02-11_06:34:34.332000      31566.89        2.32900300e+00       -1.12939550e-08  29.9860  29.5422
0202-02-11_06:34:34.527000      31567.09        2.37855200e+00       -9.00072500e-09  29.9860  29.5422
0202-02-11_06:34:34.727000      31567.29        2.42983800e+00       -2.12103500e-09  29.9860  29.5422
0202-02-11_06:34:34.930000      31567.49        2.47961200e+00        5.44065000e-10  29.9860  29.5422
0202-02-11_06:34:35.133000      31567.69        2.52706700e+00       -1.17897850e-08  29.9501  29.4991
0202-02-11_06:34:35.336000      31567.90        2.57899500e+00       -1.45168650e-08  29.9501  29.4991
0202-02-11_06:34:35.530000      31568.09        2.62845200e+00       -1.24095750e-08  29.9501  29.4991
0202-02-11_06:34:35.723000      31568.28        2.67369900e+00       -9.55853500e-09  29.9501  29.4991
0202-02-11_06:34:35.926000      31568.49        2.72754900e+00       -1.73679050e-08  29.9501  29.4991
0202-02-11_06:34:36.133000      31568.69        2.77817500e+00       -2.33182050e-08  29.9759  29.5278
0202-02-11_06:34:36.324000      31568.88        2.82496100e+00       -2.09013250e-08  29.9759  29.5278
0202-02-11_06:34:36.516000      31569.08        2.87642100e+00       -1.42079750e-08  29.9759  29.5278
0202-02-11_06:34:36.707000      31569.27        2.92615100e+00       -1.86084950e-08  29.9759  29.5278
0202-02-11_06:34:36.900000      31569.46        2.97421400e+00       -2.14595350e-08  29.9759  29.5278
0202-02-11_06:34:37.117000      31569.68        3.02378400e+00       -2.92689050e-08  29.9300  29.5057
0202-02-11_06:34:37.332000      31569.89        3.07609100e+00       -1.47038050e-08  29.9300  29.5057
0202-02-11_06:34:37.530000      31570.09        3.12304200e+00       -4.10537500e-09  29.9300  29.5057
0202-02-11_06:34:37.727000      31570.29        3.17206600e+00       -1.38980750e-08  29.9300  29.5057
0202-02-11_06:34:37.930000      31570.49        3.22422000e+00       -2.79673450e-08  29.9300  29.5057
0202-02-11_06:34:38.130000      31570.69        3.27290200e+00       -2.80913050e-08  29.9595  29.5299
0202-02-11_06:34:38.320000      31570.88        3.32093100e+00       -2.11496350e-08  29.9595  29.5299
0202-02-11_06:34:38.523000      31571.09        3.37312400e+00       -1.38360950e-08  29.9595  29.5299
0202-02-11_06:34:38.715000      31571.28        3.42084600e+00       -2.37527650e-08  29.9595  29.5299
0202-02-11_06:34:38.918000      31571.48        3.46944200e+00       -2.48064050e-08  29.9595  29.5299
0202-02-11_06:34:39.125000      31571.69        3.52217200e+00       -2.54881750e-08  29.9695  29.4991
0202-02-11_06:34:39.316000      31571.88        3.57175800e+00       -1.89803650e-08  29.9695  29.4991
0202-02-11_06:34:39.520000      31572.08        3.61709600e+00       -2.63558850e-08  29.9695  29.4991
0202-02-11_06:34:39.727000      31572.29        3.67089700e+00       -3.02605750e-08  29.9695  29.4991
0202-02-11_06:34:39.918000      31572.48        3.72084600e+00       -2.30709950e-08  29.9695  29.4991
0202-02-11_06:34:40.130000      31572.69        3.76625100e+00       -1.73069350e-08  29.9914  29.5549
0202-02-11_06:34:40.320000      31572.88        3.81968900e+00       -2.00959950e-08  29.9914  29.5549
0202-02-11_06:34:40.510000      31573.07        3.86949700e+00       -2.87730750e-08  29.9914  29.5549
0202-02-11_06:34:40.720000      31573.28        3.91753000e+00       -3.02605750e-08  29.9914  29.5549
