# Ic = 2.46 A, n = 21.99 , Tavg = 59.91 K, f29-6e20pm2-anneal300K-60K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_15:03:55.098000      1152558.61        1.73378100e-02        3.70667245e-08  59.8641  59.3076
0202-02-26_15:03:55.316000      1152558.83        7.42826200e-03        3.64469345e-08  59.8917  59.3085
0202-02-26_15:03:55.520000      1152559.03        1.00743900e-02        3.71906845e-08  59.8917  59.3085
0202-02-26_15:03:55.715000      1152559.23        1.30396900e-02        3.34099945e-08  59.8917  59.3085
0202-02-26_15:03:55.906000      1152559.42        1.56146600e-02        3.63229845e-08  59.8917  59.3085
0202-02-26_15:03:56.145000      1152559.66        1.87892200e-02        3.27902045e-08  59.8917  59.3085
0202-02-26_15:03:56.350000      1152559.87        2.16061000e-02        3.00631545e-08  59.8860  59.3129
0202-02-26_15:03:56.547000      1152560.06        2.44497000e-02        3.19844845e-08  59.8860  59.3129
0202-02-26_15:03:56.746000      1152560.26        2.75737900e-02        3.79344245e-08  59.8860  59.3129
0202-02-26_15:03:56.950000      1152560.46        3.04841000e-02        4.59296545e-08  59.8860  59.3129
0202-02-26_15:03:57.156000      1152560.67        3.32594300e-02        4.61775645e-08  59.9210  59.3158
0202-02-26_15:03:57.350000      1152560.87        3.65274900e-02        3.78724445e-08  59.9210  59.3158
0202-02-26_15:03:57.547000      1152561.06        3.92983600e-02        2.98772145e-08  59.9210  59.3158
0202-02-26_15:03:57.746000      1152561.26        4.20143200e-02        3.40297745e-08  59.9210  59.3158
0202-02-26_15:03:57.940000      1152561.45        4.53150300e-02        3.73766145e-08  59.9210  59.3158
0202-02-26_15:03:58.140000      1152561.66        4.79968600e-02        4.10953245e-08  59.9210  59.3158
0202-02-26_15:03:58.348000      1152561.86        5.12767900e-02        4.22109445e-08  59.8939  59.3150
0202-02-26_15:03:58.550000      1152562.06        5.40854300e-02        4.21489645e-08  59.8939  59.3150
0202-02-26_15:03:58.750000      1152562.26        5.67880300e-02        4.20250045e-08  59.8939  59.3150
0202-02-26_15:03:58.945000      1152562.46        6.04018900e-02        3.68807845e-08  59.8939  59.3150
0202-02-26_15:03:59.160000      1152562.68        6.31237900e-02        4.22109445e-08  59.8939  59.3150
0202-02-26_15:03:59.370000      1152562.88        6.62122600e-02        3.98557545e-08  59.8970  59.3138
0202-02-26_15:03:59.574000      1152563.09        6.91226500e-02        4.05995045e-08  59.8970  59.3138
0202-02-26_15:03:59.766000      1152563.28        7.16976200e-02        4.16531345e-08  59.8970  59.3138
0202-02-26_15:03:59.970000      1152563.48        7.52788200e-02        4.02276245e-08  59.8970  59.3138
0202-02-26_15:04:00.180000      1152563.69        7.80255700e-02        4.10953245e-08  59.9003  59.3152
0202-02-26_15:04:00.390000      1152563.90        8.09893800e-02        4.17770945e-08  59.9003  59.3152
0202-02-26_15:04:00.582000      1152564.10        8.38656300e-02        4.06612845e-08  59.9003  59.3152
0202-02-26_15:04:00.773000      1152564.29        8.65904900e-02        3.81200145e-08  59.9003  59.3152
0202-02-26_15:04:00.965000      1152564.48        8.96581900e-02        3.56407245e-08  59.9003  59.3152
0202-02-26_15:04:01.207000      1152564.72        9.30746600e-02        4.04750545e-08  59.9003  59.3152
0202-02-26_15:04:01.406000      1152564.92        9.58544400e-02        4.20864945e-08  59.8871  59.3123
0202-02-26_15:04:01.600000      1152565.11        9.89696300e-02        4.09708845e-08  59.8871  59.3123
0202-02-26_15:04:01.800000      1152565.32        1.01314200e-01        4.17766045e-08  59.8871  59.3123
0202-02-26_15:04:02.004000      1152565.52        1.04690600e-01        4.58052045e-08  59.8871  59.3123
0202-02-26_15:04:02.207000      1152565.72        1.07977900e-01        4.91520445e-08  59.8640  59.3125
0202-02-26_15:04:02.406000      1152565.92        1.10595900e-01        4.94619445e-08  59.8640  59.3125
0202-02-26_15:04:02.600000      1152566.12        1.13613200e-01        4.59291645e-08  59.8640  59.3125
0202-02-26_15:04:02.793000      1152566.31        1.16545800e-01        4.41937645e-08  59.8640  59.3125
0202-02-26_15:04:02.996000      1152566.51        1.19521500e-01        4.54953145e-08  59.8640  59.3125
0202-02-26_15:04:03.200000      1152566.71        1.22656000e-01        4.72926945e-08  59.8880  59.3142
0202-02-26_15:04:03.402000      1152566.92        1.25483100e-01        5.35525245e-08  59.8880  59.3142
0202-02-26_15:04:03.605000      1152567.12        1.28720000e-01        5.31806545e-08  59.8880  59.3142
0202-02-26_15:04:03.810000      1152567.32        1.31565100e-01        5.13212945e-08  59.8880  59.3142
0202-02-26_15:04:04             1152567.52        1.34623900e-01        5.14452545e-08  59.8880  59.3142
0202-02-26_15:04:04.210000      1152567.73        1.37308700e-01        5.18791045e-08  59.8829  59.3149
0202-02-26_15:04:04.402000      1152567.92        1.40432800e-01        5.03916145e-08  59.8829  59.3149
0202-02-26_15:04:04.598000      1152568.11        1.43457400e-01        5.18171245e-08  59.8829  59.3149
0202-02-26_15:04:04.800000      1152568.31        1.46057600e-01        5.24369145e-08  59.8829  59.3149
0202-02-26_15:04:05             1152568.52        1.49454600e-01        5.59077045e-08  59.8829  59.3149
0202-02-26_15:04:05.200000      1152568.71        1.52691500e-01        5.46061545e-08  59.8931  59.3106
0202-02-26_15:04:05.406000      1152568.92        1.55495000e-01        5.54118745e-08  59.8931  59.3106
0202-02-26_15:04:05.598000      1152569.11        1.58401000e-01        5.60936445e-08  59.8931  59.3106
0202-02-26_15:04:05.793000      1152569.31        1.61621500e-01        5.42342845e-08  59.8931  59.3106
0202-02-26_15:04:05.996000      1152569.51        1.64399800e-01        5.64035345e-08  59.8931  59.3106
0202-02-26_15:04:06.195000      1152569.71        1.67451200e-01        5.78290445e-08  59.8600  59.3146
0202-02-26_15:04:06.395000      1152569.91        1.70293300e-01        5.62796845e-08  59.8600  59.3146
0202-02-26_15:04:06.590000      1152570.10        1.73205500e-01        5.28093045e-08  59.8600  59.3146
0202-02-26_15:04:06.780000      1152570.29        1.75871000e-01        5.52887545e-08  59.8600  59.3146
0202-02-26_15:04:06.973000      1152570.49        1.79195400e-01        5.73962345e-08  59.8600  59.3146
0202-02-26_15:04:07.184000      1152570.70        1.82165200e-01        5.66524845e-08  59.8600  59.3146
0202-02-26_15:04:07.380000      1152570.89        1.85013200e-01        5.36775145e-08  59.8941  59.3150
0202-02-26_15:04:07.574000      1152571.09        1.88223400e-01        5.52269845e-08  59.8941  59.3150
0202-02-26_15:04:07.770000      1152571.28        1.91294100e-01        5.64045745e-08  59.8941  59.3150
0202-02-26_15:04:07.960000      1152571.48        1.93843800e-01        5.05785945e-08  59.8941  59.3150
0202-02-26_15:04:08.164000      1152571.68        1.97423100e-01        4.79135145e-08  59.8939  59.3137
0202-02-26_15:04:08.363000      1152571.88        2.00245900e-01        4.79135145e-08  59.8939  59.3137
0202-02-26_15:04:08.560000      1152572.07        2.02955900e-01        5.13223345e-08  59.8939  59.3137
0202-02-26_15:04:08.750000      1152572.26        2.06026600e-01        5.87597545e-08  59.8939  59.3137
0202-02-26_15:04:08.953000      1152572.47        2.09190800e-01        5.93175645e-08  59.8939  59.3137
0202-02-26_15:04:09.160000      1152572.68        2.11750900e-01        5.90076745e-08  59.9374  59.3136
0202-02-26_15:04:09.363000      1152572.88        2.15007100e-01        5.61566645e-08  59.9374  59.3136
0202-02-26_15:04:09.562000      1152573.08        2.18021400e-01        5.63425945e-08  59.9374  59.3136
0202-02-26_15:04:09.766000      1152573.28        2.21004000e-01        5.42353245e-08  59.9374  59.3136
0202-02-26_15:04:09.960000      1152573.47        2.23812000e-01        5.47931345e-08  59.9374  59.3136
0202-02-26_15:04:10.176000      1152573.69        2.26921300e-01        5.04546345e-08  59.9374  59.3136
0202-02-26_15:04:10.375000      1152573.89        2.29779700e-01        4.80994545e-08  59.9053  59.3118
0202-02-26_15:04:10.582000      1152574.10        2.33098200e-01        4.35130445e-08  59.9053  59.3118
0202-02-26_15:04:10.773000      1152574.29        2.35916600e-01        4.89671545e-08  59.9053  59.3118
0202-02-26_15:04:10.977000      1152574.49        2.38867100e-01        5.73962345e-08  59.9053  59.3118
0202-02-26_15:04:11.200000      1152574.71        2.41808400e-01        5.40493945e-08  59.8941  59.3093
0202-02-26_15:04:11.410000      1152574.93        2.44991900e-01        5.10744245e-08  59.8941  59.3093
0202-02-26_15:04:11.613000      1152575.13        2.47638100e-01        4.96489145e-08  59.8941  59.3093
0202-02-26_15:04:11.812000      1152575.33        2.50714700e-01        5.24999245e-08  59.8941  59.3093
0202-02-26_15:04:12.008000      1152575.52        2.53893700e-01        6.03092245e-08  59.8941  59.3093
0202-02-26_15:04:12.220000      1152575.73        2.56459800e-01        6.19826445e-08  59.8819  59.3124
0202-02-26_15:04:12.410000      1152575.93        2.59837700e-01        5.97512645e-08  59.8819  59.3124
0202-02-26_15:04:12.605000      1152576.12        2.62541800e-01        5.34912945e-08  59.8819  59.3124
0202-02-26_15:04:12.810000      1152576.32        2.65478400e-01        5.72717845e-08  59.8819  59.3124
0202-02-26_15:04:13             1152576.52        2.68228500e-01        5.51645145e-08  59.8819  59.3124
0202-02-26_15:04:13.203000      1152576.72        2.71462400e-01        5.80775045e-08  59.9103  59.3137
0202-02-26_15:04:13.402000      1152576.92        2.74592400e-01        4.86567645e-08  59.9103  59.3137
0202-02-26_15:04:13.598000      1152577.11        2.77637900e-01        5.02062345e-08  59.9103  59.3137
0202-02-26_15:04:13.790000      1152577.30        2.80111900e-01        4.71073045e-08  59.9103  59.3137
0202-02-26_15:04:13.992000      1152577.51        2.83467600e-01        5.23754845e-08  59.9103  59.3137
0202-02-26_15:04:14.195000      1152577.71        2.86174600e-01        5.24994345e-08  59.8855  59.3107
0202-02-26_15:04:14.402000      1152577.92        2.89233200e-01        5.16317345e-08  59.8855  59.3107
0202-02-26_15:04:14.594000      1152578.11        2.92502700e-01        4.99583145e-08  59.8855  59.3107
0202-02-26_15:04:14.785000      1152578.30        2.94988700e-01        4.70453245e-08  59.8855  59.3107
0202-02-26_15:04:14.990000      1152578.50        2.98167700e-01        5.10739345e-08  59.8855  59.3107
0202-02-26_15:04:15.188000      1152578.70        3.01072100e-01        5.09499745e-08  59.9013  59.3121
0202-02-26_15:04:15.395000      1152578.91        3.04246700e-01        5.16317345e-08  59.9013  59.3121
0202-02-26_15:04:15.594000      1152579.11        3.07258000e-01        5.06400845e-08  59.9013  59.3121
0202-02-26_15:04:15.797000      1152579.31        3.10202500e-01        4.78510445e-08  59.9013  59.3121
0202-02-26_15:04:16             1152579.51        3.13050100e-01        4.79750045e-08  59.9013  59.3121
0202-02-26_15:04:16.195000      1152579.71        3.15993100e-01        5.10739345e-08  59.8825  59.3147
0202-02-26_15:04:16.402000      1152579.92        3.19216600e-01        5.19416345e-08  59.8825  59.3147
0202-02-26_15:04:16.594000      1152580.11        3.21956300e-01        5.31192245e-08  59.8825  59.3147
0202-02-26_15:04:16.790000      1152580.30        3.25108600e-01        5.24374545e-08  59.8825  59.3147
0202-02-26_15:04:16.992000      1152580.51        3.27977500e-01        5.75196945e-08  59.8825  59.3147
0202-02-26_15:04:17.188000      1152580.70        3.30841800e-01        5.67139745e-08  59.8920  59.3144
0202-02-26_15:04:17.383000      1152580.90        3.33820500e-01        5.61561745e-08  59.8920  59.3144
0202-02-26_15:04:17.580000      1152581.09        3.37067100e-01        5.29952645e-08  59.8920  59.3144
0202-02-26_15:04:17.770000      1152581.29        3.39921100e-01        5.35530745e-08  59.8920  59.3144
0202-02-26_15:04:17.965000      1152581.48        3.43187700e-01        5.47306645e-08  59.8920  59.3144
0202-02-26_15:04:18.180000      1152581.70        3.46169300e-01        5.47306645e-08  59.8926  59.3132
0202-02-26_15:04:18.375000      1152581.89        3.49042600e-01        6.07430945e-08  59.8926  59.3132
0202-02-26_15:04:18.580000      1152582.09        3.52154800e-01        5.78306245e-08  59.8926  59.3132
0202-02-26_15:04:18.773000      1152582.29        3.54965700e-01        6.26656445e-08  59.8926  59.3132
0202-02-26_15:04:18.965000      1152582.48        3.57668400e-01        6.35333445e-08  59.8926  59.3132
0202-02-26_15:04:19.184000      1152582.70        3.60940700e-01        6.11781645e-08  59.8926  59.3132
0202-02-26_15:04:19.380000      1152582.89        3.63756100e-01        5.83271545e-08  59.9062  59.3134
0202-02-26_15:04:19.574000      1152583.09        3.66457200e-01        5.54761345e-08  59.9062  59.3134
0202-02-26_15:04:19.770000      1152583.28        3.69872200e-01        5.93807845e-08  59.9062  59.3134
0202-02-26_15:04:19.960000      1152583.47        3.72871700e-01        6.28515745e-08  59.9062  59.3134
0202-02-26_15:04:20.180000      1152583.69        3.75559400e-01        6.16739845e-08  59.8640  59.3145
0202-02-26_15:04:20.375000      1152583.89        3.78621200e-01        5.70875845e-08  59.8640  59.3145
0202-02-26_15:04:20.580000      1152584.09        3.81657700e-01        5.74594545e-08  59.8640  59.3145
0202-02-26_15:04:20.773000      1152584.29        3.84437400e-01        5.83271545e-08  59.8640  59.3145
0202-02-26_15:04:20.973000      1152584.49        3.87595700e-01        6.08682645e-08  59.8640  59.3145
0202-02-26_15:04:21.190000      1152584.70        3.90771700e-01        5.87609945e-08  59.8640  59.3145
0202-02-26_15:04:21.390000      1152584.90        3.93863200e-01        5.10756645e-08  59.8754  59.3100
0202-02-26_15:04:21.582000      1152585.10        3.96700800e-01        4.56835345e-08  59.8754  59.3100
0202-02-26_15:04:21.777000      1152585.29        3.99336600e-01        4.12830645e-08  59.8754  59.3100
0202-02-26_15:04:21.980000      1152585.50        4.02597300e-01        4.47538645e-08  59.8754  59.3100
0202-02-26_15:04:22.203000      1152585.72        4.05516600e-01        4.47538645e-08  59.8754  59.3100
0202-02-26_15:04:22.410000      1152585.92        4.08228300e-01        5.28730445e-08  59.9067  59.3151
0202-02-26_15:04:22.613000      1152586.13        4.11588400e-01        5.54141645e-08  59.9067  59.3151
0202-02-26_15:04:22.816000      1152586.33        4.14065400e-01        5.58480145e-08  59.9067  59.3151
0202-02-26_15:04:23.008000      1152586.52        4.17082600e-01        5.74594545e-08  59.9067  59.3151
0202-02-26_15:04:23.215000      1152586.73        4.20120700e-01        5.44225045e-08  59.8936  59.3155
0202-02-26_15:04:23.410000      1152586.92        4.23373900e-01        6.02484845e-08  59.8936  59.3155
0202-02-26_15:04:23.600000      1152587.12        4.26251600e-01        5.88229745e-08  59.8936  59.3155
0202-02-26_15:04:23.805000      1152587.32        4.28986900e-01        6.34713645e-08  59.8936  59.3155
0202-02-26_15:04:23.996000      1152587.51        4.32063400e-01        5.96286945e-08  59.8936  59.3155
0202-02-26_15:04:24.200000      1152587.71        4.35356700e-01        5.88229945e-08  59.8827  59.3136
0202-02-26_15:04:24.400000      1152587.91        4.38154300e-01        5.56621645e-08  59.8827  59.3136
0202-02-26_15:04:24.594000      1152588.11        4.40999400e-01        5.69637645e-08  59.8827  59.3136
0202-02-26_15:04:24.785000      1152588.30        4.44214000e-01        6.20460345e-08  59.8827  59.3136
0202-02-26_15:04:24.990000      1152588.50        4.47467300e-01        6.68183845e-08  59.8827  59.3136
0202-02-26_15:04:25.190000      1152588.70        4.49971000e-01        6.65084845e-08  59.9008  59.3116
0202-02-26_15:04:25.402000      1152588.92        4.53261300e-01        6.42772645e-08  59.9008  59.3116
0202-02-26_15:04:25.598000      1152589.11        4.56051800e-01        6.22939545e-08  59.9008  59.3116
0202-02-26_15:04:25.790000      1152589.30        4.58919200e-01        6.79339945e-08  59.9008  59.3116
0202-02-26_15:04:25.980000      1152589.49        4.61929000e-01        6.52689145e-08  59.9008  59.3116
0202-02-26_15:04:26.195000      1152589.71        4.64765200e-01        6.71902545e-08  59.8875  59.3165
0202-02-26_15:04:26.400000      1152589.91        4.68059900e-01        6.75001445e-08  59.8875  59.3165
0202-02-26_15:04:26.600000      1152590.12        4.71152900e-01        7.34500745e-08  59.8875  59.3165
0202-02-26_15:04:26.793000      1152590.31        4.74085500e-01        7.41318445e-08  59.8875  59.3165
0202-02-26_15:04:26.992000      1152590.51        4.76592200e-01        6.89876245e-08  59.8875  59.3165
0202-02-26_15:04:27.188000      1152590.70        4.79808000e-01        6.89876245e-08  59.9357  59.3125
0202-02-26_15:04:27.395000      1152590.91        4.82892000e-01        6.16121845e-08  59.9357  59.3125
0202-02-26_15:04:27.586000      1152591.10        4.85754900e-01        5.82653445e-08  59.9357  59.3125
0202-02-26_15:04:27.780000      1152591.29        4.88870100e-01        5.80174345e-08  59.9357  59.3125
0202-02-26_15:04:27.984000      1152591.50        4.91626100e-01        6.04345945e-08  59.9357  59.3125
0202-02-26_15:04:28.188000      1152591.70        4.94762100e-01        6.83058645e-08  59.9357  59.3125
0202-02-26_15:04:28.383000      1152591.90        4.97438000e-01        6.58267245e-08  59.9087  59.3109
0202-02-26_15:04:28.580000      1152592.09        5.00907900e-01        6.75001445e-08  59.9087  59.3109
0202-02-26_15:04:28.770000      1152592.29        5.03987200e-01        6.14262545e-08  59.9087  59.3109
0202-02-26_15:04:28.965000      1152592.48        5.06406300e-01        6.22319745e-08  59.9087  59.3109
0202-02-26_15:04:29.184000      1152592.70        5.09862900e-01        5.69018245e-08  59.8933  59.3122
0202-02-26_15:04:29.380000      1152592.89        5.12706500e-01        5.91950245e-08  59.8933  59.3122
0202-02-26_15:04:29.582000      1152593.10        5.15566400e-01        6.05585545e-08  59.8933  59.3122
0202-02-26_15:04:29.773000      1152593.29        5.18740900e-01        6.20460345e-08  59.8933  59.3122
0202-02-26_15:04:29.965000      1152593.48        5.21599400e-01        5.60341245e-08  59.8933  59.3122
0202-02-26_15:04:30.176000      1152593.69        5.24303500e-01        5.10758345e-08  59.8941  59.3122
0202-02-26_15:04:30.370000      1152593.88        5.27458100e-01        5.29971345e-08  59.8941  59.3122
0202-02-26_15:04:30.562000      1152594.08        5.30516900e-01        5.46705245e-08  59.8941  59.3122
0202-02-26_15:04:30.766000      1152594.28        5.33603900e-01        6.00626345e-08  59.8941  59.3122
0202-02-26_15:04:30.957000      1152594.47        5.36668700e-01        6.30376045e-08  59.8941  59.3122
0202-02-26_15:04:31.190000      1152594.71        5.39596900e-01        6.62604845e-08  59.8941  59.3122
0202-02-26_15:04:31.390000      1152594.91        5.42623000e-01        6.33474945e-08  59.8995  59.3108
0202-02-26_15:04:31.600000      1152595.11        5.45339000e-01        6.09923145e-08  59.8995  59.3108
0202-02-26_15:04:31.793000      1152595.31        5.48596700e-01        6.08063745e-08  59.8995  59.3108
0202-02-26_15:04:31.996000      1152595.51        5.51093800e-01        6.19839745e-08  59.8995  59.3108
0202-02-26_15:04:32.203000      1152595.72        5.54464200e-01        5.82032845e-08  59.8924  59.3147
0202-02-26_15:04:32.410000      1152595.93        5.57297400e-01        5.47324845e-08  59.8924  59.3147
0202-02-26_15:04:32.605000      1152596.12        5.60152900e-01        5.29970845e-08  59.8924  59.3147
0202-02-26_15:04:32.810000      1152596.32        5.63311200e-01        5.53522745e-08  59.8924  59.3147
0202-02-26_15:04:33             1152596.51        5.66389200e-01        5.33069845e-08  59.8924  59.3147
0202-02-26_15:04:33.200000      1152596.71        5.69099300e-01        5.60340345e-08  59.9016  59.3127
0202-02-26_15:04:33.402000      1152596.92        5.72342100e-01        5.61579945e-08  59.9016  59.3127
0202-02-26_15:04:33.594000      1152597.11        5.75164900e-01        5.59100745e-08  59.9016  59.3127
0202-02-26_15:04:33.785000      1152597.30        5.77913500e-01        5.54142545e-08  59.9016  59.3127
0202-02-26_15:04:33.980000      1152597.49        5.81436800e-01        5.48564445e-08  59.9016  59.3127
0202-02-26_15:04:34.180000      1152597.69        5.84176600e-01        6.00626345e-08  59.9016  59.3127
0202-02-26_15:04:34.375000      1152597.89        5.87207200e-01        5.56001845e-08  59.8962  59.3133
0202-02-26_15:04:34.566000      1152598.08        5.90022600e-01        5.37408345e-08  59.8962  59.3133
0202-02-26_15:04:34.760000      1152598.28        5.93164500e-01        5.05799245e-08  59.8962  59.3133
0202-02-26_15:04:34.957000      1152598.47        5.96312300e-01        5.18194945e-08  59.8962  59.3133
0202-02-26_15:04:35.168000      1152598.68        5.99016900e-01        5.59720545e-08  59.8775  59.3165
0202-02-26_15:04:35.370000      1152598.88        6.02034200e-01        5.70256945e-08  59.8775  59.3165
0202-02-26_15:04:35.570000      1152599.09        6.05149400e-01        6.24797945e-08  59.8775  59.3165
0202-02-26_15:04:35.773000      1152599.29        6.08104300e-01        6.37193645e-08  59.8775  59.3165
0202-02-26_15:04:35.977000      1152599.49        6.11163100e-01        6.41532145e-08  59.8775  59.3165
0202-02-26_15:04:36.203000      1152599.72        6.14101600e-01        6.62610745e-08  59.8795  59.3140
0202-02-26_15:04:36.418000      1152599.93        6.16756800e-01        6.42785545e-08  59.8795  59.3140
0202-02-26_15:04:36.613000      1152600.13        6.19590000e-01        6.08703245e-08  59.8795  59.3140
0202-02-26_15:04:36.816000      1152600.33        6.22800100e-01        5.70276645e-08  59.8795  59.3140
0202-02-26_15:04:37.010000      1152600.53        6.25622900e-01        5.98786745e-08  59.8795  59.3140
0202-02-26_15:04:37.203000      1152600.72        6.28727800e-01        6.48989245e-08  59.9228  59.3120
