# Ic =  nan A, n =  nan , Tavg = 19.99 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_16:18:10.190000      7171.96        5.11207000e-02       -8.15024000e-10  20.0253  19.7297
0202-03-01_16:18:10.387000      7172.16        4.73658300e-02       -8.43843400e-09  20.0253  19.7297
0202-03-01_16:18:10.582000      7172.35        9.87139500e-02       -8.77004000e-10  20.0253  19.7297
0202-03-01_16:18:10.805000      7172.58        1.48662900e-01       -6.82698400e-09  20.0253  19.7297
0202-03-01_16:18:11.035000      7172.81        1.99128000e-01       -1.58139340e-08  19.9929  19.6727
0202-03-01_16:18:11.230000      7173.00        2.46099400e-01       -1.23431140e-08  19.9929  19.6727
0202-03-01_16:18:11.420000      7173.20        2.95420200e-01       -4.22386400e-09  19.9929  19.6727
0202-03-01_16:18:11.630000      7173.40        3.46493700e-01        6.99432600e-09  19.9929  19.6727
0202-03-01_16:18:11.836000      7173.61        3.96347300e-01        5.38287600e-09  19.9929  19.6727
0202-03-01_16:18:12.047000      7173.82        4.44261200e-01        1.05271260e-08  19.9938  19.8481
0202-03-01_16:18:12.242000      7174.01        4.95563100e-01        7.30422600e-09  19.9938  19.8481
0202-03-01_16:18:12.434000      7174.21        5.43025700e-01        9.47348600e-09  19.9938  19.8481
0202-03-01_16:18:12.637000      7174.41        5.91720200e-01        1.85007600e-09  19.9938  19.8481
0202-03-01_16:18:12.867000      7174.64        6.46165800e-01        7.05630600e-09  19.9938  19.8481
0202-03-01_16:18:13.062000      7174.84        6.92111600e-01        2.22194600e-09  20.0140  19.6217
0202-03-01_16:18:13.258000      7175.03        7.41003500e-01        1.10632600e-09  20.0140  19.6217
0202-03-01_16:18:13.450000      7175.22        7.92461500e-01       -3.79001400e-09  20.0140  19.6217
0202-03-01_16:18:13.652000      7175.42        8.41933700e-01       -6.14514400e-09  20.0140  19.6217
0202-03-01_16:18:13.863000      7175.64        8.90021000e-01       -6.57894400e-09  19.9816  19.8153
0202-03-01_16:18:14.080000      7175.85        9.41211800e-01        1.72629600e-09  19.9816  19.8153
0202-03-01_16:18:14.280000      7176.05        9.90538600e-01        9.20566000e-10  19.9816  19.8153
0202-03-01_16:18:14.484000      7176.26        1.03788300e+00        1.66431600e-09  19.9816  19.8153
0202-03-01_16:18:14.684000      7176.46        1.09060500e+00       -1.00077400e-09  19.9816  19.8153
0202-03-01_16:18:14.895000      7176.67        1.13930200e+00       -2.30233400e-09  20.0057  19.7259
0202-03-01_16:18:15.094000      7176.87        1.18725300e+00       -4.28566400e-09  20.0057  19.7259
0202-03-01_16:18:15.297000      7177.07        1.23834900e+00       -8.81013400e-09  20.0057  19.7259
0202-03-01_16:18:15.490000      7177.26        1.28613100e+00       -1.03596040e-08  20.0057  19.7259
0202-03-01_16:18:15.684000      7177.45        1.33496300e+00       -1.14752240e-08  20.0057  19.7259
0202-03-01_16:18:15.883000      7177.65        1.38731300e+00       -7.38461400e-09  19.9881  19.6656
0202-03-01_16:18:16.080000      7177.85        1.43686600e+00       -1.30247040e-08  19.9881  19.6656
0202-03-01_16:18:16.280000      7178.05        1.48158400e+00       -7.75648400e-09  19.9881  19.6656
0202-03-01_16:18:16.480000      7178.25        1.53605000e+00       -9.42992400e-09  19.9881  19.6656
0202-03-01_16:18:16.690000      7178.46        1.58667700e+00       -1.24869400e-09  19.9881  19.6656
0202-03-01_16:18:16.902000      7178.67        1.63413100e+00        4.20545600e-09  20.0032  19.6740
0202-03-01_16:18:17.100000      7178.87        1.68563000e+00        6.72656000e-10  20.0032  19.6740
0202-03-01_16:18:17.293000      7179.07        1.73278200e+00       -7.07471400e-09  20.0032  19.6740
