# Ic = 4.73 A, n = 24.03 , Tavg = 29.99 K, f29-92Kanneal-30K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_13:10:44.945000      74648.10        1.87898400e-02       -6.38075650e-09  29.9889  29.5806
0202-02-10_13:10:45.150000      74648.30        5.09985300e-02       -5.88765000e-11  29.9831  29.5175
0202-02-10_13:10:45.340000      74648.49        9.61993300e-02        1.14072735e-08  29.9831  29.5175
0202-02-10_13:10:45.543000      74648.69        1.48991500e-01        1.23369635e-08  29.9831  29.5175
0202-02-10_13:10:45.746000      74648.90        1.98781200e-01        2.04841350e-09  29.9831  29.5175
0202-02-10_13:10:45.938000      74649.09        2.45294000e-01        8.08833500e-10  29.9831  29.5175
0202-02-10_13:10:46.150000      74649.30        2.97816000e-01       -3.21981650e-09  29.9741  29.5344
0202-02-10_13:10:46.344000      74649.50        3.45501300e-01        3.53591350e-09  29.9741  29.5344
0202-02-10_13:10:46.535000      74649.69        3.94148300e-01        3.41195350e-09  29.9741  29.5344
0202-02-10_13:10:46.742000      74649.89        4.45800600e-01        9.17602350e-09  29.9741  29.5344
0202-02-10_13:10:46.934000      74650.09        4.95431500e-01        1.04155735e-08  29.9741  29.5344
0202-02-10_13:10:47.140000      74650.29        5.40722900e-01        1.56217935e-08  29.9676  29.5136
0202-02-10_13:10:47.340000      74650.49        5.94634100e-01        1.60556135e-08  29.9676  29.5136
0202-02-10_13:10:47.530000      74650.68        6.43999300e-01        2.00842635e-08  29.9676  29.5136
0202-02-10_13:10:47.723000      74650.88        6.89154200e-01        1.72951935e-08  29.9676  29.5136
0202-02-10_13:10:47.930000      74651.08        7.42787900e-01        1.72332135e-08  29.9676  29.5136
0202-02-10_13:10:48.133000      74651.28        7.92476700e-01        1.43821735e-08  29.9748  29.5275
0202-02-10_13:10:48.324000      74651.48        8.39832500e-01        1.37004035e-08  29.9748  29.5275
0202-02-10_13:10:48.520000      74651.67        8.91535300e-01        1.67373835e-08  29.9748  29.5275
0202-02-10_13:10:48.710000      74651.86        9.41236000e-01        8.37019350e-09  29.9748  29.5275
0202-02-10_13:10:48.902000      74652.06        9.86399700e-01        1.33905035e-08  29.9748  29.5275
0202-02-10_13:10:49.113000      74652.27        1.04080500e+00        1.20889435e-08  30.0068  29.5231
0202-02-10_13:10:49.310000      74652.46        1.09030200e+00        1.75431135e-08  30.0068  29.5231
0202-02-10_13:10:49.500000      74652.65        1.13531300e+00        1.19649835e-08  30.0068  29.5231
0202-02-10_13:10:49.690000      74652.85        1.18926600e+00        3.90768350e-09  30.0068  29.5231
0202-02-10_13:10:49.883000      74653.04        1.23857500e+00        6.88269350e-09  30.0068  29.5231
0202-02-10_13:10:50.098000      74653.25        1.28377200e+00        1.33905035e-08  30.0068  29.5231
0202-02-10_13:10:50.293000      74653.45        1.33810100e+00        2.22535335e-08  29.9846  29.5141
0202-02-10_13:10:50.484000      74653.64        1.38774400e+00        2.44228035e-08  29.9846  29.5141
0202-02-10_13:10:50.680000      74653.83        1.43237000e+00        2.36170735e-08  29.9846  29.5141
0202-02-10_13:10:50.887000      74654.04        1.48664600e+00        2.49186335e-08  29.9846  29.5141
0202-02-10_13:10:51.094000      74654.25        1.53607300e+00        2.90712435e-08  29.9846  29.5141
0202-02-10_13:10:51.310000      74654.46        1.58472300e+00        2.70879135e-08  29.9715  29.5354
0202-02-10_13:10:51.510000      74654.66        1.63553500e+00        2.57863435e-08  29.9715  29.5354
0202-02-10_13:10:51.715000      74654.87        1.68207300e+00        1.95884235e-08  29.9715  29.5354
0202-02-10_13:10:51.906000      74655.06        1.73479800e+00        2.13858235e-08  29.9715  29.5354
0202-02-10_13:10:52.125000      74655.28        1.78438200e+00        1.70472735e-08  29.9665  29.5035
0202-02-10_13:10:52.316000      74655.47        1.83314000e+00        2.59722835e-08  29.9665  29.5035
0202-02-10_13:10:52.520000      74655.67        1.88350700e+00        2.19436335e-08  29.9665  29.5035
0202-02-10_13:10:52.715000      74655.87        1.93179700e+00        2.78316635e-08  29.9665  29.5035
0202-02-10_13:10:52.906000      74656.06        1.98050300e+00        1.97115335e-08  29.9665  29.5035
0202-02-10_13:10:53.110000      74656.26        2.03304900e+00        1.90908935e-08  29.9909  29.5315
0202-02-10_13:10:53.305000      74656.46        2.08248700e+00        2.24986135e-08  29.9909  29.5315
0202-02-10_13:10:53.496000      74656.65        2.12792200e+00        2.41100735e-08  29.9909  29.5315
0202-02-10_13:10:53.688000      74656.84        2.18124600e+00        1.94616335e-08  29.9909  29.5315
0202-02-10_13:10:53.895000      74657.05        2.23090900e+00        1.22100735e-08  29.9909  29.5315
0202-02-10_13:10:54.098000      74657.25        2.27884900e+00        7.80955350e-09  29.9792  29.5247
0202-02-10_13:10:54.305000      74657.46        2.33064200e+00        3.90486350e-09  29.9792  29.5247
0202-02-10_13:10:54.500000      74657.65        2.37807700e+00        3.28507350e-09  29.9792  29.5247
0202-02-10_13:10:54.690000      74657.85        2.42658900e+00        9.66892350e-09  29.9792  29.5247
0202-02-10_13:10:54.883000      74658.04        2.47910600e+00        1.89038235e-08  29.9792  29.5247
0202-02-10_13:10:55.098000      74658.25        2.52925400e+00        1.89038235e-08  29.9741  29.5087
0202-02-10_13:10:55.293000      74658.45        2.57754600e+00        1.41934035e-08  29.9741  29.5087
0202-02-10_13:10:55.496000      74658.65        2.62810900e+00        1.54949735e-08  29.9741  29.5087
0202-02-10_13:10:55.688000      74658.84        2.67601700e+00        7.12778350e-09  29.9741  29.5087
0202-02-10_13:10:55.883000      74659.04        2.72535800e+00        1.10324735e-08  29.9741  29.5087
0202-02-10_13:10:56.086000      74659.24        2.77679400e+00        5.39236350e-09  29.9741  29.5087
0202-02-10_13:10:56.290000      74659.44        2.82778700e+00        9.54497350e-09  29.9963  29.5298
0202-02-10_13:10:56.480000      74659.63        2.87353000e+00        3.16111350e-09  29.9963  29.5298
0202-02-10_13:10:56.670000      74659.83        2.92576100e+00        8.80122350e-09  29.9963  29.5298
0202-02-10_13:10:56.880000      74660.03        2.97537600e+00        1.03506935e-08  29.9963  29.5298
0202-02-10_13:10:57.094000      74660.25        3.02476300e+00        1.13423635e-08  29.9752  29.5072
0202-02-10_13:10:57.305000      74660.46        3.07552600e+00        9.85486350e-09  29.9752  29.5072
0202-02-10_13:10:57.508000      74660.66        3.12496400e+00        2.41736350e-09  29.9752  29.5072
0202-02-10_13:10:57.707000      74660.86        3.17208700e+00       -4.89617650e-09  29.9752  29.5072
0202-02-10_13:10:57.902000      74661.06        3.22353400e+00       -5.20607650e-09  29.9752  29.5072
0202-02-10_13:10:58.113000      74661.27        3.27389900e+00       -2.85086650e-09  29.9739  29.5305
0202-02-10_13:10:58.305000      74661.46        3.31874900e+00        5.02049350e-09  29.9739  29.5305
0202-02-10_13:10:58.496000      74661.65        3.37276100e+00        7.56163350e-09  29.9739  29.5305
0202-02-10_13:10:58.703000      74661.86        3.42232100e+00        2.10746350e-09  29.9739  29.5305
