# Ic = 2.79 A, n = 23.64 , Tavg = 20.16 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_16:03:55.715000      6317.49        2.08252600e-02        7.36898500e-08  20.1333  19.7472
0202-03-01_16:03:55.940000      6317.71        4.99218300e-02        6.85456000e-08  20.1623  19.6246
0202-03-01_16:03:56.137000      6317.91        9.56556100e-02        8.27387800e-08  20.1623  19.6246
0202-03-01_16:03:56.344000      6318.12        1.48154100e-01        8.34825300e-08  20.1623  19.6246
0202-03-01_16:03:56.547000      6318.32        1.97521100e-01        9.04241700e-08  20.1623  19.6246
0202-03-01_16:03:56.805000      6318.58        2.44859600e-01        7.30080900e-08  20.1623  19.6246
0202-03-01_16:03:57.008000      6318.78        2.95994200e-01        7.08388200e-08  20.1470  19.6105
0202-03-01_16:03:57.210000      6318.98        3.44489900e-01        7.66028600e-08  20.1470  19.6105
0202-03-01_16:03:57.402000      6319.18        3.95755100e-01        9.93491300e-08  20.1470  19.6105
0202-03-01_16:03:57.594000      6319.37        4.44972200e-01        1.01146680e-07  20.1470  19.6105
0202-03-01_16:03:57.836000      6319.61        4.93856800e-01        9.87297400e-08  20.1470  19.6105
0202-03-01_16:03:58.047000      6319.82        5.44507200e-01        9.49494300e-08  20.1524  19.8656
0202-03-01_16:03:58.240000      6320.01        5.93976600e-01        8.63963400e-08  20.1524  19.8656
0202-03-01_16:03:58.430000      6320.20        6.39242800e-01        9.22223600e-08  20.1524  19.8656
0202-03-01_16:03:58.637000      6320.41        6.92631800e-01        7.94546900e-08  20.1524  19.8656
0202-03-01_16:03:58.840000      6320.61        7.42562800e-01        9.68088000e-08  20.1675  19.6248
0202-03-01_16:03:59.047000      6320.82        7.90337200e-01        9.09208000e-08  20.1675  19.6248
0202-03-01_16:03:59.242000      6321.01        8.41189800e-01        9.32140200e-08  20.1675  19.6248
0202-03-01_16:03:59.434000      6321.21        8.91251400e-01        8.44130100e-08  20.1675  19.6248
0202-03-01_16:03:59.637000      6321.41        9.39176700e-01        7.82770900e-08  20.1675  19.6248
0202-03-01_16:03:59.832000      6321.60        9.88515500e-01        9.38338100e-08  20.1675  19.6248
0202-03-01_16:04:00.027000      6321.80        1.04043800e+00        1.00837430e-07  20.1575  19.7796
