# Ic =  nan A, n =  nan , Tavg = 20.00 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_15:19:27.300000      3649.07        1.70157900e-02       -2.20087165e-08  20.0029  19.6370
0202-03-01_15:19:27.510000      3649.28        4.90746100e-02       -1.43233365e-08  20.0029  19.6370
0202-03-01_15:19:27.710000      3649.48        9.64601000e-02       -2.07071665e-08  20.0029  19.6370
0202-03-01_15:19:27.914000      3649.69        1.48143700e-01       -2.35581965e-08  19.9817  19.7666
0202-03-01_15:19:28.117000      3649.89        1.95967000e-01       -3.78753265e-08  19.9817  19.7666
0202-03-01_15:19:28.312000      3650.08        2.45353100e-01       -4.99612265e-08  19.9817  19.7666
0202-03-01_15:19:28.504000      3650.28        2.97098900e-01       -5.09528865e-08  19.9817  19.7666
0202-03-01_15:19:28.710000      3650.48        3.46632700e-01       -5.58492265e-08  19.9817  19.7666
0202-03-01_15:19:28.914000      3650.69        3.93823800e-01       -5.41138065e-08  19.9908  19.7838
0202-03-01_15:19:29.130000      3650.90        4.45535500e-01       -7.21496865e-08  19.9908  19.7838
0202-03-01_15:19:29.332000      3651.10        4.95159100e-01       -7.86574665e-08  19.9908  19.7838
0202-03-01_15:19:29.535000      3651.31        5.41778800e-01       -8.18183965e-08  19.9908  19.7838
0202-03-01_15:19:29.740000      3651.51        5.93900100e-01       -5.98158765e-08  19.9908  19.7838
0202-03-01_15:19:29.934000      3651.71        6.43495500e-01       -5.90101465e-08  20.0042  19.6279
0202-03-01_15:19:30.137000      3651.91        6.88537500e-01       -4.84118465e-08  20.0042  19.6279
0202-03-01_15:19:30.340000      3652.11        7.42327600e-01       -5.91963165e-08  20.0042  19.6279
0202-03-01_15:19:30.530000      3652.30        7.92420100e-01       -6.34109865e-08  20.0042  19.6279
0202-03-01_15:19:30.800000      3652.57        8.36828500e-01       -8.22525865e-08  20.0042  19.6279
0202-03-01_15:19:31.027000      3652.80        8.91855800e-01       -9.32848365e-08  19.9893  19.8482
0202-03-01_15:19:31.223000      3653.00        9.40890100e-01       -9.68796165e-08  19.9893  19.8482
0202-03-01_15:19:31.418000      3653.19        9.90396400e-01       -1.01156157e-07  19.9893  19.8482
0202-03-01_15:19:31.620000      3653.39        1.03524900e+00       -1.03511357e-07  19.9893  19.8482
0202-03-01_15:19:31.836000      3653.61        1.08949400e+00       -1.09275397e-07  19.9893  19.8482
0202-03-01_15:19:32.043000      3653.82        1.13804500e+00       -1.04626977e-07  20.0064  19.6344
0202-03-01_15:19:32.240000      3654.01        1.18766200e+00       -9.64457565e-08  20.0064  19.6344
0202-03-01_15:19:32.450000      3654.22        1.23831400e+00       -9.87389865e-08  20.0064  19.6344
0202-03-01_15:19:32.650000      3654.42        1.28419500e+00       -9.73134665e-08  20.0064  19.6344
0202-03-01_15:19:32.860000      3654.63        1.33758500e+00       -1.04069167e-07  19.9787  19.7614
0202-03-01_15:19:33.050000      3654.82        1.38721500e+00       -1.05990517e-07  19.9787  19.7614
0202-03-01_15:19:33.246000      3655.02        1.43233100e+00       -1.13675907e-07  19.9787  19.7614
0202-03-01_15:19:33.457000      3655.23        1.48726500e+00       -1.07106137e-07  19.9787  19.7614
0202-03-01_15:19:33.656000      3655.43        1.53733500e+00       -1.05494687e-07  19.9787  19.7614
0202-03-01_15:19:33.855000      3655.63        1.58332600e+00       -9.63218065e-08  20.0020  19.7855
0202-03-01_15:19:34.062000      3655.83        1.63543800e+00       -9.97926265e-08  20.0020  19.7855
0202-03-01_15:19:34.258000      3656.03        1.68505400e+00       -1.03263447e-07  20.0020  19.7855
0202-03-01_15:19:34.460000      3656.23        1.73095700e+00       -1.15783187e-07  20.0020  19.7855
0202-03-01_15:19:34.656000      3656.43        1.78446700e+00       -1.18510257e-07  20.0020  19.7855
0202-03-01_15:19:34.880000      3656.65        1.83416800e+00       -1.13799867e-07  19.9877  19.6238
0202-03-01_15:19:35.094000      3656.87        1.88395200e+00       -1.07973847e-07  19.9877  19.6238
0202-03-01_15:19:35.285000      3657.06        1.93350700e+00       -1.01837927e-07  19.9877  19.6238
0202-03-01_15:19:35.480000      3657.25        1.97787600e+00       -1.03883237e-07  19.9877  19.6238
0202-03-01_15:19:35.680000      3657.45        2.03219800e+00       -1.12250387e-07  19.9877  19.6238
0202-03-01_15:19:35.880000      3657.65        2.08215000e+00       -1.19749837e-07  19.9839  19.8476
0202-03-01_15:19:36.074000      3657.85        2.12915100e+00       -1.06858737e-07  19.9839  19.8476
0202-03-01_15:19:36.277000      3658.05        2.18130000e+00       -1.04875927e-07  19.9839  19.8476
0202-03-01_15:19:36.470000      3658.24        2.23107400e+00       -1.11818247e-07  19.9839  19.8476
0202-03-01_15:19:36.668000      3658.44        2.27718500e+00       -1.16528647e-07  19.9839  19.8476
0202-03-01_15:19:36.880000      3658.65        2.32992600e+00       -1.09648987e-07  19.9973  19.6317
0202-03-01_15:19:37.074000      3658.85        2.37849200e+00       -1.08223467e-07  19.9973  19.6317
0202-03-01_15:19:37.280000      3659.05        2.42670800e+00       -1.19503627e-07  19.9973  19.6317
0202-03-01_15:19:37.473000      3659.25        2.47918900e+00       -1.18264057e-07  19.9973  19.6317
0202-03-01_15:19:37.670000      3659.44        2.52948900e+00       -1.20247377e-07  19.9973  19.6317
0202-03-01_15:19:37.875000      3659.65        2.57716700e+00       -1.23594237e-07  19.9751  19.7569
0202-03-01_15:19:38.070000      3659.84        2.62731000e+00       -1.24276007e-07  19.9751  19.7569
0202-03-01_15:19:38.266000      3660.04        2.67781300e+00       -1.24647877e-07  19.9751  19.7569
0202-03-01_15:19:38.465000      3660.24        2.72731800e+00       -1.19379677e-07  19.9751  19.7569
0202-03-01_15:19:38.670000      3660.44        2.77380900e+00       -1.11632307e-07  19.9751  19.7569
0202-03-01_15:19:38.883000      3660.65        2.82718100e+00       -1.14173447e-07  19.9926  19.7853
0202-03-01_15:19:39.090000      3660.86        2.87665500e+00       -1.09648987e-07  19.9926  19.7853
0202-03-01_15:19:39.290000      3661.06        2.92325400e+00       -1.29048387e-07  19.9926  19.7853
0202-03-01_15:19:39.484000      3661.26        2.97559600e+00       -1.23408307e-07  19.9926  19.7853
0202-03-01_15:19:39.684000      3661.46        3.02507400e+00       -1.28924427e-07  19.9926  19.7853
0202-03-01_15:19:39.890000      3661.66        3.07304300e+00       -1.19317697e-07  19.9879  19.6265
0202-03-01_15:19:40.082000      3661.86        3.12246300e+00       -1.18202077e-07  19.9879  19.6265
0202-03-01_15:19:40.293000      3662.07        3.17498500e+00       -1.19627587e-07  19.9879  19.6265
0202-03-01_15:19:40.484000      3662.26        3.22184100e+00       -1.25019757e-07  19.9879  19.6265
0202-03-01_15:19:40.680000      3662.45        3.26057200e+00       -1.23656217e-07  19.9879  19.6265
0202-03-01_15:19:40.895000      3662.67        3.32248400e+00       -1.19689567e-07  19.9846  19.8481
0202-03-01_15:19:41.090000      3662.86        3.37141000e+00       -1.16466667e-07  19.9846  19.8481
0202-03-01_15:19:41.300000      3663.07        3.42030900e+00       -1.16342707e-07  19.9846  19.8481
0202-03-01_15:19:41.496000      3663.27        3.47250900e+00       -1.22106747e-07  19.9846  19.8481
0202-03-01_15:19:41.700000      3663.47        3.52156000e+00       -1.25515587e-07  19.9846  19.8481
0202-03-01_15:19:41.906000      3663.68        3.56897700e+00       -1.23656327e-07  20.0032  19.6381
0202-03-01_15:19:42.110000      3663.88        3.62085600e+00       -1.27375377e-07  20.0032  19.6381
0202-03-01_15:19:42.312000      3664.08        3.67017700e+00       -1.32767977e-07  20.0032  19.6381
0202-03-01_15:19:42.510000      3664.28        3.71762200e+00       -1.38036397e-07  20.0032  19.6381
0202-03-01_15:19:42.723000      3664.50        3.76973100e+00       -1.37974417e-07  20.0032  19.6381
0202-03-01_15:19:42.920000      3664.69        3.81867100e+00       -1.35867137e-07  19.9726  19.7538
