# Ic = 2.99 A, n = 24.02 , Tavg = 20.15 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_14:46:23.758000      1665.53        4.92664400e-02       -2.71466250e-09  20.1436  19.8392
0202-03-01_14:46:23.957000      1665.73        4.88657200e-02        4.72282750e-09  20.1441  19.6168
0202-03-01_14:46:24.152000      1665.93        9.92743900e-02        9.92906750e-09  20.1441  19.6168
0202-03-01_14:46:24.355000      1666.13        1.47022000e-01        1.13545875e-08  20.1441  19.6168
0202-03-01_14:46:24.550000      1666.32        1.96036600e-01        1.76764475e-08  20.1441  19.6168
0202-03-01_14:46:24.790000      1666.56        2.47463400e-01        1.73045775e-08  20.1441  19.6168
0202-03-01_14:46:25.008000      1666.78        2.97147800e-01        2.97623675e-08  20.1373  19.8204
0202-03-01_14:46:25.200000      1666.97        3.46841100e-01        3.03821575e-08  20.1373  19.8204
0202-03-01_14:46:25.410000      1667.18        3.91767400e-01        2.47420575e-08  20.1373  19.8204
0202-03-01_14:46:25.613000      1667.38        4.45674100e-01        2.75311175e-08  20.1373  19.8204
0202-03-01_14:46:25.820000      1667.59        4.95382300e-01        2.61055975e-08  20.1373  19.8204
0202-03-01_14:46:26.020000      1667.79        5.43340600e-01        2.69113275e-08  20.1480  19.7048
0202-03-01_14:46:26.215000      1667.99        5.94307200e-01        3.05680975e-08  20.1480  19.7048
0202-03-01_14:46:26.406000      1668.18        6.43595300e-01        3.14357975e-08  20.1480  19.7048
0202-03-01_14:46:26.613000      1668.39        6.88877800e-01        2.31306075e-08  20.1480  19.7048
0202-03-01_14:46:26.816000      1668.59        7.42961100e-01        1.79243675e-08  20.1480  19.7048
0202-03-01_14:46:27.035000      1668.81        7.93932200e-01        1.96597775e-08  20.1414  19.6742
0202-03-01_14:46:27.227000      1669.00        8.40495500e-01        3.11259075e-08  20.1414  19.6742
0202-03-01_14:46:27.418000      1669.19        8.91506700e-01        2.91425775e-08  20.1414  19.6742
