# Ic = 4.23 A, n = 22.28 , Tavg = 20.19 K, f29-after800keVsetup-800keV-45nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_19:55:21.816000      4388.65        8.73067100e-02        1.62725715e-08  20.1995  19.5879
0202-02-26_19:55:22.220000      4389.05        4.70531500e-01        2.79865915e-08  20.1865  19.8586
0202-02-26_19:55:22.620000      4389.45        6.74359200e-01        2.25944215e-08  20.1865  19.8586
0202-02-26_19:55:23.050000      4389.88        1.06381600e+00        2.04248015e-08  20.1865  19.8586
0202-02-26_19:55:23.465000      4390.30        1.26975700e+00        2.39547715e-08  20.1871  19.6563
0202-02-26_19:55:23.867000      4390.70        1.65817900e+00        3.00903315e-08  20.1871  19.6563
0202-02-26_19:55:24.285000      4391.12        1.86229200e+00        2.79210715e-08  20.1791  19.7070
0202-02-26_19:55:24.684000      4391.52        2.24898200e+00        3.19497015e-08  20.1791  19.7070
0202-02-26_19:55:25.117000      4391.95        2.45641200e+00        3.28174015e-08  20.1849  19.8203
0202-02-26_19:55:25.523000      4392.35        2.84639200e+00        4.50892215e-08  20.1849  19.8203
0202-02-26_19:55:25.918000      4392.75        3.05229900e+00        4.03788315e-08  20.1849  19.8203
0202-02-26_19:55:26.312000      4393.14        3.43954000e+00        4.25480915e-08  20.1912  19.6166
0202-02-26_19:55:26.707000      4393.54        3.82975200e+00        5.11011815e-08  20.1912  19.6166
0202-02-26_19:55:27.117000      4393.95        4.03235700e+00        9.23171515e-08  20.1864  19.8294
0202-02-26_19:55:27.527000      4394.36        4.42061100e+00        5.20095511e-07  20.1864  19.8294
0202-02-26_19:55:27.930000      4394.76        4.62773200e+00        1.76729691e-06  20.1864  19.8294
0202-02-26_19:55:28.332000      4395.16        5.01357900e+00        9.38797432e-06  20.2017  19.6894
0202-02-26_19:55:28.740000      4395.57        5.21989600e+00        1.97232031e-05  20.2017  19.6894
0202-02-26_19:55:29.152000      4395.98        5.60942900e+00        7.02846968e-05  20.1886  19.6777
