# Ic = 4.37 A, n = 25.99 , Tavg = 20.00 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_15:28:25.227000      4187.00        4.95895900e-02       -1.86866745e-08  20.0126  19.6375
0202-03-01_15:28:25.426000      4187.20        4.50036000e-02       -8.46013450e-09  20.0126  19.6375
0202-03-01_15:28:25.630000      4187.40        9.88970800e-02       -1.68892745e-08  20.0126  19.6375
0202-03-01_15:28:25.836000      4187.61        1.48756700e-01       -4.74139450e-09  20.0126  19.6375
0202-03-01_15:28:26.040000      4187.81        1.96394500e-01       -9.63773450e-09  19.9763  19.8034
0202-03-01_15:28:26.246000      4188.02        2.48667300e-01       -3.40884500e-10  19.9763  19.8034
0202-03-01_15:28:26.453000      4188.22        2.96577200e-01        1.20858550e-09  19.9763  19.8034
0202-03-01_15:28:26.656000      4188.43        3.44728500e-01       -4.80337450e-09  19.9763  19.8034
0202-03-01_15:28:26.867000      4188.64        3.95827400e-01       -1.34804345e-08  20.0132  19.7378
0202-03-01_15:28:27.066000      4188.84        4.43316800e-01       -1.65793845e-08  20.0132  19.7378
0202-03-01_15:28:27.260000      4189.03        4.95104300e-01       -1.38523045e-08  20.0132  19.7378
0202-03-01_15:28:27.453000      4189.22        5.44940200e-01       -1.35424145e-08  20.0132  19.7378
0202-03-01_15:28:27.652000      4189.42        5.91417400e-01       -1.46580345e-08  20.0132  19.7378
0202-03-01_15:28:27.860000      4189.63        6.43725800e-01       -1.16210645e-08  19.9794  19.6509
0202-03-01_15:28:28.055000      4189.83        6.93575300e-01       -1.55257445e-08  19.9794  19.6509
0202-03-01_15:28:28.258000      4190.03        7.37836700e-01       -1.55257445e-08  19.9794  19.6509
0202-03-01_15:28:28.457000      4190.23        7.92494500e-01       -2.16616645e-08  19.9794  19.6509
0202-03-01_15:28:28.668000      4190.44        8.41953400e-01       -1.88106245e-08  19.9794  19.6509
0202-03-01_15:28:28.875000      4190.65        8.89573500e-01       -2.19095745e-08  19.9949  19.8607
0202-03-01_15:28:29.082000      4190.85        9.41025600e-01       -1.85627145e-08  19.9949  19.8607
0202-03-01_15:28:29.277000      4191.05        9.90699600e-01       -2.65580045e-08  19.9949  19.8607
