# Ic = 9.93 A, n = 29.59 , Tavg = 20.00 K, f29-after800keVsetup-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_18:55:15.530000      782.36        8.44538300e-02        2.34591200e-09  20.0025  19.8137
0202-02-26_18:55:15.934000      782.77        4.71173500e-01        1.07130820e-08  20.0025  19.8137
0202-02-26_18:55:16.340000      783.17        6.79817600e-01        1.49896420e-08  19.9960  19.6020
0202-02-26_18:55:16.734000      783.56        1.06914100e+00        1.49896420e-08  19.9960  19.6020
0202-02-26_18:55:17.140000      783.97        1.27053900e+00        2.19932720e-08  19.9785  19.8497
0202-02-26_18:55:17.535000      784.36        1.65659300e+00        1.64151520e-08  19.9785  19.8497
0202-02-26_18:55:17.940000      784.77        1.86342700e+00        4.45391200e-09  19.9785  19.8497
0202-02-26_18:55:18.340000      785.17        2.25050600e+00        1.00325020e-08  20.0063  19.6423
0202-02-26_18:55:18.740000      785.57        2.45561800e+00        9.04084200e-09  20.0063  19.6423
0202-02-26_18:55:19.164000      786.00        2.84501600e+00        6.06584200e-09  19.9813  19.7192
0202-02-26_18:55:19.566000      786.40        3.04852200e+00       -3.91278800e-09  19.9813  19.7192
0202-02-26_18:55:19.970000      786.80        3.43626200e+00        5.57001200e-09  19.9813  19.7192
0202-02-26_18:55:20.375000      787.20        3.82754000e+00        1.10751200e-09  20.0155  19.6349
0202-02-26_18:55:20.770000      787.60        4.03085200e+00       -3.79978000e-10  20.0155  19.6349
0202-02-26_18:55:21.180000      788.01        4.42150000e+00        9.10281200e-09  20.0042  19.6023
0202-02-26_18:55:21.594000      788.42        4.63068000e+00        6.62365200e-09  20.0042  19.6023
0202-02-26_18:55:21.996000      788.82        5.01491800e+00        8.79292200e-09  20.0042  19.6023
0202-02-26_18:55:22.402000      789.23        5.21877800e+00       -1.49560800e-09  19.9889  19.8473
0202-02-26_18:55:22.805000      789.63        5.60876500e+00        1.10861520e-08  19.9889  19.8473
0202-02-26_18:55:23.200000      790.03        5.79152600e+00       -7.75548800e-09  20.0020  19.6432
0202-02-26_18:55:23.594000      790.42        6.20310500e+00        6.25102200e-09  20.0020  19.6432
0202-02-26_18:55:23.992000      790.82        6.38435200e+00        6.55824200e-09  20.0020  19.6432
0202-02-26_18:55:24.400000      791.23        6.79692700e+00        7.79744200e-09  19.9895  19.8721
0202-02-26_18:55:24.800000      791.63        7.18722200e+00        4.32661200e-09  19.9895  19.8721
0202-02-26_18:55:25.210000      792.04        7.39417000e+00       -1.19180000e-11  19.9992  19.8141
0202-02-26_18:55:25.617000      792.45        7.77985600e+00       -2.30514800e-09  19.9992  19.8141
0202-02-26_18:55:26.050000      792.88        7.96419000e+00       -2.67701800e-09  19.9992  19.8141
0202-02-26_18:55:26.453000      793.28        8.37171600e+00       -8.79628000e-10  19.9905  19.6033
0202-02-26_18:55:26.848000      793.68        8.55645500e+00        2.15734200e-09  19.9905  19.6033
0202-02-26_18:55:27.246000      794.08        8.96826500e+00        6.92973200e-09  19.9851  19.8495
0202-02-26_18:55:27.652000      794.48        9.14973800e+00        9.71879200e-09  19.9851  19.8495
0202-02-26_18:55:28.094000      794.92        9.54114900e+00        5.66369120e-08  19.9851  19.8495
0202-02-26_18:55:28.492000      795.32        9.74555300e+00        1.19545632e-07  20.0138  19.6436
0202-02-26_18:55:28.887000      795.72        1.01355800e+01        3.48496182e-07  20.0138  19.6436
0202-02-26_18:55:29.290000      796.12        1.03370600e+01        7.05247492e-07  19.9834  19.7239
0202-02-26_18:55:29.680000      796.51        1.07272000e+01        2.12084626e-06  19.9834  19.7239
0202-02-26_18:55:30.086000      796.92        1.11366900e+01        6.21251475e-06  19.9834  19.7239
0202-02-26_18:55:30.496000      797.33        1.13236600e+01        9.79043905e-06  19.9992  19.8196
0202-02-26_18:55:30.900000      797.73        1.17069100e+01        2.53929107e-05  19.9992  19.8196
