# Ic =  nan A, n =  nan , Tavg = 39.97 K, f29-120Kanneal-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_06:52:50.220000      32662.78        1.78576600e-02       -4.52137750e-09  39.9679  39.3695
0202-02-11_06:52:50.410000      32662.97        1.46864400e-02       -1.65453375e-08  39.9679  39.3695
0202-02-11_06:52:50.600000      32663.16        2.44179100e-02       -7.74429750e-09  39.9679  39.3695
0202-02-11_06:52:50.810000      32663.37        3.44640200e-02       -1.39422075e-08  39.9679  39.3695
0202-02-11_06:52:51.082000      32663.64        4.46199600e-02       -7.68231750e-09  39.9679  39.3695
0202-02-11_06:52:51.290000      32663.85        5.41050700e-02        7.46852500e-10  39.9744  39.3731
0202-02-11_06:52:51.480000      32664.04        6.36183800e-02        1.10973625e-08  39.9744  39.3731
0202-02-11_06:52:51.684000      32664.25        7.34997500e-02        9.98174250e-09  39.9744  39.3731
0202-02-11_06:52:51.887000      32664.45        8.41074100e-02        1.01057025e-08  39.9744  39.3731
0202-02-11_06:52:52.105000      32664.67        9.36875100e-02        6.32497250e-09  39.9784  39.3740
0202-02-11_06:52:52.310000      32664.87        1.03640100e-01        1.33286125e-08  39.9784  39.3740
0202-02-11_06:52:52.500000      32665.06        1.13534900e-01        1.49060250e-09  39.9784  39.3740
0202-02-11_06:52:52.707000      32665.27        1.23270800e-01        1.26922500e-10  39.9784  39.3740
0202-02-11_06:52:52.900000      32665.46        1.32971100e-01       -1.49965375e-08  39.9784  39.3740
0202-02-11_06:52:53.110000      32665.67        1.43349700e-01       -3.15893750e-09  39.9645  39.3731
0202-02-11_06:52:53.310000      32665.87        1.52947600e-01       -9.97691750e-09  39.9645  39.3731
0202-02-11_06:52:53.504000      32666.06        1.62855700e-01       -1.37576375e-08  39.9645  39.3731
0202-02-11_06:52:53.710000      32666.27        1.73109600e-01       -1.29519175e-08  39.9645  39.3731
0202-02-11_06:52:53.906000      32666.47        1.82991000e-01       -7.80764750e-09  39.9645  39.3731
0202-02-11_06:52:54.110000      32666.67        1.92188200e-01       -2.91129750e-09  39.9625  39.3741
0202-02-11_06:52:54.312000      32666.87        2.03022400e-01       -1.58029575e-08  39.9625  39.3741
0202-02-11_06:52:54.508000      32667.07        2.12734500e-01       -1.58649275e-08  39.9625  39.3741
0202-02-11_06:52:54.700000      32667.26        2.21872400e-01       -1.56170175e-08  39.9625  39.3741
0202-02-11_06:52:54.906000      32667.47        2.32619000e-01       -1.58029575e-08  39.9625  39.3741
0202-02-11_06:52:55.110000      32667.67        2.42465200e-01       -3.27852375e-08  39.9535  39.3681
0202-02-11_06:52:55.305000      32667.87        2.52017100e-01       -2.73310675e-08  39.9535  39.3681
0202-02-11_06:52:55.500000      32668.06        2.62029100e-01       -2.91284675e-08  39.9535  39.3681
0202-02-11_06:52:55.695000      32668.25        2.72262200e-01       -2.00795175e-08  39.9535  39.3681
0202-02-11_06:52:55.895000      32668.46        2.81232300e-01       -2.93144075e-08  39.9535  39.3681
0202-02-11_06:52:56.100000      32668.66        2.92336600e-01       -3.17315875e-08  39.9517  39.3692
0202-02-11_06:52:56.300000      32668.86        3.02188300e-01       -3.21654475e-08  39.9517  39.3692
0202-02-11_06:52:56.504000      32669.06        3.11287600e-01       -1.65467075e-08  39.9517  39.3692
0202-02-11_06:52:56.700000      32669.26        3.21868200e-01       -2.26826375e-08  39.9517  39.3692
0202-02-11_06:52:56.890000      32669.45        3.31716900e-01       -2.06993075e-08  39.9517  39.3692
0202-02-11_06:52:57.110000      32669.67        3.41020900e-01       -2.75170075e-08  39.9591  39.3639
0202-02-11_06:52:57.305000      32669.87        3.51528600e-01       -1.77862875e-08  39.9591  39.3639
0202-02-11_06:52:57.508000      32670.07        3.62025900e-01       -1.79722275e-08  39.9591  39.3639
0202-02-11_06:52:57.700000      32670.26        3.71043500e-01       -2.18149275e-08  39.9591  39.3639
0202-02-11_06:52:57.890000      32670.45        3.81282600e-01       -1.97076375e-08  39.9591  39.3639
0202-02-11_06:52:58.105000      32670.67        3.91441500e-01       -2.64633675e-08  39.9517  39.3698
0202-02-11_06:52:58.300000      32670.86        4.01106300e-01       -2.00175375e-08  39.9517  39.3698
0202-02-11_06:52:58.504000      32671.06        4.11090000e-01       -1.40675375e-08  39.9517  39.3698
0202-02-11_06:52:58.707000      32671.27        4.20860100e-01       -4.15073750e-09  39.9517  39.3698
0202-02-11_06:52:58.900000      32671.46        4.30741500e-01       -9.54272750e-09  39.9517  39.3698
0202-02-11_06:52:59.117000      32671.68        4.41215000e-01       -4.52214750e-09  39.9675  39.3700
0202-02-11_06:52:59.310000      32671.87        4.50514600e-01       -5.51374750e-09  39.9675  39.3700
0202-02-11_06:52:59.500000      32672.06        4.52772000e-01       -1.73301750e-09  39.9675  39.3700
0202-02-11_06:52:59.710000      32672.27        4.70758300e-01       -2.72468750e-09  39.9675  39.3700
0202-02-11_06:52:59.906000      32672.47        4.80701800e-01       -9.27287500e-10  39.9675  39.3700
0202-02-11_06:53:00.110000      32672.67        4.89772900e-01        9.36125250e-09  39.9662  39.3719
0202-02-11_06:53:00.312000      32672.87        5.00415600e-01        7.00604250e-09  39.9662  39.3719
0202-02-11_06:53:00.508000      32673.07        5.10320700e-01        7.31593250e-09  39.9662  39.3719
0202-02-11_06:53:00.700000      32673.26        5.19510500e-01        9.67114250e-09  39.9662  39.3719
0202-02-11_06:53:00.906000      32673.47        5.30460500e-01        1.76664525e-08  39.9662  39.3719
0202-02-11_06:53:01.117000      32673.68        5.40401200e-01        1.12206225e-08  39.9710  39.3735
0202-02-11_06:53:01.324000      32673.89        5.49982800e-01        4.89875250e-09  39.9710  39.3735
0202-02-11_06:53:01.516000      32674.08        5.60201100e-01       -8.48874750e-09  39.9710  39.3735
0202-02-11_06:53:01.720000      32674.28        5.69781200e-01       -1.05340575e-08  39.9710  39.3735
0202-02-11_06:53:01.914000      32674.47        5.79515600e-01       -1.28892675e-08  39.9710  39.3735
0202-02-11_06:53:02.117000      32674.68        5.90005500e-01       -1.28272875e-08  39.9773  39.3687
0202-02-11_06:53:02.320000      32674.88        5.99604900e-01       -9.23249750e-09  39.9773  39.3687
0202-02-11_06:53:02.510000      32675.07        6.09245800e-01       -1.18975975e-08  39.9773  39.3687
0202-02-11_06:53:02.723000      32675.28        6.19560600e-01       -3.90228750e-09  39.9773  39.3687
0202-02-11_06:53:02.914000      32675.48        6.29070900e-01       -5.01790750e-09  39.9773  39.3687
0202-02-11_06:53:03.110000      32675.67        6.38823600e-01       -3.46843750e-09  39.9749  39.3665
0202-02-11_06:53:03.316000      32675.88        6.49570300e-01       -1.42311750e-09  39.9749  39.3665
0202-02-11_06:53:03.510000      32676.07        6.59469500e-01       -1.06580175e-08  39.9749  39.3665
0202-02-11_06:53:03.703000      32676.26        6.68458900e-01       -1.42311750e-09  39.9749  39.3665
0202-02-11_06:53:03.910000      32676.47        6.79137200e-01       -8.79863750e-09  39.9749  39.3665
0202-02-11_06:53:04.105000      32676.67        6.89051300e-01       -1.12158275e-08  39.9777  39.3663
0202-02-11_06:53:04.297000      32676.86        6.98233600e-01       -8.11686750e-09  39.9777  39.3663
0202-02-11_06:53:04.496000      32677.06        7.09082700e-01        4.98232500e-10  39.9777  39.3663
0202-02-11_06:53:04.688000      32677.25        7.18988600e-01        1.35141825e-08  39.9777  39.3663
0202-02-11_06:53:04.880000      32677.44        7.27767300e-01        3.47405250e-09  39.9777  39.3663
0202-02-11_06:53:05.094000      32677.66        7.38905700e-01        7.19346250e-09  39.9777  39.3663
0202-02-11_06:53:05.293000      32677.85        7.48333000e-01        2.97904250e-09  39.9616  39.3656
0202-02-11_06:53:05.484000      32678.04        7.58171300e-01        7.93737250e-09  39.9616  39.3656
0202-02-11_06:53:05.680000      32678.24        7.68468200e-01       -1.66939750e-09  39.9616  39.3656
0202-02-11_06:53:05.875000      32678.43        7.78429700e-01        8.06133250e-09  39.9616  39.3656
0202-02-11_06:53:06.070000      32678.63        7.87391000e-01       -2.28918750e-09  39.9616  39.3656
0202-02-11_06:53:06.270000      32678.83        7.98388900e-01        5.83008250e-09  39.9635  39.3714
0202-02-11_06:53:06.465000      32679.02        8.08040200e-01       -1.93334575e-08  39.9635  39.3714
0202-02-11_06:53:06.656000      32679.22        8.17127600e-01       -1.69782475e-08  39.9635  39.3714
0202-02-11_06:53:06.850000      32679.41        8.27976600e-01       -1.97673075e-08  39.9635  39.3714
0202-02-11_06:53:07.062000      32679.62        8.38279500e-01       -7.61939750e-09  39.9635  39.3714
0202-02-11_06:53:07.270000      32679.83        8.47573200e-01       -1.42147750e-09  39.9792  39.3695
0202-02-11_06:53:07.460000      32680.02        8.57675700e-01       -1.41272075e-08  39.9792  39.3695
0202-02-11_06:53:07.660000      32680.22        8.67435400e-01       -1.28256475e-08  39.9792  39.3695
0202-02-11_06:53:07.855000      32680.42        8.77201300e-01       -1.36933475e-08  39.9792  39.3695
0202-02-11_06:53:08.070000      32680.63        8.87875200e-01       -1.10282475e-08  39.9792  39.3695
0202-02-11_06:53:08.273000      32680.83        8.96526200e-01       -1.16480375e-08  39.9763  39.3697
0202-02-11_06:53:08.465000      32681.03        9.07399000e-01       -1.28876175e-08  39.9763  39.3697
0202-02-11_06:53:08.670000      32681.23        9.17224000e-01       -4.02460750e-09  39.9763  39.3697
0202-02-11_06:53:08.867000      32681.43        9.26642300e-01       -7.55741750e-09  39.9763  39.3697
0202-02-11_06:53:09.062000      32681.62        9.37004600e-01       -1.25157475e-08  39.9763  39.3697
0202-02-11_06:53:09.270000      32681.83        9.47083300e-01       -1.27016875e-08  39.9757  39.3645
0202-02-11_06:53:09.460000      32682.02        9.56678400e-01       -8.17720750e-09  39.9757  39.3645
0202-02-11_06:53:09.652000      32682.21        9.67111900e-01       -8.98293750e-09  39.9757  39.3645
0202-02-11_06:53:09.860000      32682.42        9.76920500e-01       -1.34454375e-08  39.9757  39.3645
0202-02-11_06:53:10.055000      32682.62        9.86689100e-01       -1.31975175e-08  39.9757  39.3693
0202-02-11_06:53:10.258000      32682.82        9.96469600e-01       -3.09491750e-09  39.9757  39.3693
0202-02-11_06:53:10.450000      32683.01        1.00659300e+00        2.04935250e-09  39.9757  39.3693
0202-02-11_06:53:10.645000      32683.20        1.01573200e+00       -2.78483750e-09  39.9757  39.3693
0202-02-11_06:53:10.836000      32683.40        1.02655000e+00       -3.83820750e-09  39.9757  39.3693
0202-02-11_06:53:11.050000      32683.61        1.03662100e+00       -1.54461750e-09  39.9757  39.3693
0202-02-11_06:53:11.246000      32683.81        1.04598400e+00        6.69325000e-11  39.9641  39.3684
0202-02-11_06:53:11.453000      32684.01        1.05655400e+00        4.77735250e-09  39.9641  39.3684
0202-02-11_06:53:11.645000      32684.21        1.06615800e+00       -3.71379750e-09  39.9641  39.3684
0202-02-11_06:53:11.836000      32684.40        1.07545900e+00       -1.50559875e-08  39.9641  39.3684
0202-02-11_06:53:12.035000      32684.60        1.08614900e+00       -1.32585875e-08  39.9641  39.3684
0202-02-11_06:53:12.240000      32684.80        1.09633600e+00       -3.65181750e-09  39.9695  39.3690
0202-02-11_06:53:12.434000      32684.99        1.10538900e+00        5.62762500e-10  39.9695  39.3690
0202-02-11_06:53:12.637000      32685.20        1.11577000e+00       -3.46587750e-09  39.9695  39.3690
0202-02-11_06:53:12.830000      32685.39        1.12577100e+00       -4.70546750e-09  39.9695  39.3690
0202-02-11_06:53:13.060000      32685.62        1.13496800e+00        1.86433250e-09  39.9695  39.3690
0202-02-11_06:53:13.258000      32685.82        1.14542100e+00       -3.34191750e-09  39.9742  39.3700
0202-02-11_06:53:13.453000      32686.02        1.15515100e+00       -7.18462750e-09  39.9742  39.3700
0202-02-11_06:53:13.650000      32686.21        1.16531900e+00        1.98828250e-09  39.9742  39.3700
0202-02-11_06:53:13.840000      32686.40        1.17535000e+00        1.90892500e-10  39.9742  39.3700
0202-02-11_06:53:14.047000      32686.61        1.18519800e+00        1.74037250e-09  39.9742  39.3700
0202-02-11_06:53:14.242000      32686.80        1.19445900e+00       -7.18462750e-09  39.9722  39.3664
0202-02-11_06:53:14.438000      32687.00        1.20488700e+00       -5.75910750e-09  39.9722  39.3664
0202-02-11_06:53:14.640000      32687.20        1.21510200e+00        2.60808250e-09  39.9722  39.3664
0202-02-11_06:53:14.832000      32687.39        1.22436700e+00        1.00455825e-08  39.9722  39.3664
0202-02-11_06:53:15.047000      32687.61        1.23475200e+00        5.89297250e-09  39.9722  39.3664
0202-02-11_06:53:15.246000      32687.81        1.24463000e+00       -3.04937500e-10  39.9721  39.3618
0202-02-11_06:53:15.438000      32688.00        1.25468400e+00        1.92631250e-09  39.9721  39.3618
0202-02-11_06:53:15.630000      32688.19        1.26469900e+00        9.42578250e-09  39.9721  39.3618
0202-02-11_06:53:15.830000      32688.39        1.27447000e+00        1.02934925e-08  39.9721  39.3618
0202-02-11_06:53:16.023000      32688.58        1.28427300e+00        1.30651250e-09  39.9721  39.3618
0202-02-11_06:53:16.220000      32688.78        1.29432500e+00        5.21120250e-09  39.9611  39.3664
0202-02-11_06:53:16.414000      32688.98        1.30447200e+00        1.02934925e-08  39.9611  39.3664
0202-02-11_06:53:16.605000      32689.17        1.31427300e+00        4.59228250e-09  39.9611  39.3664
0202-02-11_06:53:16.800000      32689.36        1.32313300e+00        9.36599250e-09  39.9611  39.3664
0202-02-11_06:53:17.020000      32689.58        1.33436100e+00        8.80993250e-09  39.9611  39.3664
0202-02-11_06:53:17.246000      32689.81        1.34423700e+00        8.99630250e-09  39.9654  39.3618
0202-02-11_06:53:17.438000      32690.00        1.35409600e+00        9.12026250e-09  39.9654  39.3618
0202-02-11_06:53:17.645000      32690.21        1.36385100e+00       -1.22625675e-08  39.9654  39.3618
0202-02-11_06:53:17.840000      32690.40        1.37291200e+00       -2.67037275e-08  39.9654  39.3618
0202-02-11_06:53:18.060000      32690.62        1.38391500e+00       -1.98240375e-08  39.9654  39.3618
0202-02-11_06:53:18.266000      32690.83        1.39385500e+00       -1.99479975e-08  39.9646  39.3677
0202-02-11_06:53:18.473000      32691.03        1.40335800e+00       -6.12662750e-09  39.9646  39.3677
0202-02-11_06:53:18.668000      32691.23        1.41325900e+00       -2.16834075e-08  39.9646  39.3677
0202-02-11_06:53:18.860000      32691.42        1.42325900e+00       -6.43652750e-09  39.9646  39.3677
0202-02-11_06:53:19.094000      32691.65        1.43301600e+00       -1.81505975e-08  39.9646  39.3677
0202-02-11_06:53:19.297000      32691.86        1.44358100e+00       -9.84537750e-09  39.9489  39.3671
0202-02-11_06:53:19.490000      32692.05        1.45282200e+00       -1.35021575e-08  39.9489  39.3671
0202-02-11_06:53:19.695000      32692.26        1.46334900e+00       -7.73808750e-09  39.9489  39.3671
0202-02-11_06:53:19.887000      32692.45        1.47345600e+00       -1.35422750e-09  39.9489  39.3671
0202-02-11_06:53:20.105000      32692.67        1.48238300e+00       -9.47350750e-09  39.9489  39.3671
0202-02-11_06:53:20.310000      32692.87        1.49297300e+00       -1.90802875e-08  39.9625  39.3700
0202-02-11_06:53:20.510000      32693.07        1.50285900e+00       -2.13115375e-08  39.9625  39.3700
0202-02-11_06:53:20.715000      32693.28        1.51244000e+00       -1.13948575e-08  39.9625  39.3700
0202-02-11_06:53:20.918000      32693.48        1.52302600e+00       -4.70110750e-09  39.9625  39.3700
0202-02-11_06:53:21.125000      32693.69        1.53278600e+00       -1.14647500e-10  39.9636  39.3719
0202-02-11_06:53:21.320000      32693.88        1.54256400e+00       -9.72141750e-09  39.9636  39.3719
0202-02-11_06:53:21.527000      32694.09        1.55245900e+00       -2.65578750e-09  39.9636  39.3719
0202-02-11_06:53:21.720000      32694.28        1.56210000e+00       -7.61412750e-09  39.9636  39.3719
0202-02-11_06:53:21.910000      32694.47        1.57202300e+00       -9.47350750e-09  39.9636  39.3719
0202-02-11_06:53:22.125000      32694.68        1.58227800e+00       -9.65944750e-09  39.9791  39.3652
