# Ic = 3.32 A, n = 20.84 , Tavg = 39.98 K, f29-140Kanneal-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_17:34:44.310000      26671.15        2.06539700e-02        1.61331595e-08  39.9895  39.3823
0202-02-11_17:34:44.516000      26671.35        1.37616500e-02        2.15873195e-08  39.9895  39.3823
0202-02-11_17:34:44.770000      26671.61        2.40563400e-02        1.99758695e-08  39.9882  39.3794
0202-02-11_17:34:44.965000      26671.80        3.29284900e-02        1.65670195e-08  39.9882  39.3794
0202-02-11_17:34:45.156000      26671.99        4.30814400e-02        2.29508595e-08  39.9882  39.3794
0202-02-11_17:34:45.360000      26672.20        5.25086500e-02        2.81571095e-08  39.9882  39.3794
0202-02-11_17:34:45.574000      26672.41        6.27046500e-02        2.84667995e-08  39.9882  39.3794
0202-02-11_17:34:45.785000      26672.62        7.30000800e-02        2.32601295e-08  39.9953  39.3769
0202-02-11_17:34:45.990000      26672.83        8.23189500e-02        1.87353395e-08  39.9953  39.3769
0202-02-11_17:34:46.190000      26673.03        9.26076900e-02        2.16482595e-08  39.9953  39.3769
0202-02-11_17:34:46.383000      26673.22        1.02499400e-01        1.19175395e-08  39.9953  39.3769
0202-02-11_17:34:46.613000      26673.45        1.11506600e-01        9.87222950e-09  39.9953  39.3769
0202-02-11_17:34:46.832000      26673.67        1.22461000e-01        1.22894095e-08  39.9943  39.3797
0202-02-11_17:34:47.027000      26673.86        1.31693800e-01        2.51810695e-08  39.9943  39.3797
0202-02-11_17:34:47.220000      26674.06        1.41708700e-01        2.68544995e-08  39.9943  39.3797
0202-02-11_17:34:47.420000      26674.26        1.52013100e-01        2.55529395e-08  39.9943  39.3797
0202-02-11_17:34:47.625000      26674.46        1.61857700e-01        1.69378495e-08  39.9928  39.3763
0202-02-11_17:34:47.824000      26674.66        1.71645600e-01        1.74336795e-08  39.9928  39.3763
0202-02-11_17:34:48.027000      26674.86        1.81641200e-01        7.51701950e-09  39.9928  39.3763
0202-02-11_17:34:48.220000      26675.06        1.91966300e-01        1.16076395e-08  39.9928  39.3763
0202-02-11_17:34:48.420000      26675.26        2.00767200e-01        1.24753495e-08  39.9928  39.3763
0202-02-11_17:34:48.625000      26675.46        2.11622200e-01        1.67519095e-08  39.9978  39.3787
0202-02-11_17:34:48.820000      26675.66        2.21430800e-01        1.62560795e-08  39.9978  39.3787
0202-02-11_17:34:49.023000      26675.86        2.30381600e-01        2.00367995e-08  39.9978  39.3787
0202-02-11_17:34:49.227000      26676.06        2.41330700e-01        2.38795095e-08  39.9978  39.3787
0202-02-11_17:34:49.418000      26676.25        2.51078500e-01        2.43753395e-08  39.9978  39.3787
0202-02-11_17:34:49.625000      26676.46        2.60667500e-01        2.19581495e-08  39.9812  39.3790
0202-02-11_17:34:49.820000      26676.66        2.70998500e-01        2.12763795e-08  39.9812  39.3790
0202-02-11_17:34:50.016000      26676.85        2.80914000e-01        1.83633695e-08  39.9812  39.3790
0202-02-11_17:34:50.215000      26677.05        2.90298200e-01        1.53883695e-08  39.9812  39.3790
0202-02-11_17:34:50.418000      26677.26        3.00145400e-01        1.39628495e-08  39.9812  39.3790
0202-02-11_17:34:50.620000      26677.46        3.10991500e-01        1.61321195e-08  39.9789  39.3757
0202-02-11_17:34:50.830000      26677.66        3.20420200e-01        1.58841995e-08  39.9789  39.3757
0202-02-11_17:34:51.020000      26677.86        3.30012200e-01        1.67519095e-08  39.9789  39.3757
0202-02-11_17:34:51.210000      26678.05        3.40672700e-01        1.81774295e-08  39.9789  39.3757
0202-02-11_17:34:51.418000      26678.26        3.50435300e-01        1.88591995e-08  39.9789  39.3757
0202-02-11_17:34:51.620000      26678.46        3.59899600e-01        1.37767195e-08  39.9831  39.3803
0202-02-11_17:34:51.832000      26678.67        3.70113500e-01        1.22890395e-08  39.9831  39.3803
0202-02-11_17:34:52.027000      26678.86        3.79528800e-01        1.15450395e-08  39.9831  39.3803
0202-02-11_17:34:52.220000      26679.06        3.89619400e-01        1.22887895e-08  39.9831  39.3803
0202-02-11_17:34:52.410000      26679.25        3.99790300e-01        1.34044095e-08  39.9831  39.3803
0202-02-11_17:34:52.625000      26679.46        4.09912100e-01        1.29705595e-08  39.9927  39.3781
0202-02-11_17:34:52.836000      26679.67        4.19124100e-01        1.40241995e-08  39.9927  39.3781
0202-02-11_17:34:53.040000      26679.88        4.29663000e-01        1.83007595e-08  39.9927  39.3781
0202-02-11_17:34:53.230000      26680.07        4.39538400e-01        1.94163795e-08  39.9927  39.3781
0202-02-11_17:34:53.438000      26680.28        4.48916600e-01        2.41267895e-08  39.9927  39.3781
0202-02-11_17:34:53.637000      26680.47        4.59180900e-01        2.44986695e-08  39.9855  39.3769
0202-02-11_17:34:53.830000      26680.67        4.69247800e-01        2.18955495e-08  39.9855  39.3769
0202-02-11_17:34:54.030000      26680.87        4.78097200e-01        1.66892995e-08  39.9855  39.3769
0202-02-11_17:34:54.223000      26681.06        4.89075300e-01        1.80528395e-08  39.9855  39.3769
0202-02-11_17:34:54.426000      26681.27        4.99207500e-01        2.52424195e-08  39.9855  39.3769
0202-02-11_17:34:54.633000      26681.47        5.08541200e-01        2.64819995e-08  39.9932  39.3795
0202-02-11_17:34:54.830000      26681.67        5.18903400e-01        1.87346095e-08  39.9932  39.3795
0202-02-11_17:34:55.030000      26681.87        5.28833800e-01        1.11111795e-08  39.9932  39.3795
0202-02-11_17:34:55.223000      26682.06        5.38281800e-01        7.02055950e-09  39.9932  39.3795
0202-02-11_17:34:55.418000      26682.26        5.48787900e-01        1.15450395e-08  39.9932  39.3795
0202-02-11_17:34:55.630000      26682.47        5.58709100e-01        8.81795950e-09  39.9828  39.3758
0202-02-11_17:34:55.824000      26682.66        5.68345600e-01        8.57003950e-09  39.9828  39.3758
0202-02-11_17:34:56.020000      26682.86        5.78759700e-01        6.33878950e-09  39.9828  39.3758
0202-02-11_17:34:56.215000      26683.05        5.88209200e-01        6.89660950e-09  39.9828  39.3758
0202-02-11_17:34:56.410000      26683.25        5.95309300e-01        8.13618950e-09  39.9828  39.3758
0202-02-11_17:34:56.613000      26683.45        6.08423100e-01        1.43340995e-08  39.9793  39.3782
0202-02-11_17:34:56.820000      26683.66        6.18742300e-01        1.60075295e-08  39.9793  39.3782
0202-02-11_17:34:57.023000      26683.86        6.27595200e-01        1.81148195e-08  39.9793  39.3782
0202-02-11_17:34:57.223000      26684.06        6.38049600e-01        1.15450395e-08  39.9793  39.3782
0202-02-11_17:34:57.418000      26684.25        6.48092700e-01        6.15285950e-09  39.9793  39.3782
0202-02-11_17:34:57.625000      26684.46        6.57270600e-01        8.75533950e-09  39.9851  39.3775
0202-02-11_17:34:57.830000      26684.67        6.67938500e-01        8.07308950e-09  39.9851  39.3775
0202-02-11_17:34:58.020000      26684.86        6.77861400e-01        1.12955195e-08  39.9851  39.3775
0202-02-11_17:34:58.220000      26685.06        6.86806300e-01        7.88666950e-09  39.9851  39.3775
0202-02-11_17:34:58.410000      26685.25        6.97591500e-01        6.39916950e-09  39.9851  39.3775
0202-02-11_17:34:58.613000      26685.45        7.07412000e-01        8.75437950e-09  39.9738  39.3750
0202-02-11_17:34:58.816000      26685.65        7.17102200e-01        8.69239950e-09  39.9738  39.3750
0202-02-11_17:34:59.008000      26685.85        7.26823300e-01        9.49812950e-09  39.9738  39.3750
0202-02-11_17:34:59.200000      26686.04        7.37164700e-01        4.16792950e-09  39.9738  39.3750
0202-02-11_17:34:59.406000      26686.25        7.47224200e-01        4.78771950e-09  39.9738  39.3750
0202-02-11_17:34:59.605000      26686.45        7.57120400e-01        8.25854950e-09  39.9860  39.3757
0202-02-11_17:34:59.805000      26686.64        7.67242100e-01        1.19772895e-08  39.9860  39.3757
                                26686.84        7.77019600e-01        1.79272795e-08  39.9860  39.3757
0202-02-11_17:35:00.190000      26687.03        7.86104000e-01        1.35267695e-08  39.9860  39.3757
0202-02-11_17:35:00.387000      26687.22        7.96708900e-01        8.13458950e-09  39.9860  39.3757
0202-02-11_17:35:00.610000      26687.45        8.06861900e-01       -9.14360500e-10  39.9860  39.3757
0202-02-11_17:35:00.810000      26687.65        8.16740300e-01       -7.90400500e-10  39.9771  39.3777
0202-02-11_17:35:01             26687.84        8.26458400e-01        5.65542950e-09  39.9771  39.3777
0202-02-11_17:35:01.207000      26688.05        8.36400600e-01        8.19656950e-09  39.9771  39.3777
0202-02-11_17:35:01.402000      26688.24        8.46253700e-01        7.63875950e-09  39.9771  39.3777
0202-02-11_17:35:01.605000      26688.44        8.56589200e-01        1.50282950e-09  39.9921  39.3790
0202-02-11_17:35:01.810000      26688.65        8.66133700e-01        4.47781950e-09  39.9921  39.3790
0202-02-11_17:35:02             26688.84        8.75956800e-01        3.67209950e-09  39.9921  39.3790
0202-02-11_17:35:02.190000      26689.03        8.86283400e-01        2.30855950e-09  39.9921  39.3790
0202-02-11_17:35:02.400000      26689.24        8.96304300e-01        2.68042950e-09  39.9921  39.3790
0202-02-11_17:35:02.613000      26689.45        9.05881400e-01        2.86636950e-09  39.9900  39.3781
0202-02-11_17:35:02.824000      26689.66        9.16215400e-01        7.88666950e-09  39.9900  39.3781
0202-02-11_17:35:03.027000      26689.87        9.25697500e-01        6.97099500e-10  39.9900  39.3781
0202-02-11_17:35:03.230000      26690.07        9.35372600e-01        5.09760950e-09  39.9900  39.3781
0202-02-11_17:35:03.420000      26690.26        9.46105800e-01        9.12622950e-09  39.9900  39.3781
0202-02-11_17:35:03.633000      26690.47        9.55706300e-01        1.20391795e-08  39.9843  39.3798
0202-02-11_17:35:03.830000      26690.67        9.65888900e-01        1.58198195e-08  39.9843  39.3798
0202-02-11_17:35:04.023000      26690.86        9.75756900e-01        6.70884950e-09  39.9843  39.3798
0202-02-11_17:35:04.230000      26691.07        9.85092100e-01        8.69217950e-09  39.9843  39.3798
0202-02-11_17:35:04.420000      26691.26        9.95411300e-01        3.98176950e-09  39.9843  39.3798
0202-02-11_17:35:04.620000      26691.46        1.00553800e+00        8.63019950e-09  39.9917  39.3810
0202-02-11_17:35:04.816000      26691.66        1.01490200e+00        1.34025895e-08  39.9917  39.3810
0202-02-11_17:35:05.008000      26691.85        1.02485100e+00        2.17077895e-08  39.9917  39.3810
0202-02-11_17:35:05.203000      26692.04        1.03550200e+00        1.97864395e-08  39.9917  39.3810
0202-02-11_17:35:05.406000      26692.25        1.04506000e+00        1.34645695e-08  39.9917  39.3810
0202-02-11_17:35:05.613000      26692.45        1.05474100e+00        5.03541950e-09  39.9889  39.3768
0202-02-11_17:35:05.820000      26692.66        1.06520500e+00        7.45259950e-09  39.9889  39.3768
0202-02-11_17:35:06.010000      26692.85        1.07482200e+00        1.47041495e-08  39.9889  39.3768
0202-02-11_17:35:06.215000      26693.05        1.08419500e+00        1.35265495e-08  39.9889  39.3768
0202-02-11_17:35:06.418000      26693.25        1.09467400e+00        1.66874795e-08  39.9889  39.3768
0202-02-11_17:35:06.630000      26693.47        1.10486400e+00        1.06755095e-08  39.9878  39.3791
0202-02-11_17:35:06.824000      26693.66        1.11459100e+00        6.77082950e-09  39.9878  39.3791
0202-02-11_17:35:07.020000      26693.86        1.12482400e+00        9.24999950e-09  39.9878  39.3791
0202-02-11_17:35:07.220000      26694.06        1.13447100e+00        1.00557195e-08  39.9878  39.3791
0202-02-11_17:35:07.420000      26694.26        1.14375100e+00        1.28447795e-08  39.9878  39.3791
0202-02-11_17:35:07.620000      26694.46        1.15449300e+00        1.47661295e-08  39.9800  39.3761
0202-02-11_17:35:07.830000      26694.67        1.16443100e+00        5.34530950e-09  39.9800  39.3761
0202-02-11_17:35:08.023000      26694.86        1.17348400e+00        4.29166950e-09  39.9800  39.3761
0202-02-11_17:35:08.215000      26695.05        1.18385400e+00       -2.95988050e-09  39.9800  39.3761
0202-02-11_17:35:08.418000      26695.25        1.19409500e+00       -2.71196050e-09  39.9800  39.3761
0202-02-11_17:35:08.625000      26695.46        1.20345000e+00       -6.80258050e-09  39.9774  39.3779
0202-02-11_17:35:08.820000      26695.66        1.21357300e+00       -4.19946050e-09  39.9774  39.3779
0202-02-11_17:35:09.023000      26695.86        1.22361200e+00       -2.34009050e-09  39.9774  39.3779
0202-02-11_17:35:09.220000      26696.06        1.23317600e+00        1.62656950e-09  39.9774  39.3779
