# Ic = 6.71 A, n = 28.31 , Tavg = 20.02 K, f29-110Kanneal-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_02:02:26.992000      15239.55        2.68841000e+00       -8.58057550e-09  20.0066  19.6821
0202-02-11_02:02:27.400000      15239.96        2.87098600e+00       -1.52743255e-08  20.0042  19.4739
0202-02-11_02:02:27.797000      15240.36        3.26308200e+00       -6.78242550e-09  20.0042  19.4739
0202-02-11_02:02:28.203000      15240.76        3.46675900e+00       -1.69458755e-08  19.9916  19.5779
0202-02-11_02:02:28.605000      15241.16        3.85430000e+00        2.51558450e-09  19.9916  19.5779
0202-02-11_02:02:29.050000      15241.61        4.06050800e+00       -1.32271255e-08  19.9916  19.5779
0202-02-11_02:02:29.457000      15242.02        4.44860800e+00        4.49891450e-09  20.0016  19.6266
0202-02-11_02:02:29.850000      15242.41        4.65281000e+00       -2.61187855e-08  20.0016  19.6266
0202-02-11_02:02:30.254000      15242.81        5.04274400e+00       -1.21114955e-08  20.0283  19.4784
0202-02-11_02:02:30.660000      15243.22        5.24792100e+00       -2.04167055e-08  20.0283  19.4784
0202-02-11_02:02:31.066000      15243.63        5.63678800e+00       -1.65120155e-08  19.9981  19.6599
0202-02-11_02:02:31.473000      15244.03        5.84415700e+00       -1.40328555e-08  19.9981  19.6599
0202-02-11_02:02:31.875000      15244.44        6.23157400e+00        1.65848545e-08  19.9981  19.6599
0202-02-11_02:02:32.280000      15244.84        6.43760900e+00        7.46593245e-08  20.0117  19.5119
0202-02-11_02:02:32.670000      15245.23        6.82573800e+00        2.87309825e-07  20.0117  19.5119
0202-02-11_02:02:33.080000      15245.64        7.03368600e+00        8.04525905e-07  20.0117  19.5119
0202-02-11_02:02:33.500000      15246.06        7.42257500e+00        4.04832919e-06  19.9873  19.5447
0202-02-11_02:02:33.902000      15246.46        7.61054900e+00        7.58288629e-06  19.9873  19.5447
0202-02-11_02:02:34.310000      15246.87        8.02122500e+00        2.84734701e-05  20.0232  19.6460
