# Ic = 4.58 A, n = 22.49 , Tavg = 20.19 K, f29-after800keVsetup-800keV-44nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_19:45:16.380000      3783.21        8.79882200e-02        1.79274410e-08  20.1826  19.6550
0202-02-26_19:45:16.780000      3783.61        4.75956700e-01        2.95795010e-08  20.1826  19.6550
0202-02-26_19:45:17.190000      3784.02        6.77018100e-01        3.32362610e-08  20.1833  19.8463
0202-02-26_19:45:17.586000      3784.42        1.06418700e+00        2.93935610e-08  20.1833  19.8463
0202-02-26_19:45:17.977000      3784.81        1.27338000e+00        2.99513710e-08  20.1833  19.8463
0202-02-26_19:45:18.370000      3785.20        1.66210700e+00        4.69336310e-08  20.1920  19.5934
0202-02-26_19:45:18.773000      3785.60        1.86731700e+00        3.54671210e-08  20.1920  19.5934
0202-02-26_19:45:19.180000      3786.01        2.25511500e+00        5.23872410e-08  20.1626  19.8190
0202-02-26_19:45:19.590000      3786.42        2.46215400e+00        4.16028910e-08  20.1626  19.8190
0202-02-26_19:45:20             3786.83        2.84994300e+00        4.87924510e-08  20.1626  19.8190
0202-02-26_19:45:20.400000      3787.23        3.05618900e+00        5.85231610e-08  20.1979  19.7139
0202-02-26_19:45:20.800000      3787.63        3.44083300e+00        6.26757610e-08  20.1979  19.7139
0202-02-26_19:45:21.207000      3788.04        3.82897800e+00        6.17460710e-08  20.1775  19.6555
0202-02-26_19:45:21.610000      3788.44        4.03359800e+00        6.77580410e-08  20.1775  19.6555
0202-02-26_19:45:22.020000      3788.85        4.42484700e+00        1.11267321e-07  20.1775  19.6555
0202-02-26_19:45:22.426000      3789.26        4.63122300e+00        2.97204411e-07  20.1863  19.8501
0202-02-26_19:45:22.832000      3789.66        5.01771900e+00        1.81550476e-06  20.1863  19.8501
0202-02-26_19:45:23.242000      3790.07        5.22200700e+00        4.73459320e-06  20.1921  19.5966
0202-02-26_19:45:23.633000      3790.47        5.61279700e+00        1.92464250e-05  20.1921  19.5966
0202-02-26_19:45:24.082000      3790.91        5.79548900e+00        3.58440979e-05  20.1921  19.5966
