# Ic = 4.22 A, n = 25.57 , Tavg = 20.00 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_16:21:35.150000      7376.92        4.95212800e-02       -8.64915550e-09  20.0057  19.7918
0202-03-01_16:21:35.348000      7377.12        4.80957800e-02       -5.61219550e-09  20.0057  19.7918
0202-03-01_16:21:35.543000      7377.32        9.72430400e-02        5.23724500e-10  20.0057  19.7918
0202-03-01_16:21:35.740000      7377.51        1.48549700e-01        8.33614500e-10  20.0057  19.7918
0202-03-01_16:21:35.940000      7377.71        1.98486600e-01       -2.20025500e-10  19.9924  19.6283
0202-03-01_16:21:36.152000      7377.93        2.47184100e-01       -9.70280550e-09  19.9924  19.6283
0202-03-01_16:21:36.355000      7378.13        2.98148000e-01       -1.53428855e-08  19.9924  19.6283
0202-03-01_16:21:36.555000      7378.33        3.44985900e-01       -2.19746255e-08  19.9924  19.6283
0202-03-01_16:21:36.790000      7378.56        3.94300900e-01       -2.16647355e-08  19.9924  19.6283
0202-03-01_16:21:37.004000      7378.77        4.46291400e-01       -2.87923055e-08  19.9875  19.8478
0202-03-01_16:21:37.203000      7378.98        4.92672200e-01       -2.50735755e-08  19.9875  19.8478
0202-03-01_16:21:37.414000      7379.19        5.44787800e-01       -2.07970255e-08  19.9875  19.8478
0202-03-01_16:21:37.610000      7379.38        5.91149300e-01       -1.86897455e-08  19.9875  19.8478
0202-03-01_16:21:37.820000      7379.59        6.44367500e-01       -2.16027555e-08  19.9875  19.8478
0202-03-01_16:21:38.016000      7379.79        6.92259200e-01       -3.35027055e-08  20.0054  19.6401
0202-03-01_16:21:38.207000      7379.98        7.40619800e-01       -3.34407255e-08  20.0054  19.6401
0202-03-01_16:21:38.410000      7380.18        7.92216800e-01       -3.77172755e-08  20.0054  19.6401
0202-03-01_16:21:38.605000      7380.38        8.41696500e-01       -4.13120555e-08  20.0054  19.6401
0202-03-01_16:21:38.824000      7380.60        8.87356000e-01       -4.22417355e-08  20.0054  19.6401
0202-03-01_16:21:39.030000      7380.80        9.41783800e-01       -4.69523655e-08  19.9862  19.7557
0202-03-01_16:21:39.223000      7380.99        9.88844400e-01       -4.94318755e-08  19.9862  19.7557
0202-03-01_16:21:39.430000      7381.20        1.03823600e+00       -5.70557555e-08  19.9862  19.7557
0202-03-01_16:21:39.633000      7381.41        1.08984700e+00       -6.11464855e-08  19.9862  19.7557
0202-03-01_16:21:39.844000      7381.62        1.13953000e+00       -5.75517055e-08  20.0033  19.7897
0202-03-01_16:21:40.040000      7381.81        1.18724300e+00       -6.56089655e-08  20.0033  19.7897
0202-03-01_16:21:40.240000      7382.01        1.23840400e+00       -7.09391455e-08  20.0033  19.7897
0202-03-01_16:21:40.440000      7382.22        1.28837700e+00       -8.43265955e-08  20.0033  19.7897
0202-03-01_16:21:40.645000      7382.42        1.33592300e+00       -8.73015755e-08  20.0033  19.7897
0202-03-01_16:21:40.860000      7382.63        1.38726300e+00       -9.12062555e-08  19.9942  19.6248
0202-03-01_16:21:41.070000      7382.84        1.43568800e+00       -9.98213155e-08  19.9942  19.6248
0202-03-01_16:21:41.266000      7383.04        1.48467000e+00       -1.00689026e-07  19.9942  19.6248
0202-03-01_16:21:41.457000      7383.23        1.53588100e+00       -1.08808256e-07  19.9942  19.6248
0202-03-01_16:21:41.670000      7383.45        1.58695200e+00       -9.96353855e-08  19.9942  19.6248
0202-03-01_16:21:41.887000      7383.66        1.63004100e+00       -9.28177055e-08  19.9898  19.8495
0202-03-01_16:21:42.086000      7383.86        1.68551000e+00       -8.35208655e-08  19.9898  19.8495
0202-03-01_16:21:42.277000      7384.05        1.73006400e+00       -8.21573355e-08  19.9898  19.8495
0202-03-01_16:21:42.480000      7384.25        1.78418300e+00       -7.79427655e-08  19.9898  19.8495
0202-03-01_16:21:42.684000      7384.46        1.83392700e+00       -7.74469355e-08  19.9898  19.8495
0202-03-01_16:21:42.890000      7384.66        1.88129900e+00       -7.69511055e-08  20.0081  19.6367
0202-03-01_16:21:43.094000      7384.86        1.93367500e+00       -8.35208655e-08  20.0081  19.6367
0202-03-01_16:21:43.285000      7385.06        1.98289700e+00       -8.73635555e-08  20.0081  19.6367
0202-03-01_16:21:43.480000      7385.25        2.02869400e+00       -9.71562255e-08  20.0081  19.6367
0202-03-01_16:21:43.688000      7385.46        2.07916800e+00       -9.95734055e-08  20.0081  19.6367
0202-03-01_16:21:43.890000      7385.66        2.13169000e+00       -9.85817355e-08  19.9698  19.7598
0202-03-01_16:21:44.105000      7385.88        2.17983900e+00       -8.80453255e-08  19.9698  19.7598
0202-03-01_16:21:44.297000      7386.07        2.23083100e+00       -8.19094155e-08  19.9698  19.7598
0202-03-01_16:21:44.490000      7386.26        2.28083400e+00       -8.60620055e-08  19.9698  19.7598
0202-03-01_16:21:44.690000      7386.46        2.32562000e+00       -9.41192555e-08  19.9698  19.7598
0202-03-01_16:21:44.900000      7386.67        2.37998100e+00       -9.46150855e-08  20.0030  19.7870
0202-03-01_16:21:45.100000      7386.87        2.42963500e+00       -9.61638355e-08  20.0030  19.7870
0202-03-01_16:21:45.305000      7387.08        2.47753000e+00       -1.05335746e-07  20.0030  19.7870
0202-03-01_16:21:45.496000      7387.27        2.52848500e+00       -1.03041795e-07  20.0030  19.7870
0202-03-01_16:21:45.707000      7387.48        2.57833900e+00       -1.10975106e-07  20.0030  19.7870
0202-03-01_16:21:45.914000      7387.69        2.62579600e+00       -1.06760536e-07  19.9872  19.8059
0202-03-01_16:21:46.110000      7387.88        2.67795600e+00       -1.19590176e-07  19.9872  19.8059
0202-03-01_16:21:46.300000      7388.07        2.72571200e+00       -1.16491236e-07  19.9872  19.8059
0202-03-01_16:21:46.496000      7388.27        2.77409700e+00       -1.17792786e-07  19.9872  19.8059
0202-03-01_16:21:46.688000      7388.46        2.82666500e+00       -1.10107395e-07  19.9872  19.8059
0202-03-01_16:21:46.902000      7388.67        2.87631100e+00       -1.13640196e-07  19.9932  19.8505
0202-03-01_16:21:47.110000      7388.88        2.92470400e+00       -1.14259986e-07  19.9932  19.8505
0202-03-01_16:21:47.330000      7389.10        2.97539500e+00       -1.12710516e-07  19.9932  19.8505
0202-03-01_16:21:47.535000      7389.31        3.02278000e+00       -1.14259986e-07  19.9932  19.8505
0202-03-01_16:21:47.740000      7389.51        3.07482300e+00       -1.15251656e-07  19.9932  19.8505
0202-03-01_16:21:47.940000      7389.71        3.12466900e+00       -1.17111016e-07  20.0083  19.6375
0202-03-01_16:21:48.150000      7389.92        3.17250400e+00       -1.14507906e-07  20.0083  19.6375
0202-03-01_16:21:48.348000      7390.12        3.22365200e+00       -1.14817796e-07  20.0083  19.6375
0202-03-01_16:21:48.547000      7390.32        3.27329000e+00       -1.09363656e-07  20.0083  19.6375
0202-03-01_16:21:48.785000      7390.56        3.31919200e+00       -1.13268326e-07  20.0083  19.6375
0202-03-01_16:21:49.004000      7390.78        3.37401300e+00       -1.06760536e-07  19.9800  19.7600
0202-03-01_16:21:49.195000      7390.97        3.42057800e+00       -1.05149086e-07  19.9800  19.7600
0202-03-01_16:21:49.387000      7391.16        3.47186200e+00       -1.11037086e-07  19.9800  19.7600
0202-03-01_16:21:49.594000      7391.37        3.52168700e+00       -1.11656876e-07  19.9800  19.7600
0202-03-01_16:21:49.810000      7391.58        3.56969300e+00       -1.11842806e-07  19.9800  19.7600
0202-03-01_16:21:50.020000      7391.79        3.62155600e+00       -1.07442306e-07  20.0031  19.7833
0202-03-01_16:21:50.230000      7392.00        3.66879500e+00       -1.05458976e-07  20.0031  19.7833
0202-03-01_16:21:50.434000      7392.21        3.71888200e+00       -1.06698556e-07  20.0031  19.7833
0202-03-01_16:21:50.625000      7392.40        3.76988000e+00       -1.03971486e-07  20.0031  19.7833
0202-03-01_16:21:50.836000      7392.61        3.81482800e+00       -9.53564055e-08  20.0031  19.7833
0202-03-01_16:21:51.043000      7392.81        3.87070400e+00       -8.43859155e-08  19.9938  19.6247
0202-03-01_16:21:51.234000      7393.01        3.91876500e+00       -8.13487355e-08  19.9938  19.6247
0202-03-01_16:21:51.440000      7393.21        3.96339200e+00       -7.80635655e-08  19.9938  19.6247
0202-03-01_16:21:51.640000      7393.41        4.01804400e+00       -6.80229755e-08  19.9938  19.6247
0202-03-01_16:21:51.844000      7393.61        4.06772900e+00       -5.16605255e-08  19.9889  19.8494
0202-03-01_16:21:52.040000      7393.81        4.11542200e+00       -1.96793855e-08  19.9889  19.8494
0202-03-01_16:21:52.230000      7394.00        4.16687900e+00        9.76062450e-09  19.9889  19.8494
0202-03-01_16:21:52.426000      7394.20        4.21662600e+00        5.32698645e-08  19.9889  19.8494
0202-03-01_16:21:52.640000      7394.41        4.26209500e+00        1.31239405e-07  19.9889  19.8494
0202-03-01_16:21:52.844000      7394.62        4.31645300e+00        2.11440185e-07  20.0021  19.6322
0202-03-01_16:21:53.050000      7394.82        4.36631400e+00        3.46554334e-07  20.0021  19.6322
0202-03-01_16:21:53.242000      7395.02        4.41310300e+00        4.69706534e-07  20.0021  19.6322
0202-03-01_16:21:53.453000      7395.22        4.46489600e+00        7.12106274e-07  20.0021  19.6322
0202-03-01_16:21:53.660000      7395.43        4.51480700e+00        8.54533944e-07  20.0021  19.6322
0202-03-01_16:21:53.860000      7395.63        4.55674700e+00        1.21438382e-06  19.9774  19.7608
0202-03-01_16:21:54.066000      7395.84        4.61415800e+00        1.58650553e-06  19.9774  19.7608
0202-03-01_16:21:54.266000      7396.04        4.66348300e+00        2.91954914e-06  19.9774  19.7608
0202-03-01_16:21:54.460000      7396.23        4.71054900e+00        3.12779846e-06  19.9774  19.7608
0202-03-01_16:21:54.660000      7396.43        4.76269800e+00        4.26808747e-06  19.9774  19.7608
0202-03-01_16:21:54.867000      7396.64        4.81258800e+00        6.70094780e-06  20.0008  19.7784
0202-03-01_16:21:55.066000      7396.84        4.86057100e+00        7.99011025e-06  20.0008  19.7784
0202-03-01_16:21:55.270000      7397.04        4.91174800e+00        1.00211610e-05  20.0008  19.7784
0202-03-01_16:21:55.460000      7397.23        4.96164200e+00        1.30730051e-05  20.0008  19.7784
0202-03-01_16:21:55.656000      7397.43        5.00628500e+00        1.47117289e-05  20.0008  19.7784
0202-03-01_16:21:55.855000      7397.63        5.06037700e+00        1.98609411e-05  19.9990  19.6282
0202-03-01_16:21:56.062000      7397.84        5.11099600e+00        2.38647819e-05  19.9990  19.6282
