# Ic = 4.32 A, n = 26.12 , Tavg = 20.00 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_15:46:26.270000      5268.04        5.74846500e-02        1.69822650e-09  20.0045  19.8372
0202-03-01_15:46:26.477000      5268.25        4.97908900e-02        4.85914650e-09  20.0045  19.8372
0202-03-01_15:46:26.668000      5268.44        9.87273300e-02        1.08711065e-08  20.0045  19.8372
0202-03-01_15:46:26.870000      5268.64        1.45025000e-01        1.35981865e-08  20.0094  19.6198
0202-03-01_15:46:27.074000      5268.85        1.97818700e-01        2.71715765e-08  20.0094  19.6198
0202-03-01_15:46:27.266000      5269.04        2.47555500e-01        2.23991965e-08  20.0094  19.6198
0202-03-01_15:46:27.460000      5269.23        2.92395700e-01        1.21106865e-08  20.0094  19.6198
0202-03-01_15:46:27.664000      5269.44        3.46453900e-01        5.04508650e-09  20.0094  19.6198
0202-03-01_15:46:27.870000      5269.64        3.96307500e-01        6.16070650e-09  19.9732  19.8323
0202-03-01_15:46:28.086000      5269.86        4.44758700e-01        9.07371650e-09  19.9732  19.8323
0202-03-01_15:46:28.280000      5270.05        4.95032300e-01        9.56954650e-09  19.9732  19.8323
0202-03-01_15:46:28.473000      5270.24        5.44641100e-01        2.41346065e-08  19.9732  19.8323
0202-03-01_15:46:28.676000      5270.45        5.89516900e-01        2.09737665e-08  19.9732  19.8323
0202-03-01_15:46:28.887000      5270.66        6.44599600e-01        1.93007065e-08  20.0071  19.6970
0202-03-01_15:46:29.094000      5270.87        6.92562500e-01        3.06258650e-09  20.0071  19.6970
0202-03-01_15:46:29.285000      5271.06        7.40673700e-01        1.63261865e-08  20.0071  19.6970
0202-03-01_15:46:29.477000      5271.25        7.92251900e-01        6.09965650e-09  20.0071  19.6970
0202-03-01_15:46:29.680000      5271.45        8.41694500e-01        1.36610865e-08  20.0071  19.6970
0202-03-01_15:46:29.883000      5271.66        8.88429900e-01        9.50849650e-09  19.9852  19.6961
0202-03-01_15:46:30.080000      5271.85        9.40815500e-01        1.00043265e-08  19.9852  19.6961
0202-03-01_15:46:30.285000      5272.06        9.90679500e-01        1.26074465e-08  19.9852  19.6961
0202-03-01_15:46:30.480000      5272.25        1.03804500e+00        8.39287650e-09  19.9852  19.6961
0202-03-01_15:46:30.670000      5272.45        1.08683300e+00        2.06027265e-08  19.9852  19.6961
0202-03-01_15:46:30.883000      5272.66        1.13935400e+00        2.54990665e-08  19.9922  19.8324
0202-03-01_15:46:31.100000      5272.87        1.18756100e+00        3.39282065e-08  19.9922  19.8324
0202-03-01_15:46:31.305000      5273.08        1.23950300e+00        3.18209265e-08  19.9922  19.8324
0202-03-01_15:46:31.510000      5273.28        1.28631700e+00        2.15324165e-08  19.9922  19.8324
0202-03-01_15:46:31.703000      5273.48        1.33782100e+00        1.77516965e-08  19.9922  19.8324
0202-03-01_15:46:31.902000      5273.68        1.38759900e+00        5.35590650e-09  20.0093  19.6163
0202-03-01_15:46:32.098000      5273.87        1.43527400e+00        1.22975465e-08  20.0093  19.6163
0202-03-01_15:46:32.290000      5274.06        1.48433800e+00        1.48386865e-08  20.0093  19.6163
0202-03-01_15:46:32.484000      5274.26        1.53586600e+00        2.02308565e-08  20.0093  19.6163
0202-03-01_15:46:32.688000      5274.46        1.58567500e+00        2.08506465e-08  20.0093  19.6163
0202-03-01_15:46:32.895000      5274.67        1.63383500e+00        1.42808765e-08  19.9948  19.8336
0202-03-01_15:46:33.100000      5274.87        1.68335000e+00        1.60782665e-08  19.9948  19.8336
0202-03-01_15:46:33.293000      5275.07        1.73468700e+00        1.37230665e-08  19.9948  19.8336
0202-03-01_15:46:33.484000      5275.26        1.77979200e+00        1.58923265e-08  19.9948  19.8336
0202-03-01_15:46:33.680000      5275.45        1.83360100e+00        1.36610865e-08  19.9948  19.8336
0202-03-01_15:46:33.887000      5275.66        1.88351000e+00        2.46933465e-08  20.0098  19.6913
0202-03-01_15:46:34.100000      5275.87        1.93089700e+00        2.66766665e-08  20.0098  19.6913
0202-03-01_15:46:34.312000      5276.08        1.98267500e+00        2.85980165e-08  20.0098  19.6913
0202-03-01_15:46:34.523000      5276.29        2.03239400e+00        1.09959865e-08  20.0098  19.6913
0202-03-01_15:46:34.715000      5276.49        2.07990600e+00        1.73804865e-08  20.0098  19.6913
0202-03-01_15:46:34.914000      5276.69        2.13187900e+00        1.09353465e-08  19.9877  19.8589
0202-03-01_15:46:35.120000      5276.89        2.18014400e+00        6.65967650e-09  19.9877  19.8589
0202-03-01_15:46:35.312000      5277.09        2.22898100e+00       -7.78143350e-09  19.9877  19.8589
0202-03-01_15:46:35.508000      5277.28        2.28029000e+00       -4.37258350e-09  19.9877  19.8589
0202-03-01_15:46:35.710000      5277.48        2.32815700e+00       -5.67414350e-09  19.9877  19.8589
0202-03-01_15:46:35.914000      5277.69        2.37827600e+00       -5.42622350e-09  19.9969  19.6429
0202-03-01_15:46:36.120000      5277.90        2.42938700e+00       -8.89705350e-09  19.9969  19.6429
0202-03-01_15:46:36.324000      5278.10        2.47715700e+00        1.76333650e-09  19.9969  19.6429
0202-03-01_15:46:36.530000      5278.30        2.52669300e+00        4.92426650e-09  19.9969  19.6429
0202-03-01_15:46:36.730000      5278.50        2.57809000e+00       -5.30227350e-09  19.9969  19.6429
0202-03-01_15:46:36.930000      5278.70        2.62644000e+00       -9.39288350e-09  19.9947  19.6172
0202-03-01_15:46:37.133000      5278.91        2.67483300e+00       -2.82311350e-09  19.9947  19.6172
0202-03-01_15:46:37.344000      5279.12        2.72729000e+00       -5.86008350e-09  19.9947  19.6172
0202-03-01_15:46:37.543000      5279.32        2.77256800e+00        1.26750650e-09  19.9947  19.6172
0202-03-01_15:46:37.742000      5279.52        2.82637900e+00        8.08519650e-09  19.9947  19.6172
0202-03-01_15:46:37.957000      5279.73        2.87758000e+00        9.07685650e-09  19.9798  19.8357
0202-03-01_15:46:38.152000      5279.92        2.92388900e+00        1.33534065e-08  19.9798  19.8357
0202-03-01_15:46:38.360000      5280.13        2.97508900e+00        8.45706650e-09  19.9798  19.8357
0202-03-01_15:46:38.560000      5280.33        3.02346400e+00        2.13520650e-09  19.9798  19.8357
0202-03-01_15:46:38.777000      5280.55        3.07287900e+00       -1.34834935e-08  19.9798  19.8357
0202-03-01_15:46:39.010000      5280.78        3.12605100e+00       -2.63717350e-09  20.0090  19.6905
0202-03-01_15:46:39.210000      5280.98        3.17240800e+00        1.11841465e-08  20.0090  19.6905
0202-03-01_15:46:39.406000      5281.18        3.22372500e+00        1.80018365e-08  20.0090  19.6905
0202-03-01_15:46:39.613000      5281.39        3.27136600e+00        2.17205765e-08  20.0090  19.6905
0202-03-01_15:46:39.836000      5281.61        3.32173700e+00        2.38278665e-08  20.0090  19.6905
0202-03-01_15:46:40.047000      5281.82        3.37153900e+00        3.41783565e-08  19.9817  19.7020
0202-03-01_15:46:40.242000      5282.01        3.42086400e+00        2.82283665e-08  19.9817  19.7020
0202-03-01_15:46:40.445000      5282.22        3.47146000e+00        2.50054665e-08  19.9817  19.7020
0202-03-01_15:46:40.650000      5282.42        3.51968700e+00        1.41593665e-08  19.9817  19.7020
0202-03-01_15:46:40.855000      5282.63        3.56946200e+00        2.13492765e-08  19.9996  19.8257
0202-03-01_15:46:41.060000      5282.83        3.62051600e+00        2.33950465e-08  19.9996  19.8257
0202-03-01_15:46:41.250000      5283.02        3.66815300e+00        2.74237965e-08  19.9996  19.8257
0202-03-01_15:46:41.445000      5283.22        3.71983000e+00        1.53378865e-08  19.9996  19.8257
0202-03-01_15:46:41.652000      5283.43        3.76983400e+00        1.60816365e-08  19.9996  19.8257
0202-03-01_15:46:41.863000      5283.64        3.81565000e+00        1.27347665e-08  20.0062  19.6152
0202-03-01_15:46:42.074000      5283.84        3.86912300e+00        2.44487965e-08  20.0062  19.6152
0202-03-01_15:46:42.266000      5284.04        3.91866200e+00        3.03368065e-08  20.0062  19.6152
0202-03-01_15:46:42.457000      5284.23        3.96342200e+00        4.13070965e-08  20.0062  19.6152
0202-03-01_15:46:42.652000      5284.42        4.01796300e+00        4.46539665e-08  20.0062  19.6152
0202-03-01_15:46:42.870000      5284.64        4.06779700e+00        6.48591265e-08  19.9817  19.8372
0202-03-01_15:46:43.080000      5284.85        4.11605800e+00        7.03752565e-08  19.9817  19.8372
0202-03-01_15:46:43.270000      5285.04        4.16669600e+00        9.33074965e-08  19.9817  19.8372
0202-03-01_15:46:43.480000      5285.25        4.21646800e+00        1.22871486e-07  19.9817  19.8372
0202-03-01_15:46:43.680000      5285.45        4.26512700e+00        1.64087537e-07  19.9817  19.8372
0202-03-01_15:46:43.895000      5285.67        4.31600900e+00        1.98423917e-07  20.0115  19.6858
0202-03-01_15:46:44.090000      5285.86        4.36429700e+00        2.73170617e-07  20.0115  19.6858
0202-03-01_15:46:44.293000      5286.07        4.41321700e+00        3.39798067e-07  20.0115  19.6858
0202-03-01_15:46:44.496000      5286.27        4.46463400e+00        4.81234187e-07  20.0115  19.6858
0202-03-01_15:46:44.700000      5286.47        4.51457000e+00        6.17030226e-07  20.0115  19.6858
0202-03-01_15:46:44.910000      5286.68        4.56241200e+00        8.49327597e-07  19.9813  19.7050
0202-03-01_15:46:45.130000      5286.90        4.61503800e+00        1.05931252e-06  19.9813  19.7050
0202-03-01_15:46:45.332000      5287.10        4.66219000e+00        1.41110545e-06  19.9813  19.7050
0202-03-01_15:46:45.530000      5287.31        4.71145000e+00        1.75037861e-06  19.9813  19.7050
0202-03-01_15:46:45.734000      5287.51        4.76297200e+00        3.34571860e-06  19.9813  19.7050
0202-03-01_15:46:45.934000      5287.70        4.81124400e+00        3.44203400e-06  19.9996  19.8258
0202-03-01_15:46:46.137000      5287.91        4.85925800e+00        4.97806006e-06  19.9996  19.8258
0202-03-01_15:46:46.330000      5288.10        4.91167800e+00        6.58412240e-06  19.9996  19.8258
0202-03-01_15:46:46.547000      5288.32        4.95986300e+00        7.75552590e-06  19.9996  19.8258
0202-03-01_15:46:46.812000      5288.58        5.01115400e+00        9.29545390e-06  19.9996  19.8258
0202-03-01_15:46:47.020000      5288.79        5.06204300e+00        1.27175627e-05  20.0048  19.6137
0202-03-01_15:46:47.230000      5289.00        5.11097700e+00        1.51200548e-05  20.0048  19.6137
0202-03-01_15:46:47.430000      5289.20        5.15741200e+00        1.83198449e-05  20.0048  19.6137
0202-03-01_15:46:47.620000      5289.39        5.20978800e+00        2.31504883e-05  20.0048  19.6137
