# Ic = 0.84 A, n = 1.13 , Tavg = 20.01 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_14:10:38.633000      2462.15        1.71841100e-02       -4.18972230e-07  19.9987  19.8547
0202-03-01_14:10:38.844000      2462.36        4.99998800e-02       -1.80290930e-07  19.9987  19.8547
0202-03-01_14:10:39.043000      2462.56        9.75754800e-02        2.01056570e-07  20.0051  19.6278
0202-03-01_14:10:39.240000      2462.76        1.48380500e-01        1.13666170e-07  20.0051  19.6278
0202-03-01_14:10:39.440000      2462.96        1.96307700e-01       -1.17971213e-06  20.0051  19.6278
0202-03-01_14:10:39.640000      2463.16        2.45321400e-01       -9.04773230e-07  20.0051  19.6278
0202-03-01_14:10:39.848000      2463.36        2.97422000e-01        6.07700970e-07  19.9767  19.7971
0202-03-01_14:10:40.043000      2463.56        3.45252800e-01       -5.59364130e-07  19.9767  19.7971
0202-03-01_14:10:40.246000      2463.76        3.92893700e-01       -4.13589430e-07  19.9767  19.7971
0202-03-01_14:10:40.450000      2463.97        4.45589500e-01        5.56692270e-07  19.9767  19.7971
0202-03-01_14:10:40.640000      2464.16        4.95229000e-01        3.71808770e-07  19.9767  19.7971
0202-03-01_14:10:40.870000      2464.39        5.42248000e-01        1.81719170e-07  20.0084  19.7454
0202-03-01_14:10:41.082000      2464.60        5.94247700e-01        1.49366070e-07  20.0084  19.7454
0202-03-01_14:10:41.280000      2464.80        6.41839600e-01        5.90626700e-08  20.0084  19.7454
0202-03-01_14:10:41.484000      2465.00        6.91239100e-01        1.85809770e-07  20.0084  19.7454
0202-03-01_14:10:41.676000      2465.19        7.42789100e-01        2.63283570e-07  20.0084  19.7454
0202-03-01_14:10:41.883000      2465.40        7.92607200e-01        5.12811070e-07  19.9856  19.6440
0202-03-01_14:10:42.082000      2465.60        8.40328100e-01        4.04223870e-07  19.9856  19.6440
0202-03-01_14:10:42.293000      2465.81        8.91604300e-01        3.40385470e-07  19.9856  19.6440
0202-03-01_14:10:42.496000      2466.01        9.41771100e-01        1.89032670e-07  19.9856  19.6440
