# Ic = 3.03 A, n = 23.70 , Tavg = 20.10 K, f29-2400keV-11nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_16:36:17.410000      8259.18        5.05853900e-02        4.11506235e-08  20.1134  19.8315
0202-03-01_16:36:17.600000      8259.38        4.71154900e-02        3.03043135e-08  20.1134  19.8315
0202-03-01_16:36:17.820000      8259.59        9.80005000e-02        4.12126035e-08  20.1134  19.8315
0202-03-01_16:36:18.035000      8259.81        1.46876000e-01        3.59443935e-08  20.1291  19.7087
0202-03-01_16:36:18.240000      8260.01        1.97536900e-01        4.32579035e-08  20.1291  19.7087
0202-03-01_16:36:18.440000      8260.21        2.47695000e-01        3.80516735e-08  20.1291  19.7087
0202-03-01_16:36:18.650000      8260.42        2.94601100e-01        5.13151635e-08  20.1291  19.7087
0202-03-01_16:36:18.848000      8260.62        3.46602100e-01        4.82162235e-08  20.1233  19.6800
0202-03-01_16:36:19.050000      8260.82        3.95980800e-01        4.96417335e-08  20.1233  19.6800
0202-03-01_16:36:19.254000      8261.03        4.43259300e-01        4.55511235e-08  20.1233  19.6800
0202-03-01_16:36:19.470000      8261.24        4.94922000e-01        5.81328535e-08  20.1233  19.6800
0202-03-01_16:36:19.670000      8261.44        5.43493300e-01        4.57990435e-08  20.1233  19.6800
0202-03-01_16:36:19.880000      8261.65        5.92328700e-01        6.13557535e-08  20.1100  19.8339
0202-03-01_16:36:20.082000      8261.86        6.44080700e-01        5.06953735e-08  20.1100  19.8339
0202-03-01_16:36:20.300000      8262.07        6.90281800e-01        6.48885535e-08  20.1100  19.8339
0202-03-01_16:36:20.510000      8262.28        7.42740000e-01        6.78015635e-08  20.1100  19.8339
0202-03-01_16:36:20.723000      8262.49        7.90349500e-01        7.88338135e-08  20.1100  19.8339
0202-03-01_16:36:20.930000      8262.70        8.41115800e-01        6.91031235e-08  20.1315  19.6377
0202-03-01_16:36:21.120000      8262.89        8.91134100e-01        6.78635435e-08  20.1315  19.6377
0202-03-01_16:36:21.316000      8263.09        9.36649500e-01        6.36489735e-08  20.1315  19.6377
0202-03-01_16:36:21.508000      8263.28        9.90174800e-01        7.18921735e-08  20.1315  19.6377
0202-03-01_16:36:21.703000      8263.48        1.03975900e+00        7.03427035e-08  20.1315  19.6377
0202-03-01_16:36:21.906000      8263.68        1.08623300e+00        7.96395435e-08  20.1132  19.8334
0202-03-01_16:36:22.098000      8263.87        1.13881200e+00        7.56728835e-08  20.1132  19.8334
0202-03-01_16:36:22.305000      8264.08        1.18850100e+00        8.16228635e-08  20.1132  19.8334
0202-03-01_16:36:22.516000      8264.29        1.23378600e+00        6.92270735e-08  20.1132  19.8334
0202-03-01_16:36:22.727000      8264.50        1.28779100e+00        7.33799435e-08  20.1132  19.8334
0202-03-01_16:36:22.934000      8264.71        1.33583200e+00        6.55097035e-08  20.1278  19.7400
0202-03-01_16:36:23.130000      8264.90        1.38561300e+00        7.36917535e-08  20.1278  19.7400
0202-03-01_16:36:23.320000      8265.09        1.43652300e+00        6.71845135e-08  20.1278  19.7400
0202-03-01_16:36:23.527000      8265.30        1.48610600e+00        8.47245635e-08  20.1278  19.7400
0202-03-01_16:36:23.720000      8265.49        1.53340400e+00        7.82167735e-08  20.1278  19.7400
0202-03-01_16:36:23.918000      8265.69        1.58577500e+00        8.05099935e-08  20.1074  19.6477
0202-03-01_16:36:24.117000      8265.89        1.63502000e+00        7.37542835e-08  20.1074  19.6477
0202-03-01_16:36:24.312000      8266.09        1.68212800e+00        7.80308335e-08  20.1074  19.6477
0202-03-01_16:36:24.504000      8266.28        1.73411500e+00        7.70391735e-08  20.1074  19.6477
0202-03-01_16:36:24.710000      8266.48        1.78373000e+00        8.19974835e-08  20.1074  19.6477
0202-03-01_16:36:24.918000      8266.69        1.82921700e+00        7.40641735e-08  20.1189  19.6970
0202-03-01_16:36:25.125000      8266.90        1.88338600e+00        7.51178235e-08  20.1189  19.6970
0202-03-01_16:36:25.320000      8267.09        1.93286200e+00        6.76183635e-08  20.1189  19.6970
0202-03-01_16:36:25.530000      8267.30        1.97778800e+00        7.58615635e-08  20.1189  19.6970
0202-03-01_16:36:25.740000      8267.51        2.03287400e+00        7.13990835e-08  20.1189  19.6970
0202-03-01_16:36:25.945000      8267.72        2.08188200e+00        7.50558435e-08  20.1139  19.6071
0202-03-01_16:36:26.140000      8267.91        2.12947700e+00        7.10272035e-08  20.1139  19.6071
0202-03-01_16:36:26.340000      8268.11        2.18104000e+00        7.13371035e-08  20.1139  19.6071
0202-03-01_16:36:26.535000      8268.31        2.23046600e+00        7.28865735e-08  20.1139  19.6071
0202-03-01_16:36:26.740000      8268.51        2.27552400e+00        8.37948735e-08  20.1139  19.6071
0202-03-01_16:36:26.945000      8268.72        2.33007500e+00        8.51584135e-08  20.1074  19.8269
0202-03-01_16:36:27.140000      8268.91        2.37951300e+00        8.83193435e-08  20.1074  19.8269
0202-03-01_16:36:27.332000      8269.10        2.42436500e+00        8.10678035e-08  20.1074  19.8269
0202-03-01_16:36:27.523000      8269.30        2.47839200e+00        8.89391335e-08  20.1074  19.8269
0202-03-01_16:36:27.750000      8269.52        2.52829900e+00        7.88365635e-08  20.1074  19.8269
0202-03-01_16:36:27.977000      8269.75        2.57964400e+00        7.91464535e-08  20.1255  19.7113
0202-03-01_16:36:28.168000      8269.94        2.62759800e+00        8.79474635e-08  20.1255  19.7113
0202-03-01_16:36:28.363000      8270.13        2.67255200e+00        9.74302535e-08  20.1255  19.7113
0202-03-01_16:36:28.566000      8270.34        2.72649900e+00        1.04867724e-07  20.1255  19.7113
0202-03-01_16:36:28.810000      8270.58        2.77633800e+00        1.07842654e-07  20.1255  19.7113
0202-03-01_16:36:29.023000      8270.79        2.82795100e+00        1.20548214e-07  20.1134  19.6784
0202-03-01_16:36:29.223000      8271.00        2.87414500e+00        1.38274064e-07  20.1134  19.6784
0202-03-01_16:36:29.426000      8271.20        2.92263000e+00        1.70193234e-07  20.1134  19.6784
0202-03-01_16:36:29.617000      8271.39        2.97480500e+00        2.04529584e-07  20.1134  19.6784
0202-03-01_16:36:29.830000      8271.60        3.02447600e+00        2.82809024e-07  20.1134  19.6784
0202-03-01_16:36:30.035000      8271.81        3.07372100e+00        3.56935874e-07  20.1174  19.8346
0202-03-01_16:36:30.240000      8272.01        3.12389800e+00        5.21242124e-07  20.1174  19.8346
0202-03-01_16:36:30.438000      8272.21        3.17144700e+00        6.68999984e-07  20.1174  19.8346
0202-03-01_16:36:30.645000      8272.42        3.22312300e+00        9.91228644e-07  20.1174  19.8346
0202-03-01_16:36:30.850000      8272.62        3.27303600e+00        1.31581251e-06  20.1174  19.8346
0202-03-01_16:36:31.062000      8272.84        3.32107900e+00        1.73863303e-06  20.1351  19.6366
0202-03-01_16:36:31.258000      8273.03        3.37211700e+00        2.94604533e-06  20.1351  19.6366
0202-03-01_16:36:31.460000      8273.23        3.42059600e+00        4.12885197e-06  20.1351  19.6366
0202-03-01_16:36:31.660000      8273.43        3.47075700e+00        5.43121603e-06  20.1351  19.6366
0202-03-01_16:36:31.867000      8273.64        3.52148800e+00        8.29383864e-06  20.1012  19.7996
0202-03-01_16:36:32.070000      8273.84        3.56771700e+00        1.06589559e-05  20.1012  19.7996
0202-03-01_16:36:32.266000      8274.04        3.62039800e+00        1.33643378e-05  20.1012  19.7996
0202-03-01_16:36:32.465000      8274.24        3.67024300e+00        1.73619811e-05  20.1012  19.7996
0202-03-01_16:36:32.664000      8274.44        3.71604900e+00        2.13806971e-05  20.1012  19.7996
