# Ic = 3.87 A, n = 25.18 , Tavg = 22.05 K, f29-2400keV-0nA-22k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_17:18:17.290000      10779.06        1.77880900e-02       -2.31584442e-07  22.0549  21.7351
0202-03-01_17:18:17.484000      10779.25        5.02120600e-02       -2.42120872e-07  22.0549  21.7351
0202-03-01_17:18:17.688000      10779.46        9.50226500e-02       -2.39765672e-07  22.0549  21.7351
0202-03-01_17:18:17.895000      10779.67        1.48975500e-01       -2.38340152e-07  22.0687  21.8179
0202-03-01_17:18:18.098000      10779.87        1.98323400e-01       -2.27183932e-07  22.0687  21.8179
0202-03-01_17:18:18.290000      10780.06        2.45624300e-01       -2.25572482e-07  22.0687  21.8179
0202-03-01_17:18:18.484000      10780.26        2.96840500e-01       -2.28485492e-07  22.0687  21.8179
0202-03-01_17:18:18.676000      10780.45        3.46624400e-01       -2.29043302e-07  22.0687  21.8179
0202-03-01_17:18:18.880000      10780.65        3.95102300e-01       -2.33691732e-07  22.0593  21.8327
0202-03-01_17:18:19.082000      10780.86        4.44021000e-01       -2.34745372e-07  22.0593  21.8327
0202-03-01_17:18:19.277000      10781.05        4.94990800e-01       -2.31150592e-07  22.0593  21.8327
0202-03-01_17:18:19.470000      10781.24        5.42916600e-01       -2.34993292e-07  22.0593  21.8327
0202-03-01_17:18:19.660000      10781.43        5.92128300e-01       -2.32204232e-07  22.0593  21.8327
0202-03-01_17:18:19.867000      10781.64        6.43788200e-01       -2.36108912e-07  22.0673  21.7428
0202-03-01_17:18:20.062000      10781.83        6.93123900e-01       -2.28981322e-07  22.0673  21.7428
0202-03-01_17:18:20.254000      10782.03        7.38203100e-01       -2.29043302e-07  22.0673  21.7428
0202-03-01_17:18:20.460000      10782.23        7.92038800e-01       -2.27121952e-07  22.0673  21.7428
0202-03-01_17:18:20.652000      10782.42        8.42141800e-01       -2.33691732e-07  22.0673  21.7428
0202-03-01_17:18:20.848000      10782.62        8.87145300e-01       -2.33691732e-07  22.0528  21.8554
0202-03-01_17:18:21.050000      10782.82        9.41077400e-01       -2.32328192e-07  22.0528  21.8554
0202-03-01_17:18:21.246000      10783.02        9.90385000e-01       -2.21109992e-07  22.0528  21.8554
0202-03-01_17:18:21.438000      10783.21        1.03554400e+00       -2.19498542e-07  22.0528  21.8554
0202-03-01_17:18:21.645000      10783.42        1.08956300e+00       -2.16523552e-07  22.0528  21.8554
0202-03-01_17:18:21.850000      10783.62        1.13969400e+00       -2.16523552e-07  22.0549  21.7661
0202-03-01_17:18:22.060000      10783.83        1.18775500e+00       -2.22039682e-07  22.0549  21.7661
0202-03-01_17:18:22.250000      10784.02        1.23877800e+00       -2.21543842e-07  22.0549  21.7661
0202-03-01_17:18:22.445000      10784.22        1.28839000e+00       -2.30034992e-07  22.0549  21.7661
0202-03-01_17:18:22.637000      10784.41        1.33286800e+00       -2.23589202e-07  22.0549  21.7661
0202-03-01_17:18:22.844000      10784.62        1.38790300e+00       -2.28547552e-07  22.0364  21.7835
0202-03-01_17:18:23.050000      10784.82        1.43709100e+00       -2.24332972e-07  22.0364  21.7835
0202-03-01_17:18:23.254000      10785.03        1.48409000e+00       -2.24704852e-07  22.0364  21.7835
0202-03-01_17:18:23.445000      10785.22        1.53630600e+00       -2.19250702e-07  22.0364  21.7835
0202-03-01_17:18:23.656000      10785.43        1.58590200e+00       -2.20800172e-07  22.0364  21.7835
0202-03-01_17:18:23.860000      10785.63        1.63131300e+00       -2.35365232e-07  22.0611  21.8664
0202-03-01_17:18:24.050000      10785.82        1.68509700e+00       -2.42864692e-07  22.0611  21.8664
0202-03-01_17:18:24.250000      10786.02        1.73484500e+00       -2.37844392e-07  22.0611  21.8664
0202-03-01_17:18:24.440000      10786.22        1.78287700e+00       -2.31708472e-07  22.0611  21.8664
0202-03-01_17:18:24.637000      10786.41        1.83187400e+00       -2.23403292e-07  22.0611  21.8664
0202-03-01_17:18:24.863000      10786.63        1.88451700e+00       -2.28051712e-07  22.0534  21.7074
0202-03-01_17:18:25.070000      10786.84        1.93212300e+00       -2.25076722e-07  22.0534  21.7074
0202-03-01_17:18:25.266000      10787.04        1.97644900e+00       -2.34807422e-07  22.0534  21.7074
0202-03-01_17:18:25.473000      10787.24        2.03253700e+00       -2.30530872e-07  22.0534  21.7074
0202-03-01_17:18:25.668000      10787.44        2.07844800e+00       -2.38030332e-07  22.0534  21.7074
0202-03-01_17:18:25.867000      10787.64        2.13194800e+00       -2.35117322e-07  22.0585  21.8884
0202-03-01_17:18:26.074000      10787.85        2.18155700e+00       -2.31336602e-07  22.0585  21.8884
0202-03-01_17:18:26.266000      10788.04        2.22896200e+00       -2.28919422e-07  22.0585  21.8884
0202-03-01_17:18:26.457000      10788.23        2.28033700e+00       -2.31150662e-07  22.0585  21.8884
0202-03-01_17:18:26.664000      10788.44        2.33013500e+00       -2.30840772e-07  22.0585  21.8884
0202-03-01_17:18:26.867000      10788.64        2.37885100e+00       -2.26998072e-07  22.0636  21.7346
0202-03-01_17:18:27.062000      10788.84        2.42990100e+00       -2.16337692e-07  22.0636  21.7346
0202-03-01_17:18:27.258000      10789.03        2.47913100e+00       -2.11937182e-07  22.0636  21.7346
0202-03-01_17:18:27.450000      10789.22        2.52422100e+00       -2.12494992e-07  22.0636  21.7346
0202-03-01_17:18:27.640000      10789.41        2.57818700e+00       -2.16647582e-07  22.0636  21.7346
0202-03-01_17:18:27.855000      10789.63        2.62804200e+00       -2.22349652e-07  22.0545  21.8152
0202-03-01_17:18:28.055000      10789.83        2.67553600e+00       -2.19312682e-07  22.0545  21.8152
0202-03-01_17:18:28.260000      10790.03        2.72708800e+00       -2.19808512e-07  22.0545  21.8152
0202-03-01_17:18:28.453000      10790.23        2.77685700e+00       -2.25386822e-07  22.0545  21.8152
0202-03-01_17:18:28.645000      10790.42        2.82149200e+00       -2.31708842e-07  22.0545  21.8152
0202-03-01_17:18:28.870000      10790.64        2.87648400e+00       -2.33878262e-07  22.0567  21.8340
0202-03-01_17:18:29.074000      10790.85        2.92439800e+00       -2.33134512e-07  22.0567  21.8340
0202-03-01_17:18:29.277000      10791.05        2.97421700e+00       -2.37844912e-07  22.0567  21.8340
0202-03-01_17:18:29.470000      10791.24        3.02487400e+00       -2.29415772e-07  22.0567  21.8340
0202-03-01_17:18:29.670000      10791.45        3.07280300e+00       -2.31770972e-07  22.0567  21.8340
0202-03-01_17:18:29.875000      10791.65        3.12300700e+00       -2.20304862e-07  22.0616  21.7404
0202-03-01_17:18:30.066000      10791.84        3.17375200e+00       -2.12309572e-07  22.0616  21.7404
0202-03-01_17:18:30.277000      10792.05        3.22190400e+00       -2.11503852e-07  22.0616  21.7404
0202-03-01_17:18:30.473000      10792.24        3.27203800e+00       -2.20676732e-07  22.0616  21.7404
0202-03-01_17:18:30.664000      10792.44        3.32287500e+00       -2.23279852e-07  22.0616  21.7404
0202-03-01_17:18:30.880000      10792.65        3.37101900e+00       -2.13735092e-07  22.0489  21.8560
0202-03-01_17:18:31.086000      10792.86        3.42273300e+00       -2.11689782e-07  22.0489  21.8560
0202-03-01_17:18:31.290000      10793.06        3.47176700e+00       -2.01463252e-07  22.0489  21.8560
0202-03-01_17:18:31.490000      10793.26        3.51849100e+00       -1.98736182e-07  22.0489  21.8560
