# Ic = 4.49 A, n = 24.40 , Tavg = 19.99 K, f29-after800keVsetup-800keV-0A-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_20:29:15.082000      6421.91        8.22903000e-02       -5.94998500e-10  19.9921  19.7862
0202-02-26_20:29:15.490000      6422.32        4.70428200e-01        2.08497115e-08  20.0016  19.7515
0202-02-26_20:29:15.883000      6422.71        6.74713100e-01        1.83705615e-08  20.0016  19.7515
0202-02-26_20:29:16.293000      6423.13        1.06220500e+00        1.65111915e-08  19.9755  19.6197
0202-02-26_20:29:16.695000      6423.53        1.26756600e+00        8.08205150e-09  19.9755  19.6197
0202-02-26_20:29:17.130000      6423.96        1.65387500e+00        1.39700515e-08  19.9755  19.6197
0202-02-26_20:29:17.530000      6424.36        1.86059500e+00        1.43419315e-08  19.9978  19.8666
0202-02-26_20:29:17.926000      6424.76        2.25190700e+00        1.29164115e-08  19.9978  19.8666
0202-02-26_20:29:18.332000      6425.16        2.45726900e+00        5.16904150e-09  19.9979  19.5845
0202-02-26_20:29:18.734000      6425.57        2.84039900e+00        1.40320315e-08  19.9979  19.5845
0202-02-26_20:29:19.145000      6425.98        3.04619900e+00        2.39495415e-08  19.9830  19.8203
0202-02-26_20:29:19.560000      6426.39        3.43590400e+00        1.58936015e-08  19.9830  19.8203
0202-02-26_20:29:19.960000      6426.79        3.82364600e+00        1.66993315e-08  19.9830  19.8203
0202-02-26_20:29:20.355000      6427.19        4.03112500e+00        1.60175615e-08  20.0117  19.7172
0202-02-26_20:29:20.746000      6427.58        4.41928000e+00        9.55365715e-08  20.0117  19.7172
0202-02-26_20:29:21.152000      6427.98        4.62254200e+00        3.61860192e-07  20.0023  19.6550
0202-02-26_20:29:21.555000      6428.38        5.00969300e+00        3.49719010e-06  20.0023  19.6550
0202-02-26_20:29:21.945000      6428.78        5.21443000e+00        8.46970041e-06  20.0023  19.6550
0202-02-26_20:29:22.340000      6429.17        5.60504000e+00        3.81613406e-05  19.9929  19.8349
