# Ic = 5.42 A, n = 22.81 , Tavg = 20.20 K, f29-after800keVsetup-800keV-45nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_19:25:48.938000      2615.77        8.71960300e-02       -1.11510875e-08  20.1804  19.5922
0202-02-26_19:25:49.348000      2616.18        4.75960500e-01        2.17439250e-09  20.1909  19.8736
0202-02-26_19:25:49.742000      2616.57        6.76609500e-01        6.94677250e-09  20.1909  19.8736
0202-02-26_19:25:50.140000      2616.97        1.06715600e+00        9.98843250e-09  20.1940  19.6051
0202-02-26_19:25:50.535000      2617.37        1.26996200e+00        8.81283250e-09  20.1940  19.6051
0202-02-26_19:25:50.940000      2617.77        1.66128200e+00        1.90393825e-08  20.1940  19.6051
0202-02-26_19:25:51.344000      2618.17        1.86412000e+00        1.92872925e-08  20.1796  19.7777
0202-02-26_19:25:51.746000      2618.58        2.25436100e+00        3.16831025e-08  20.1796  19.7777
0202-02-26_19:25:52.150000      2618.98        2.45832900e+00        1.30274125e-08  20.1902  19.7613
0202-02-26_19:25:52.540000      2619.37        2.84644700e+00        2.23862525e-08  20.1902  19.7613
0202-02-26_19:25:52.938000      2619.77        3.05444200e+00        2.92659225e-08  20.1902  19.7613
0202-02-26_19:25:53.336000      2620.16        3.44069900e+00        2.86461325e-08  20.2069  19.6248
0202-02-26_19:25:53.734000      2620.56        3.82717000e+00        3.17450825e-08  20.2069  19.6248
0202-02-26_19:25:54.137000      2620.97        4.03577200e+00        1.51347025e-08  20.1730  19.8426
0202-02-26_19:25:54.550000      2621.38        4.42422700e+00        1.92872925e-08  20.1730  19.8426
0202-02-26_19:25:54.950000      2621.78        4.63114200e+00        1.23456425e-08  20.1730  19.8426
0202-02-26_19:25:55.350000      2622.18        5.01888200e+00        4.12278825e-08  20.1957  19.6324
0202-02-26_19:25:55.754000      2622.59        5.22377500e+00        9.53352725e-08  20.1957  19.6324
0202-02-26_19:25:56.168000      2623.00        5.61276100e+00        4.41238993e-07  20.1705  19.7510
0202-02-26_19:25:56.582000      2623.41        5.79832700e+00        9.70416063e-07  20.1705  19.7510
0202-02-26_19:25:56.990000      2623.82        6.20460100e+00        4.94525601e-06  20.1705  19.7510
0202-02-26_19:25:57.400000      2624.23        6.38788700e+00        9.32934351e-06  20.2043  19.7867
0202-02-26_19:25:57.797000      2624.63        6.80077600e+00        3.12614317e-05  20.2043  19.7867
