# Ic = 0.41 A, n = 17.40 , Tavg = 63.77 K, f29-100Kanneal-64K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_22:52:11.340000      3823.90        1.69017500e-02       -2.21356135e-08  63.7803  62.5734
0202-02-10_22:52:11.530000      3824.09        1.48655100e-02       -1.91606135e-08  63.7803  62.5734
0202-02-10_22:52:11.730000      3824.29        2.38341500e-02       -2.10819635e-08  63.7803  62.5734
0202-02-10_22:52:11.920000      3824.48        3.39975200e-02       -2.34991535e-08  63.7803  62.5734
0202-02-10_22:52:12.130000      3824.69        4.42410300e-02       -2.67220635e-08  63.7856  62.5853
0202-02-10_22:52:12.332000      3824.89        5.37176400e-02       -1.25908235e-08  63.7856  62.5853
0202-02-10_22:52:12.523000      3825.08        6.38735900e-02       -7.38457350e-09  63.7856  62.5853
0202-02-10_22:52:12.715000      3825.28        7.38277000e-02       -6.26894350e-09  63.7856  62.5853
0202-02-10_22:52:12.910000      3825.47        8.33425000e-02       -1.60616535e-08  63.7856  62.5853
0202-02-10_22:52:13.117000      3825.68        9.36721000e-02       -1.67434235e-08  63.7712  62.5843
0202-02-10_22:52:13.316000      3825.88        1.03641000e-01       -1.59376935e-08  63.7712  62.5843
0202-02-10_22:52:13.508000      3826.07        1.13428900e-01       -1.18470735e-08  63.7712  62.5843
0202-02-10_22:52:13.700000      3826.26        1.23411200e-01       -1.68054035e-08  63.7712  62.5843
0202-02-10_22:52:13.902000      3826.46        1.32748100e-01       -1.94705035e-08  63.7712  62.5843
0202-02-10_22:52:14.110000      3826.67        1.43396800e-01       -2.35611335e-08  63.7812  62.5862
0202-02-10_22:52:14.316000      3826.88        1.53257400e-01       -2.36231135e-08  63.7812  62.5862
0202-02-10_22:52:14.508000      3827.07        1.62723200e-01       -2.42429035e-08  63.7812  62.5862
0202-02-10_22:52:14.700000      3827.26        1.72994900e-01       -2.69080035e-08  63.7812  62.5862
0202-02-10_22:52:14.895000      3827.45        1.83084100e-01       -2.27554035e-08  63.7812  62.5862
0202-02-10_22:52:15.100000      3827.66        1.92607800e-01       -2.39949835e-08  63.7411  62.5705
0202-02-10_22:52:15.300000      3827.86        2.02563400e-01       -1.58137335e-08  63.7411  62.5705
0202-02-10_22:52:15.492000      3828.05        2.12887000e-01       -1.76111335e-08  63.7411  62.5705
0202-02-10_22:52:15.695000      3828.26        2.22493800e-01       -1.93465435e-08  63.7411  62.5705
0202-02-10_22:52:15.890000      3828.45        2.32428600e-01       -2.28793635e-08  63.7411  62.5705
0202-02-10_22:52:16.100000      3828.66        2.42816100e-01       -2.74658935e-08  63.7499  62.5683
