# Ic = 3.19 A, n = 20.76 , Tavg = 39.96 K, f29-120Kanneal-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_06:50:04.598000      32497.16        1.91645400e-02        6.72470500e-10  39.9861  39.3737
0202-02-11_06:50:04.790000      32497.35        1.44895100e-02        2.96570050e-09  39.9861  39.3737
0202-02-11_06:50:05.004000      32497.57        2.51574800e-02       -2.67439950e-09  39.9861  39.3737
0202-02-11_06:50:05.230000      32497.79        3.48310900e-02        1.62292405e-08  39.9731  39.3734
0202-02-11_06:50:05.420000      32497.98        4.45239900e-02        4.20528050e-09  39.9731  39.3734
0202-02-11_06:50:05.613000      32498.17        5.45166800e-02        4.39122050e-09  39.9731  39.3734
0202-02-11_06:50:05.816000      32498.38        6.33816600e-02       -1.09172195e-08  39.9731  39.3734
0202-02-11_06:50:06.035000      32498.60        7.41134500e-02        8.59360500e-10  39.9731  39.3734
0202-02-11_06:50:06.258000      32498.82        8.41224700e-02        8.73111050e-09  39.9791  39.3729
0202-02-11_06:50:06.460000      32499.02        9.42472600e-02        7.49153050e-09  39.9791  39.3729
0202-02-11_06:50:06.660000      32499.22        1.04137500e-01       -3.17839500e-10  39.9791  39.3729
0202-02-11_06:50:06.850000      32499.41        1.13422300e-01        5.57018050e-09  39.9791  39.3729
0202-02-11_06:50:07.080000      32499.64        1.23824600e-01        5.81809050e-09  39.9791  39.3729
0202-02-11_06:50:07.297000      32499.86        1.33206000e-01       -7.63137950e-09  39.9725  39.3710
0202-02-11_06:50:07.492000      32500.05        1.43584600e-01       -2.54908950e-09  39.9725  39.3710
0202-02-11_06:50:07.684000      32500.24        1.53543100e-01       -8.74700950e-09  39.9725  39.3710
0202-02-11_06:50:07.890000      32500.45        1.62673500e-01       -2.05325950e-09  39.9725  39.3710
0202-02-11_06:50:08.098000      32500.66        1.73406800e-01       -2.30117950e-09  39.9640  39.3751
0202-02-11_06:50:08.300000      32500.86        1.83545000e-01       -7.94950000e-12  39.9640  39.3751
0202-02-11_06:50:08.492000      32501.05        1.92403800e-01        7.24361050e-09  39.9640  39.3751
0202-02-11_06:50:08.695000      32501.26        2.03134100e-01       -7.51699500e-10  39.9640  39.3751
