# Ic = 3.12 A, n = 20.98 , Tavg = 39.95 K, f29-100Kanneal-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_22:15:30.200000      1622.76        1.67114700e-02       -1.53057415e-08  39.9781  39.3593
0202-02-10_22:15:30.390000      1622.95        1.45520600e-02       -1.74129015e-08  39.9781  39.3593
0202-02-10_22:15:30.594000      1623.16        2.31363000e-02       -1.64206815e-08  39.9781  39.3593
0202-02-10_22:15:30.785000      1623.35        3.37894300e-02       -1.19577715e-08  39.9781  39.3593
0202-02-10_22:15:31.008000      1623.57        4.38816500e-02       -1.69158215e-08  39.9781  39.3593
0202-02-10_22:15:31.227000      1623.79        5.35686100e-02        2.52398500e-10  39.9687  39.3575
0202-02-10_22:15:31.420000      1623.98        6.35167800e-02       -6.06947150e-09  39.9687  39.3575
0202-02-10_22:15:31.613000      1624.17        7.31607000e-02        9.96148500e-10  39.9687  39.3575
0202-02-10_22:15:31.805000      1624.37        8.30302100e-02       -7.49499150e-09  39.9687  39.3575
0202-02-10_22:15:32.020000      1624.58        9.33182400e-02       -6.50333150e-09  39.9687  39.3575
0202-02-10_22:15:32.215000      1624.78        1.03036400e-01       -3.77625150e-09  39.9606  39.3589
0202-02-10_22:15:32.418000      1624.98        1.12545900e-01       -5.75015000e-11  39.9606  39.3589
0202-02-10_22:15:32.613000      1625.17        1.22835500e-01        8.55759850e-09  39.9606  39.3589
0202-02-10_22:15:32.805000      1625.37        1.32924600e-01        1.21523885e-08  39.9606  39.3589
0202-02-10_22:15:33.016000      1625.58        1.42167800e-01        1.64909285e-08  39.9606  39.3589
0202-02-10_22:15:33.240000      1625.80        1.53315200e-01        1.87841585e-08  39.9581  39.3540
0202-02-10_22:15:33.434000      1625.99        1.62126500e-01        7.00812850e-09  39.9581  39.3540
0202-02-10_22:15:33.625000      1626.18        1.72059800e-01        7.93780850e-09  39.9581  39.3540
0202-02-10_22:15:33.832000      1626.39        1.82357200e-01        8.74353850e-09  39.9581  39.3540
0202-02-10_22:15:34.040000      1626.60        1.92496800e-01        1.19044785e-08  39.9581  39.3540
0202-02-10_22:15:34.240000      1626.80        2.02096200e-01        1.45695785e-08  39.9512  39.3524
0202-02-10_22:15:34.434000      1626.99        2.12413900e-01        2.17374850e-09  39.9512  39.3524
0202-02-10_22:15:34.625000      1627.19        2.22586200e-01        8.43364850e-09  39.9512  39.3524
0202-02-10_22:15:34.816000      1627.38        2.31201600e-01       -2.43431500e-10  39.9512  39.3524
0202-02-10_22:15:35.062000      1627.62        2.42114500e-01        2.97947850e-09  39.9512  39.3524
0202-02-10_22:15:35.270000      1627.83        2.51955500e-01       -7.99083150e-09  39.9562  39.3523
0202-02-10_22:15:35.460000      1628.02        2.62058100e-01       -1.29491615e-08  39.9562  39.3523
0202-02-10_22:15:35.668000      1628.23        2.72065600e-01       -8.01251500e-10  39.9562  39.3523
0202-02-10_22:15:35.860000      1628.42        2.81348900e-01        2.52398500e-10  39.9562  39.3523
0202-02-10_22:15:36.066000      1628.63        2.91633900e-01       -2.10281150e-09  39.9562  39.3523
0202-02-10_22:15:36.273000      1628.83        3.01594000e-01       -1.56142615e-08  39.9498  39.3508
0202-02-10_22:15:36.473000      1629.04        3.11306200e-01       -1.28874715e-08  39.9498  39.3508
0202-02-10_22:15:36.676000      1629.24        3.21727800e-01        4.59024850e-09  39.9498  39.3508
0202-02-10_22:15:36.870000      1629.43        3.31546300e-01        2.11078850e-09  39.9498  39.3508
0202-02-10_22:15:37.094000      1629.66        3.40673700e-01       -4.27306150e-09  39.9684  39.3519
0202-02-10_22:15:37.300000      1629.86        3.51034500e-01       -1.36004150e-09  39.9684  39.3519
0202-02-10_22:15:37.500000      1630.06        3.60883200e-01        7.50297850e-09  39.9684  39.3519
0202-02-10_22:15:37.703000      1630.26        3.70794300e-01        1.37628685e-08  39.9684  39.3519
0202-02-10_22:15:37.906000      1630.47        3.81119400e-01       -1.07188915e-08  39.9684  39.3519
0202-02-10_22:15:38.113000      1630.68        3.90680200e-01       -1.77225315e-08  39.9625  39.3573
0202-02-10_22:15:38.316000      1630.88        4.00733700e-01       -9.91316150e-09  39.9625  39.3573
0202-02-10_22:15:38.508000      1631.07        4.10825300e-01       -8.23972150e-09  39.9625  39.3573
0202-02-10_22:15:38.703000      1631.26        4.20411400e-01       -1.46235715e-08  39.9625  39.3573
0202-02-10_22:15:38.902000      1631.46        4.30260100e-01       -1.49954515e-08  39.9625  39.3573
0202-02-10_22:15:39.100000      1631.66        4.40738100e-01       -7.92983150e-09  39.9686  39.3582
0202-02-10_22:15:39.293000      1631.86        4.50794600e-01       -5.69858150e-09  39.9686  39.3582
0202-02-10_22:15:39.500000      1632.06        4.59531700e-01       -8.05379150e-09  39.9686  39.3582
0202-02-10_22:15:39.690000      1632.25        4.70392600e-01       -1.50574315e-08  39.9686  39.3582
0202-02-10_22:15:39.887000      1632.45        4.80450600e-01       -1.75365915e-08  39.9686  39.3582
0202-02-10_22:15:40.100000      1632.66        4.89581700e-01       -8.30170150e-09  39.9713  39.3620
0202-02-10_22:15:40.300000      1632.86        5.00623700e-01       -4.52098150e-09  39.9713  39.3620
0202-02-10_22:15:40.504000      1633.06        5.09929200e-01        4.46599850e-09  39.9713  39.3620
