# Ic = 8.08 A, n = 29.09 , Tavg = 20.00 K, f29-1400keV-100nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_12:34:38.625000      80434.75       -4.29345000e-01       -7.25775300e-09  20.0302  19.7654
0202-03-01_12:34:39.040000      80435.16       -7.59034500e-02        6.12977700e-09  19.9946  19.6541
0202-03-01_12:34:39.440000      80435.56        1.32936400e-01       -1.45711530e-08  19.9946  19.6541
0202-03-01_12:34:39.844000      80435.97        5.17683100e-01       -1.32076130e-08  20.0121  19.8781
0202-03-01_12:34:40.246000      80436.37        7.20638100e-01       -2.73314300e-09  20.0121  19.8781
0202-03-01_12:34:40.645000      80436.77        1.11162000e+00       -6.51386300e-09  20.0220  19.6214
0202-03-01_12:34:41.040000      80437.16        1.31623700e+00       -1.81659430e-08  20.0220  19.6214
0202-03-01_12:34:41.434000      80437.56        1.70531500e+00       -1.56247930e-08  20.0220  19.6214
0202-03-01_12:34:41.832000      80437.95        1.90876300e+00       -2.85784330e-08  19.9925  19.8280
0202-03-01_12:34:42.234000      80438.36        2.29946300e+00       -3.01279130e-08  19.9925  19.8280
0202-03-01_12:34:42.664000      80438.78        2.50149900e+00       -3.06237430e-08  20.0242  19.7334
0202-03-01_12:34:43.070000      80439.19        2.89032400e+00       -2.19466630e-08  20.0242  19.7334
0202-03-01_12:34:43.473000      80439.59        3.28120500e+00       -2.74008330e-08  20.0242  19.7334
0202-03-01_12:34:43.870000      80439.99        3.48464200e+00       -2.85784330e-08  19.9946  19.8316
0202-03-01_12:34:44.273000      80440.39        3.87555100e+00       -3.41565530e-08  19.9946  19.8316
0202-03-01_12:34:44.688000      80440.81        4.07652900e+00       -3.46523930e-08  19.9976  19.8421
0202-03-01_12:34:45.110000      80441.23        4.46681500e+00       -2.13878830e-08  19.9976  19.8421
0202-03-01_12:34:45.547000      80441.67        4.67358700e+00       -3.29153530e-08  19.9976  19.8421
0202-03-01_12:34:45.980000      80442.10        5.06637200e+00       -3.23575430e-08  20.0214  19.6456
0202-03-01_12:34:46.387000      80442.51        5.24941800e+00       -3.30393130e-08  20.0214  19.6456
0202-03-01_12:34:46.793000      80442.91        5.65910100e+00       -2.63455630e-08  19.9753  19.7902
0202-03-01_12:34:47.203000      80443.32        5.84454200e+00       -2.53538930e-08  19.9753  19.7902
0202-03-01_12:34:47.610000      80443.73        6.25057900e+00       -1.38877530e-08  19.9753  19.7902
0202-03-01_12:34:48.010000      80444.13        6.64026100e+00       -4.71483300e-09  20.0175  19.7634
0202-03-01_12:34:48.410000      80444.53        6.84811000e+00        1.35911700e-09  20.0175  19.7634
0202-03-01_12:34:48.810000      80444.93        7.23515600e+00        1.54505700e-09  19.9902  19.6394
0202-03-01_12:34:49.215000      80445.33        7.41939200e+00        3.21849700e-09  19.9902  19.6394
0202-03-01_12:34:49.640000      80445.76        7.82845900e+00        8.26137870e-08  20.0014  19.8727
0202-03-01_12:34:50.040000      80446.16        8.01480000e+00        1.79673147e-07  20.0014  19.8727
0202-03-01_12:34:50.440000      80446.56        8.42180200e+00        5.83219417e-07  20.0014  19.8727
0202-03-01_12:34:50.848000      80446.97        8.60800300e+00        1.35814438e-06  20.0072  19.6166
0202-03-01_12:34:51.240000      80447.36        8.99712600e+00        5.05897984e-06  20.0072  19.6166
0202-03-01_12:34:51.645000      80447.77        9.20425600e+00        9.43737201e-06  19.9998  19.8190
0202-03-01_12:34:52.050000      80448.17        9.59160800e+00        2.72015214e-05  19.9998  19.8190
