# Ic = 3.87 A, n = 25.15 , Tavg = 22.05 K, f29-2400keV-0nA-22k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_17:17:13.914000      10715.69        5.03969500e-02       -1.46951985e-08  22.0747  21.8695
0202-03-01_17:17:14.117000      10715.89        4.81692600e-02        2.10108150e-09  22.0747  21.8695
0202-03-01_17:17:14.310000      10716.08        9.74426200e-02        1.54327150e-09  22.0747  21.8695
0202-03-01_17:17:14.504000      10716.27        1.48665400e-01        1.21416715e-08  22.0747  21.8695
0202-03-01_17:17:14.707000      10716.48        1.98394400e-01       -3.91086850e-09  22.0747  21.8695
0202-03-01_17:17:14.910000      10716.68        2.46363200e-01        1.17761500e-10  22.0638  21.7245
0202-03-01_17:17:15.105000      10716.88        2.97324000e-01       -1.76701885e-08  22.0638  21.7245
0202-03-01_17:17:15.305000      10717.08        3.47004000e-01       -7.07179850e-09  22.0638  21.7245
0202-03-01_17:17:15.508000      10717.28        3.93552500e-01       -1.20920885e-08  22.0638  21.7245
0202-03-01_17:17:15.700000      10717.47        4.45933700e-01       -5.27440850e-09  22.0638  21.7245
0202-03-01_17:17:15.910000      10717.68        4.95784300e-01       -1.59967585e-08  22.0511  21.9009
0202-03-01_17:17:16.105000      10717.88        5.40831000e-01       -1.49431185e-08  22.0511  21.9009
0202-03-01_17:17:16.297000      10718.07        5.94334200e-01       -2.43019285e-08  22.0511  21.9009
0202-03-01_17:17:16.504000      10718.27        6.43855400e-01       -2.46738085e-08  22.0511  21.9009
0202-03-01_17:17:16.695000      10718.47        6.88643700e-01       -3.29169985e-08  22.0511  21.9009
0202-03-01_17:17:16.902000      10718.67        7.43157500e-01       -2.05831985e-08  22.0632  21.7395
0202-03-01_17:17:17.100000      10718.87        7.92607500e-01       -1.55629285e-08  22.0632  21.7395
0202-03-01_17:17:17.293000      10719.07        8.38710800e-01       -5.46037850e-09  22.0632  21.7395
0202-03-01_17:17:17.484000      10719.26        8.91311600e-01       -5.21246850e-09  22.0632  21.7395
0202-03-01_17:17:17.688000      10719.46        9.41140300e-01       -5.39840850e-09  22.0632  21.7395
0202-03-01_17:17:17.895000      10719.67        9.88153300e-01       -5.02652850e-09  22.0581  21.8357
0202-03-01_17:17:18.086000      10719.86        1.04032500e+00       -2.98122850e-09  22.0581  21.8357
0202-03-01_17:17:18.297000      10720.07        1.08981100e+00       -4.90257850e-09  22.0581  21.8357
0202-03-01_17:17:18.490000      10720.26        1.13792800e+00        2.16302150e-09  22.0581  21.8357
0202-03-01_17:17:18.684000      10720.45        1.18891400e+00       -1.33317085e-08  22.0581  21.8357
0202-03-01_17:17:18.900000      10720.67        1.23898400e+00       -1.40754485e-08  22.0629  21.8338
0202-03-01_17:17:19.090000      10720.86        1.28676300e+00       -2.57894685e-08  22.0629  21.8338
0202-03-01_17:17:19.285000      10721.06        1.33788300e+00       -1.64926285e-08  22.0629  21.8338
0202-03-01_17:17:19.490000      10721.26        1.38778600e+00       -3.39086985e-08  22.0629  21.8338
0202-03-01_17:17:19.680000      10721.45        1.43452500e+00       -3.16154785e-08  22.0629  21.8338
0202-03-01_17:17:19.890000      10721.66        1.48690300e+00       -4.67383385e-08  22.0634  21.7522
0202-03-01_17:17:20.082000      10721.85        1.53451500e+00       -4.02925285e-08  22.0634  21.7522
0202-03-01_17:17:20.273000      10722.05        1.58314000e+00       -3.22352685e-08  22.0634  21.7522
0202-03-01_17:17:20.480000      10722.25        1.63537100e+00       -2.61613385e-08  22.0634  21.7522
0202-03-01_17:17:20.670000      10722.44        1.68534100e+00       -4.68003185e-08  22.0634  21.7522
0202-03-01_17:17:20.880000      10722.65        1.73034500e+00       -5.17586285e-08  22.0492  21.8670
0202-03-01_17:17:21.082000      10722.85        1.78412400e+00       -5.33080985e-08  22.0492  21.8670
0202-03-01_17:17:21.273000      10723.05        1.83396900e+00       -3.01279885e-08  22.0492  21.8670
0202-03-01_17:17:21.465000      10723.24        1.87918000e+00       -3.01899685e-08  22.0492  21.8670
0202-03-01_17:17:21.660000      10723.43        1.93311400e+00       -1.95915785e-08  22.0492  21.8670
0202-03-01_17:17:21.870000      10723.64        1.98291300e+00       -4.07883585e-08  22.0741  21.7678
0202-03-01_17:17:22.066000      10723.84        2.02901900e+00       -3.76274385e-08  22.0741  21.7678
0202-03-01_17:17:22.270000      10724.04        2.08201800e+00       -5.77705785e-08  22.0741  21.7678
0202-03-01_17:17:22.465000      10724.24        2.13164700e+00       -4.51888685e-08  22.0741  21.7678
0202-03-01_17:17:22.656000      10724.43        2.17674400e+00       -4.62425085e-08  22.0741  21.7678
0202-03-01_17:17:22.863000      10724.64        2.23069500e+00       -3.26691285e-08  22.0474  21.7974
0202-03-01_17:17:23.062000      10724.84        2.28079700e+00       -3.80614885e-08  22.0474  21.7974
0202-03-01_17:17:23.266000      10725.04        2.32555100e+00       -3.79376885e-08  22.0474  21.7974
0202-03-01_17:17:23.470000      10725.24        2.37951600e+00       -3.39092085e-08  22.0474  21.7974
0202-03-01_17:17:23.670000      10725.44        2.42934400e+00       -3.09342285e-08  22.0474  21.7974
0202-03-01_17:17:23.875000      10725.65        2.47755800e+00       -2.54800785e-08  22.0753  21.8614
0202-03-01_17:17:24.070000      10725.84        2.52874000e+00       -1.66790785e-08  22.0753  21.8614
0202-03-01_17:17:24.273000      10726.04        2.57829100e+00       -1.94061485e-08  22.0753  21.8614
0202-03-01_17:17:24.473000      10726.25        2.62628200e+00       -2.78972585e-08  22.0753  21.8614
0202-03-01_17:17:24.668000      10726.44        2.67522300e+00       -3.43430685e-08  22.0753  21.8614
