# Ic = 4.48 A, n = 26.03 , Tavg = 19.98 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_14:58:45.625000      2407.40        1.67059300e-02       -4.72713455e-08  19.9735  19.8148
0202-03-01_14:58:45.855000      2407.63        4.97087100e-02       -6.29520255e-08  19.9735  19.8148
0202-03-01_14:58:46.070000      2407.84        9.90578800e-02       -5.73739155e-08  20.0114  19.7229
0202-03-01_14:58:46.266000      2408.04        1.46799600e-01       -6.17124455e-08  20.0114  19.7229
0202-03-01_14:58:46.460000      2408.23        1.95856400e-01       -5.59484055e-08  20.0114  19.7229
0202-03-01_14:58:46.668000      2408.44        2.47541500e-01       -6.05968255e-08  20.0114  19.7229
0202-03-01_14:58:46.875000      2408.65        2.97533200e-01       -5.36551855e-08  19.9775  19.6629
0202-03-01_14:58:47.086000      2408.86        3.45344700e-01       -6.24561955e-08  19.9775  19.6629
0202-03-01_14:58:47.277000      2409.05        3.95893000e-01       -5.81796455e-08  19.9775  19.6629
0202-03-01_14:58:47.470000      2409.24        4.45834200e-01       -6.54928655e-08  19.9775  19.6629
0202-03-01_14:58:47.668000      2409.44        4.92057800e-01       -5.89226455e-08  19.9775  19.6629
0202-03-01_14:58:47.863000      2409.64        5.44839600e-01       -6.75990955e-08  19.9994  19.8568
0202-03-01_14:58:48.062000      2409.83        5.94408400e-01       -6.93343655e-08  19.9994  19.8568
0202-03-01_14:58:48.254000      2410.03        6.39735400e-01       -8.21020355e-08  19.9994  19.8568
0202-03-01_14:58:48.450000      2410.22        6.93176300e-01       -8.74942055e-08  19.9994  19.8568
0202-03-01_14:58:48.652000      2410.42        7.43654800e-01       -9.66051155e-08  19.9994  19.8568
0202-03-01_14:58:48.860000      2410.63        7.89008600e-01       -8.85478455e-08  20.0002  19.6045
0202-03-01_14:58:49.062000      2410.83        8.42706200e-01       -9.00973155e-08  20.0002  19.6045
0202-03-01_14:58:49.266000      2411.04        8.91473100e-01       -9.20806455e-08  20.0002  19.6045
0202-03-01_14:58:49.465000      2411.24        9.38285800e-01       -9.66051155e-08  20.0002  19.6045
0202-03-01_14:58:49.668000      2411.44        9.90385000e-01       -1.01563436e-07  20.0002  19.6045
0202-03-01_14:58:49.875000      2411.65        1.04025100e+00       -1.09620696e-07  19.9881  19.8382
0202-03-01_14:58:50.070000      2411.84        1.08770700e+00       -1.06273836e-07  19.9881  19.8382
0202-03-01_14:58:50.260000      2412.03        1.13893400e+00       -1.14640996e-07  19.9881  19.8382
0202-03-01_14:58:50.453000      2412.23        1.18868400e+00       -1.06831646e-07  19.9881  19.8382
0202-03-01_14:58:50.650000      2412.42        1.23408900e+00       -1.14331106e-07  19.9881  19.8382
0202-03-01_14:58:50.860000      2412.63        1.28827500e+00       -1.16748286e-07  19.9988  19.6926
0202-03-01_14:58:51.060000      2412.83        1.33618000e+00       -1.15198806e-07  19.9988  19.6926
0202-03-01_14:58:51.250000      2413.02        1.38506900e+00       -1.13525376e-07  19.9988  19.6926
0202-03-01_14:58:51.445000      2413.22        1.43727800e+00       -1.05530086e-07  19.9988  19.6926
0202-03-01_14:58:51.645000      2413.42        1.48636700e+00       -1.11604026e-07  19.9988  19.6926
0202-03-01_14:58:51.867000      2413.64        1.53252100e+00       -1.06025916e-07  19.9886  19.6928
0202-03-01_14:58:52.062000      2413.84        1.58627500e+00       -1.07885286e-07  19.9886  19.6928
0202-03-01_14:58:52.258000      2414.03        1.63531900e+00       -1.06149876e-07  19.9886  19.6928
0202-03-01_14:58:52.453000      2414.22        1.68140700e+00       -1.05034256e-07  19.9886  19.6928
0202-03-01_14:58:52.645000      2414.42        1.73424500e+00       -1.15136826e-07  19.9886  19.6928
