# Ic = 2.73 A, n = 4.12 , Tavg = 19.99 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_14:19:27.797000       49.57        5.00179400e-02        2.87117800e-08  20.0089  19.6434
0202-03-01_14:19:28.016000       49.79        5.05781200e-02       -1.22703020e-07  19.9730  19.7694
0202-03-01_14:19:28.210000       49.98        9.70122800e-02       -2.81849200e-08  19.9730  19.7694
0202-03-01_14:19:28.414000       50.19        1.46244000e-01       -6.36370200e-08  19.9730  19.7694
0202-03-01_14:19:28.610000       50.38        1.97948400e-01       -4.57092000e-09  19.9730  19.7694
0202-03-01_14:19:28.820000       50.59        2.48088400e-01       -4.44702000e-09  19.9730  19.7694
0202-03-01_14:19:29.040000       50.81        2.96633000e-01       -4.32459200e-08  20.0033  19.7788
0202-03-01_14:19:29.242000       51.01        3.46649900e-01       -2.81849200e-08  20.0033  19.7788
0202-03-01_14:19:29.434000       51.21        3.93095900e-01       -2.57058200e-08  20.0033  19.7788
0202-03-01_14:19:29.645000       51.42        4.45389600e-01       -5.50839200e-08  20.0033  19.7788
0202-03-01_14:19:29.860000       51.63        4.95523700e-01       -1.90740200e-08  19.9826  19.6250
0202-03-01_14:19:30.074000       51.85        5.43930300e-01        8.38268000e-09  19.9826  19.6250
0202-03-01_14:19:30.266000       52.04        5.93950100e-01        7.63735800e-08  19.9826  19.6250
0202-03-01_14:19:30.470000       52.24        6.39231100e-01        8.31912800e-08  19.9826  19.6250
0202-03-01_14:19:30.668000       52.44        6.92964300e-01        4.17891800e-08  19.9826  19.6250
0202-03-01_14:19:30.875000       52.65        7.42904000e-01        2.36912800e-08  19.9867  19.8639
0202-03-01_14:19:31.074000       52.85        7.91049300e-01       -7.60330200e-08  19.9867  19.8639
0202-03-01_14:19:31.270000       53.04        8.41514600e-01       -6.02903200e-08  19.9867  19.8639
0202-03-01_14:19:31.460000       53.23        8.91147100e-01       -8.29126200e-08  19.9867  19.8639
0202-03-01_14:19:31.668000       53.44        9.39099600e-01       -4.18520000e-10  19.9867  19.8639
0202-03-01_14:19:31.863000       53.63        9.89088200e-01       -3.71101200e-08  20.0037  19.6092
0202-03-01_14:19:32.074000       53.85        1.04059500e+00        3.08188800e-08  20.0037  19.6092
0202-03-01_14:19:32.270000       54.04        1.08598800e+00        3.14386800e-08  20.0037  19.6092
0202-03-01_14:19:32.460000       54.23        1.13874000e+00        9.33557800e-08  20.0037  19.6092
0202-03-01_14:19:32.656000       54.43        1.18897900e+00        8.94510800e-08  20.0037  19.6092
0202-03-01_14:19:32.870000       54.64        1.23446600e+00        1.23105680e-07  19.9857  19.8009
