# Ic = 1.25 A, n = 15.99 , Tavg = 20.68 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-27_05:19:36.035000      21743.54        1.58032500e-02        2.02857975e-08  20.6705  19.8807
0202-02-27_05:19:36.240000      21743.74        1.29908300e-02        1.70628775e-08  20.6907  19.8310
0202-02-27_05:19:36.440000      21743.94        2.34658100e-02        1.73730875e-08  20.6907  19.8310
0202-02-27_05:19:36.645000      21744.15        3.36588000e-02        2.07203875e-08  20.6907  19.8310
0202-02-27_05:19:36.836000      21744.34        4.29286600e-02        2.36337175e-08  20.6907  19.8310
0202-02-27_05:19:37.074000      21744.58        5.31048100e-02        1.69399675e-08  20.6907  19.8310
0202-02-27_05:19:37.285000      21744.79        6.25973000e-02        9.62641750e-09  20.6677  19.7061
0202-02-27_05:19:37.477000      21744.98        7.30604000e-02        7.63387500e-10  20.6677  19.7061
0202-02-27_05:19:37.680000      21745.18        8.29179800e-02        9.49317500e-10  20.6677  19.7061
0202-02-27_05:19:37.883000      21745.39        9.21774500e-02        8.32484750e-09  20.6677  19.7061
0202-02-27_05:19:38.086000      21745.59        1.02821600e-01        8.51078750e-09  20.6644  19.9465
0202-02-27_05:19:38.293000      21745.79        1.12947800e-01        1.21055875e-08  20.6644  19.9465
0202-02-27_05:19:38.484000      21745.99        1.22573300e-01        1.81702750e-09  20.6644  19.9465
0202-02-27_05:19:38.680000      21746.18        1.32536200e-01        1.69306750e-09  20.6644  19.9465
0202-02-27_05:19:38.883000      21746.38        1.42466500e-01       -2.83141250e-09  20.6644  19.9465
0202-02-27_05:19:39.105000      21746.61        1.52457700e-01       -1.71578250e-09  20.6644  19.9465
0202-02-27_05:19:39.316000      21746.82        1.62442900e-01       -1.13845425e-08  20.6766  19.6840
0202-02-27_05:19:39.520000      21747.02        1.72281200e-01       -1.10746525e-08  20.6766  19.6840
0202-02-27_05:19:39.720000      21747.22        1.81739500e-01       -1.60949625e-08  20.6766  19.6840
0202-02-27_05:19:39.918000      21747.42        1.91837500e-01       -9.95902250e-09  20.6766  19.6840
0202-02-27_05:19:40.133000      21747.64        2.02267100e-01       -8.96735250e-09  20.6591  19.8828
0202-02-27_05:19:40.332000      21747.84        2.12135100e-01       -4.31891250e-09  20.6591  19.8828
0202-02-27_05:19:40.535000      21748.04        2.22004500e-01       -7.91371250e-09  20.6591  19.8828
0202-02-27_05:19:40.730000      21748.23        2.31937800e-01       -1.51652825e-08  20.6591  19.8828
