# Ic = 4.32 A, n = 26.45 , Tavg = 20.01 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_15:50:44.690000      5526.46        2.15972000e-02       -3.47113175e-08  20.0045  19.6378
0202-03-01_15:50:44.918000      5526.69        5.02514500e-02       -3.56410075e-08  19.9937  19.7957
0202-03-01_15:50:45.125000      5526.90        9.74425800e-02       -3.04967475e-08  19.9937  19.7957
0202-03-01_15:50:45.332000      5527.10        1.47159700e-01       -3.22941375e-08  19.9937  19.7957
0202-03-01_15:50:45.535000      5527.31        1.97948400e-01       -4.14670275e-08  19.9937  19.7957
0202-03-01_15:50:45.740000      5527.51        2.46157700e-01       -5.72716675e-08  19.9937  19.7957
0202-03-01_15:50:45.950000      5527.72        2.97593400e-01       -4.97102375e-08  20.0117  19.7525
0202-03-01_15:50:46.140000      5527.91        3.46629600e-01       -4.32024375e-08  20.0117  19.7525
0202-03-01_15:50:46.340000      5528.11        3.95263400e-01       -3.70045475e-08  20.0117  19.7525
0202-03-01_15:50:46.535000      5528.31        4.43628500e-01       -4.17149475e-08  20.0117  19.7525
0202-03-01_15:50:46.750000      5528.52        4.94896500e-01       -3.73144375e-08  20.0117  19.7525
0202-03-01_15:50:46.970000      5528.74        5.44901600e-01       -3.81215175e-08  19.9999  19.6474
0202-03-01_15:50:47.164000      5528.94        5.92463700e-01       -4.10355475e-08  19.9999  19.6474
0202-03-01_15:50:47.360000      5529.13        6.43620500e-01       -4.49412275e-08  19.9999  19.6474
0202-03-01_15:50:47.562000      5529.34        6.91255900e-01       -4.86599675e-08  19.9999  19.6474
0202-03-01_15:50:47.760000      5529.54        7.41137800e-01       -3.84954275e-08  19.9999  19.6474
0202-03-01_15:50:47.992000      5529.77        7.93646600e-01       -3.37850275e-08  19.9961  19.8538
0202-03-01_15:50:48.195000      5529.97        8.39914600e-01       -3.27313875e-08  19.9961  19.8538
0202-03-01_15:50:48.400000      5530.17        8.91789600e-01       -3.53964775e-08  19.9961  19.8538
0202-03-01_15:50:48.594000      5530.36        9.39142500e-01       -3.86813575e-08  19.9961  19.8538
0202-03-01_15:50:48.824000      5530.60        9.89345000e-01       -5.49198375e-08  19.9961  19.8538
0202-03-01_15:50:49.030000      5530.80        1.04058100e+00       -5.51057775e-08  20.0064  19.6262
0202-03-01_15:50:49.234000      5531.01        1.08817400e+00       -5.78948275e-08  20.0064  19.6262
0202-03-01_15:50:49.434000      5531.21        1.13685400e+00       -5.54156675e-08  20.0064  19.6262
0202-03-01_15:50:49.633000      5531.40        1.18910400e+00       -5.76469075e-08  20.0064  19.6262
0202-03-01_15:50:49.850000      5531.62        1.23797100e+00       -6.00021075e-08  20.0064  19.6262
0202-03-01_15:50:50.047000      5531.82        1.28850200e+00       -5.52917075e-08  19.9803  19.7945
0202-03-01_15:50:50.240000      5532.01        1.33752600e+00       -6.37828175e-08  19.9803  19.7945
0202-03-01_15:50:50.440000      5532.21        1.38270700e+00       -6.02500275e-08  19.9803  19.7945
0202-03-01_15:50:50.637000      5532.41        1.43665000e+00       -5.81427375e-08  19.9803  19.7945
0202-03-01_15:50:50.850000      5532.62        1.48780600e+00       -6.25432475e-08  20.0098  19.7471
0202-03-01_15:50:51.055000      5532.83        1.53506000e+00       -6.55182275e-08  20.0098  19.7471
0202-03-01_15:50:51.246000      5533.02        1.58194700e+00       -6.99807175e-08  20.0098  19.7471
