# Ic = 4.23 A, n = 26.67 , Tavg = 19.98 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_16:22:58.460000      7460.23        5.03902000e-02       -2.06792930e-08  20.0027  19.6197
0202-03-01_16:22:58.670000      7460.44        4.93044100e-02       -1.99975230e-08  20.0027  19.6197
0202-03-01_16:22:58.875000      7460.65        9.71678400e-02       -2.56995930e-08  19.9773  19.8066
0202-03-01_16:22:59.070000      7460.84        1.46610400e-01       -3.27651930e-08  19.9773  19.8066
0202-03-01_16:22:59.260000      7461.03        1.97980800e-01       -3.33230030e-08  19.9773  19.8066
0202-03-01_16:22:59.460000      7461.23        2.46727300e-01       -2.75589630e-08  19.9773  19.8066
0202-03-01_16:22:59.652000      7461.43        2.95717200e-01       -2.73730230e-08  19.9773  19.8066
0202-03-01_16:22:59.860000      7461.63        3.46709200e-01       -4.25578830e-08  20.0100  19.7407
0202-03-01_16:23:00.070000      7461.84        3.96778100e-01       -5.09250430e-08  20.0100  19.7407
0202-03-01_16:23:00.273000      7462.04        4.43884500e-01       -4.87557830e-08  20.0100  19.7407
0202-03-01_16:23:00.473000      7462.24        4.95385600e-01       -5.23505630e-08  20.0100  19.7407
0202-03-01_16:23:00.680000      7462.45        5.44552100e-01       -5.34661830e-08  20.0100  19.7407
0202-03-01_16:23:00.890000      7462.66        5.93641400e-01       -5.94781430e-08  19.9876  19.6554
0202-03-01_16:23:01.100000      7462.87        6.44317200e-01       -6.07797030e-08  19.9876  19.6554
0202-03-01_16:23:01.293000      7463.07        6.91238200e-01       -6.32591830e-08  19.9876  19.6554
0202-03-01_16:23:01.484000      7463.26        7.39628500e-01       -7.21844030e-08  19.9876  19.6554
0202-03-01_16:23:01.680000      7463.45        7.92334700e-01       -6.79080930e-08  19.9876  19.6554
0202-03-01_16:23:01.900000      7463.67        8.41886100e-01       -7.67710930e-08  19.9970  19.8489
0202-03-01_16:23:02.110000      7463.88        8.91074800e-01       -7.78247330e-08  19.9970  19.8489
0202-03-01_16:23:02.324000      7464.10        9.40919600e-01       -8.09856630e-08  19.9970  19.8489
0202-03-01_16:23:02.535000      7464.31        9.89298000e-01       -6.90856930e-08  19.9970  19.8489
0202-03-01_16:23:02.740000      7464.51        1.04018800e+00       -7.44778730e-08  19.9970  19.8489
0202-03-01_16:23:02.945000      7464.72        1.08814300e+00       -7.31763130e-08  20.0009  19.6171
0202-03-01_16:23:03.140000      7464.91        1.13943900e+00       -8.84851230e-08  20.0009  19.6171
0202-03-01_16:23:03.340000      7465.11        1.18982900e+00       -9.34434330e-08  20.0009  19.6171
0202-03-01_16:23:03.550000      7465.32        1.23478800e+00       -9.62324930e-08  20.0009  19.6171
0202-03-01_16:23:03.760000      7465.54        1.28814300e+00       -9.22658330e-08  20.0009  19.6171
0202-03-01_16:23:03.984000      7465.76        1.33762300e+00       -9.28236430e-08  19.9741  19.8030
0202-03-01_16:23:04.188000      7465.96        1.38705800e+00       -9.25137530e-08  19.9741  19.8030
0202-03-01_16:23:04.387000      7466.16        1.43821600e+00       -8.89189730e-08  19.9741  19.8030
0202-03-01_16:23:04.594000      7466.37        1.48494700e+00       -7.91882730e-08  19.9741  19.8030
0202-03-01_16:23:04.816000      7466.59        1.53561000e+00       -7.29283930e-08  19.9741  19.8030
0202-03-01_16:23:05.023000      7466.80        1.58488200e+00       -8.46424230e-08  19.9987  19.7372
0202-03-01_16:23:05.227000      7467.00        1.63346700e+00       -8.04898330e-08  19.9987  19.7372
0202-03-01_16:23:05.430000      7467.20        1.68531600e+00       -8.42705430e-08  19.9987  19.7372
0202-03-01_16:23:05.630000      7467.40        1.73451900e+00       -7.56554730e-08  19.9987  19.7372
0202-03-01_16:23:05.840000      7467.61        1.78196200e+00       -8.18533630e-08  19.9883  19.6562
0202-03-01_16:23:06.035000      7467.81        1.83418700e+00       -8.25971130e-08  19.9883  19.6562
0202-03-01_16:23:06.240000      7468.01        1.88355700e+00       -8.42085730e-08  19.9883  19.6562
0202-03-01_16:23:06.438000      7468.21        1.92764900e+00       -8.96007430e-08  19.9883  19.6562
0202-03-01_16:23:06.630000      7468.40        1.98222600e+00       -9.67283230e-08  19.9883  19.6562
0202-03-01_16:23:06.860000      7468.63        2.03257900e+00       -1.04289763e-07  19.9883  19.6562
0202-03-01_16:23:07.074000      7468.85        2.08142800e+00       -9.61705130e-08  19.9996  19.8480
0202-03-01_16:23:07.270000      7469.04        2.13156800e+00       -1.00695733e-07  19.9996  19.8480
