# Ic = 4.16 A, n = 13.50 , Tavg = 20.00 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_14:14:33.640000      2697.16        4.99606600e-02        2.70798720e-07  19.9846  19.7881
0202-03-01_14:14:33.860000      2697.37        4.95924600e-02        2.90322120e-07  19.9975  19.7593
0202-03-01_14:14:34.060000      2697.57        9.74083000e-02        3.15981420e-07  19.9975  19.7593
0202-03-01_14:14:34.260000      2697.78        1.47631400e-01        3.38665720e-07  19.9975  19.7593
0202-03-01_14:14:34.457000      2697.97        1.92571000e-01        3.10713220e-07  19.9975  19.7593
0202-03-01_14:14:34.650000      2698.17        2.46980900e-01        3.16167320e-07  19.9975  19.7593
0202-03-01_14:14:34.867000      2698.38        2.96604400e-01        2.42226420e-07  19.9919  19.6486
0202-03-01_14:14:35.082000      2698.60        3.44752700e-01        1.19941820e-07  19.9919  19.6486
0202-03-01_14:14:35.285000      2698.80        3.95532100e-01        5.80865200e-08  19.9919  19.6486
0202-03-01_14:14:35.492000      2699.01        4.44004000e-01        9.48393200e-08  19.9919  19.6486
0202-03-01_14:14:35.695000      2699.21        4.92886900e-01        1.76092820e-07  19.9919  19.6486
0202-03-01_14:14:35.900000      2699.41        5.44134100e-01        2.09561020e-07  20.0019  19.7366
0202-03-01_14:14:36.100000      2699.62        5.89415000e-01        2.67201520e-07  20.0019  19.7366
0202-03-01_14:14:36.297000      2699.81        6.43186700e-01        2.94782120e-07  20.0019  19.7366
0202-03-01_14:14:36.490000      2700.00        6.92801300e-01        3.61161620e-07  20.0019  19.7366
0202-03-01_14:14:36.690000      2700.21        7.40608200e-01        3.40646620e-07  20.0019  19.7366
0202-03-01_14:14:36.910000      2700.43        7.90578400e-01        4.02005820e-07  19.9863  19.6511
0202-03-01_14:14:37.117000      2700.63        8.41472400e-01        3.44241420e-07  19.9863  19.6511
0202-03-01_14:14:37.312000      2700.83        8.88173600e-01        3.62835120e-07  19.9863  19.6511
0202-03-01_14:14:37.520000      2701.04        9.40441900e-01        3.78019920e-07  19.9863  19.6511
0202-03-01_14:14:37.715000      2701.23        9.90568600e-01        4.28284920e-07  19.9863  19.6511
0202-03-01_14:14:37.920000      2701.44        1.03599600e+00        3.96427720e-07  19.9784  19.8475
0202-03-01_14:14:38.130000      2701.64        1.08935800e+00        4.41920320e-07  19.9784  19.8475
0202-03-01_14:14:38.330000      2701.84        1.13915100e+00        4.06778220e-07  19.9784  19.8475
0202-03-01_14:14:38.523000      2702.04        1.18560700e+00        3.85767320e-07  19.9784  19.8475
0202-03-01_14:14:38.730000      2702.25        1.23802600e+00        3.13189920e-07  19.9784  19.8475
0202-03-01_14:14:38.934000      2702.45        1.28539000e+00        3.16598720e-07  20.0070  19.7812
0202-03-01_14:14:39.125000      2702.64        1.33424600e+00        3.89362120e-07  20.0070  19.7812
0202-03-01_14:14:39.316000      2702.83        1.38673200e+00        4.22087020e-07  20.0070  19.7812
0202-03-01_14:14:39.510000      2703.03        1.43660100e+00        4.28532820e-07  20.0070  19.7812
0202-03-01_14:14:39.703000      2703.22        1.48141300e+00        4.11984420e-07  20.0070  19.7812
0202-03-01_14:14:39.918000      2703.43        1.53544000e+00        3.65128320e-07  19.9794  19.8046
0202-03-01_14:14:40.117000      2703.63        1.58434300e+00        3.87812620e-07  19.9794  19.8046
0202-03-01_14:14:40.330000      2703.84        1.63278800e+00        3.81738620e-07  19.9794  19.8046
0202-03-01_14:14:40.520000      2704.04        1.68458700e+00        4.32809320e-07  19.9794  19.8046
0202-03-01_14:14:40.723000      2704.24        1.73421200e+00        4.00704220e-07  19.9794  19.8046
0202-03-01_14:14:40.945000      2704.46        1.78297200e+00        4.22830720e-07  19.9844  19.8626
0202-03-01_14:14:41.150000      2704.67        1.83448300e+00        4.42788020e-07  19.9844  19.8626
0202-03-01_14:14:41.344000      2704.86        1.88146900e+00        4.12915920e-07  19.9844  19.8626
0202-03-01_14:14:41.535000      2705.05        1.93039300e+00        2.75262420e-07  19.9844  19.8626
0202-03-01_14:14:41.790000      2705.31        1.98262300e+00        1.53352220e-07  19.9844  19.8626
