# Ic = 2.41 A, n = 23.27 , Tavg = 34.02 K, f29-2400keV-0nA-34k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_17:50:56.590000      12738.36        1.68683700e-02        8.62219362e-08  34.0207  33.6725
0202-03-01_17:50:56.812000      12738.58        5.16194600e-02        8.44865242e-08  34.0207  33.6725
0202-03-01_17:50:57.023000      12738.80        9.72656200e-02        7.73589422e-08  34.0246  33.6940
0202-03-01_17:50:57.227000      12739.00        1.48407500e-01        9.11802542e-08  34.0246  33.6940
0202-03-01_17:50:57.418000      12739.19        1.96124100e-01        8.21933022e-08  34.0246  33.6940
0202-03-01_17:50:57.625000      12739.40        2.45652700e-01        8.16974712e-08  34.0246  33.6940
0202-03-01_17:50:57.844000      12739.62        2.97697000e-01        7.66771742e-08  34.0231  33.6701
0202-03-01_17:50:58.060000      12739.83        3.43923500e-01        8.77094312e-08  34.0231  33.6701
0202-03-01_17:50:58.260000      12740.03        3.96063100e-01        8.34328822e-08  34.0231  33.6701
0202-03-01_17:50:58.465000      12740.24        4.45502700e-01        8.85151582e-08  34.0231  33.6701
0202-03-01_17:50:58.656000      12740.43        4.92085400e-01        8.07058072e-08  34.0231  33.6701
0202-03-01_17:50:58.860000      12740.63        5.44511100e-01        9.50849292e-08  34.0346  33.6956
0202-03-01_17:50:59.055000      12740.83        5.93931400e-01        8.58500622e-08  34.0346  33.6956
0202-03-01_17:50:59.246000      12741.02        6.38513400e-01        9.06224432e-08  34.0346  33.6956
0202-03-01_17:50:59.440000      12741.21        6.92807700e-01        7.06032342e-08  34.0346  33.6956
0202-03-01_17:50:59.637000      12741.41        7.42426900e-01        7.01693822e-08  34.0346  33.6956
0202-03-01_17:50:59.855000      12741.63        7.88859400e-01        7.01074032e-08  34.0303  33.6760
0202-03-01_17:51:00.066000      12741.84        8.42665400e-01        7.68631112e-08  34.0303  33.6760
0202-03-01_17:51:00.270000      12742.04        8.89533000e-01        7.38261412e-08  34.0303  33.6760
0202-03-01_17:51:00.460000      12742.23        9.38598600e-01        6.71943912e-08  34.0303  33.6760
0202-03-01_17:51:00.668000      12742.44        9.90199100e-01        6.46532532e-08  34.0303  33.6760
0202-03-01_17:51:00.863000      12742.63        1.03833300e+00        6.86818862e-08  34.0371  33.6877
0202-03-01_17:51:01.060000      12742.83        1.08858100e+00        6.27938842e-08  34.0371  33.6877
0202-03-01_17:51:01.258000      12743.03        1.13925000e+00        6.51490852e-08  34.0371  33.6877
