# Ic = 2.88 A, n = 24.47 , Tavg = 29.97 K, f29-2400keV-0nA-30k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_17:40:19.344000      12101.11        1.72402000e-02        8.77248865e-08  29.9636  29.6947
0202-03-01_17:40:19.535000      12101.31        4.97071700e-02        8.20847995e-08  29.9636  29.6947
0202-03-01_17:40:19.760000      12101.53        9.41169900e-02        5.28307205e-08  29.9636  29.6947
0202-03-01_17:40:19.990000      12101.76        1.50511800e-01        4.83062555e-08  29.9574  29.6806
0202-03-01_17:40:20.180000      12101.95        1.94170700e-01        1.91141545e-08  29.9574  29.6806
0202-03-01_17:40:20.375000      12102.15        2.47457100e-01        2.59318425e-08  29.9574  29.6806
0202-03-01_17:40:20.570000      12102.34        2.96669600e-01        2.58078845e-08  29.9574  29.6806
0202-03-01_17:40:20.810000      12102.58        3.42829300e-01        5.28307205e-08  29.9574  29.6806
0202-03-01_17:40:21.008000      12102.78        3.96580200e-01        6.80155705e-08  29.9732  29.7022
0202-03-01_17:40:21.215000      12102.99        4.43836600e-01        7.24160785e-08  29.9732  29.7022
0202-03-01_17:40:21.410000      12103.18        4.93503600e-01        4.92979185e-08  29.9732  29.7022
0202-03-01_17:40:21.605000      12103.38        5.44485200e-01        5.38843635e-08  29.9732  29.7022
0202-03-01_17:40:21.830000      12103.60        5.92566800e-01        5.59916485e-08  29.9732  29.7022
0202-03-01_17:40:22.035000      12103.81        6.43870400e-01        6.53504745e-08  29.9559  29.6730
0202-03-01_17:40:22.240000      12104.01        6.92882600e-01        2.67995195e-08  29.9559  29.6730
0202-03-01_17:40:22.430000      12104.20        7.39819900e-01        4.50832685e-08  29.9559  29.6730
0202-03-01_17:40:22.640000      12104.41        7.91973900e-01        4.27280185e-08  29.9559  29.6730
0202-03-01_17:40:22.848000      12104.62        8.41778600e-01        3.95050815e-08  29.9571  29.7174
0202-03-01_17:40:23.060000      12104.83        8.89720300e-01        2.89686585e-08  29.9571  29.7174
0202-03-01_17:40:23.250000      12105.02        9.40777500e-01        6.11357385e-08  29.9571  29.7174
0202-03-01_17:40:23.445000      12105.22        9.85830000e-01        8.75387745e-08  29.9571  29.7174
0202-03-01_17:40:23.637000      12105.41        1.03972300e+00        8.66090905e-08  29.9571  29.7174
0202-03-01_17:40:23.850000      12105.63        1.08980400e+00        7.89856785e-08  29.9514  29.6590
0202-03-01_17:40:24.060000      12105.83        1.13700100e+00        6.23133385e-08  29.9514  29.6590
0202-03-01_17:40:24.260000      12106.03        1.18853300e+00        5.87805375e-08  29.9514  29.6590
0202-03-01_17:40:24.465000      12106.24        1.23864100e+00        6.82633185e-08  29.9514  29.6590
0202-03-01_17:40:24.664000      12106.44        1.28485800e+00        7.41513195e-08  29.9514  29.6590
0202-03-01_17:40:24.863000      12106.64        1.33761500e+00        6.87591505e-08  29.9573  29.6926
0202-03-01_17:40:25.060000      12106.83        1.38730700e+00        8.56174275e-08  29.9573  29.6926
0202-03-01_17:40:25.250000      12107.02        1.43489400e+00        7.68164155e-08  29.9573  29.6926
0202-03-01_17:40:25.440000      12107.21        1.48385000e+00        6.75195715e-08  29.9573  29.6926
0202-03-01_17:40:25.650000      12107.42        1.53567600e+00        4.02488295e-08  29.9573  29.6926
0202-03-01_17:40:25.850000      12107.62        1.58542400e+00        1.83082775e-08  29.9531  29.6597
0202-03-01_17:40:26.062000      12107.83        1.63418700e+00        3.38649965e-08  29.9531  29.6597
0202-03-01_17:40:26.254000      12108.03        1.68464400e+00        4.96076515e-08  29.9531  29.6597
0202-03-01_17:40:26.445000      12108.22        1.73446600e+00        6.85732135e-08  29.9531  29.6597
0202-03-01_17:40:26.637000      12108.41        1.77942500e+00        9.13814705e-08  29.9531  29.6597
0202-03-01_17:40:26.850000      12108.62        1.83406400e+00        1.02475704e-07  29.9697  29.7187
0202-03-01_17:40:27.070000      12108.84        1.88355200e+00        8.92741855e-08  29.9697  29.7187
0202-03-01_17:40:27.266000      12109.04        1.93309100e+00        1.11276716e-07  29.9697  29.7187
0202-03-01_17:40:27.470000      12109.24        1.98258100e+00        1.17970443e-07  29.9697  29.7187
0202-03-01_17:40:27.668000      12109.44        2.03053200e+00        1.18528254e-07  29.9697  29.7187
0202-03-01_17:40:27.875000      12109.65        2.08007700e+00        1.03715283e-07  29.9573  29.6735
0202-03-01_17:40:28.080000      12109.85        2.13140800e+00        1.16544927e-07  29.9573  29.6735
0202-03-01_17:40:28.270000      12110.04        2.17919000e+00        1.30738128e-07  29.9573  29.6735
0202-03-01_17:40:28.460000      12110.23        2.22778000e+00        1.31357936e-07  29.9573  29.6735
0202-03-01_17:40:28.668000      12110.44        2.28003800e+00        1.13322083e-07  29.9573  29.6735
0202-03-01_17:40:28.867000      12110.64        2.32995100e+00        1.15119473e-07  29.9632  29.7017
0202-03-01_17:40:29.060000      12110.83        2.37614700e+00        1.32287647e-07  29.9632  29.7017
0202-03-01_17:40:29.254000      12111.03        2.42884400e+00        1.21565286e-07  29.9632  29.7017
0202-03-01_17:40:29.450000      12111.22        2.47870000e+00        1.20635601e-07  29.9632  29.7017
0202-03-01_17:40:29.640000      12111.41        2.52324800e+00        1.02227848e-07  29.9632  29.7017
0202-03-01_17:40:29.860000      12111.63        2.57862300e+00        1.10409072e-07  29.9748  29.6838
0202-03-01_17:40:30.066000      12111.84        2.62686800e+00        1.12950210e-07  29.9748  29.6838
0202-03-01_17:40:30.270000      12112.04        2.67593100e+00        9.46664145e-08  29.9748  29.6838
0202-03-01_17:40:30.460000      12112.23        2.72714200e+00        1.03653365e-07  29.9748  29.6838
0202-03-01_17:40:30.668000      12112.44        2.77218000e+00        1.37431901e-07  29.9748  29.6838
0202-03-01_17:40:30.863000      12112.64        2.82594700e+00        1.81870820e-07  29.9738  29.7052
0202-03-01_17:40:31.062000      12112.83        2.87613600e+00        2.73909585e-07  29.9738  29.7052
0202-03-01_17:40:31.254000      12113.03        2.92102400e+00        3.56527547e-07  29.9738  29.7052
0202-03-01_17:40:31.450000      12113.22        2.97491300e+00        5.06950499e-07  29.9738  29.7052
0202-03-01_17:40:31.645000      12113.42        3.02459300e+00        7.75071506e-07  29.9738  29.7052
0202-03-01_17:40:31.850000      12113.62        3.07072000e+00        1.06172422e-06  29.9541  29.6746
0202-03-01_17:40:32.060000      12113.83        3.12421400e+00        1.40291843e-06  29.9541  29.6746
0202-03-01_17:40:32.254000      12114.03        3.17368800e+00        2.59024948e-06  29.9541  29.6746
0202-03-01_17:40:32.445000      12114.22        3.21927500e+00        4.12429086e-06  29.9541  29.6746
0202-03-01_17:40:32.650000      12114.42        3.27228600e+00        5.35333373e-06  29.9541  29.6746
0202-03-01_17:40:32.848000      12114.62        3.31801900e+00        7.36888966e-06  29.9686  29.7185
0202-03-01_17:40:33.055000      12114.83        3.36972500e+00        8.69319419e-06  29.9686  29.7185
0202-03-01_17:40:33.250000      12115.02        3.42178700e+00        1.32767245e-05  29.9686  29.7185
