# Ic = 4.23 A, n = 23.56 , Tavg = 20.19 K, f29-after800keVsetup-800keV-45nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_19:56:44.496000      4471.33        8.26815700e-02        6.33924750e-09  20.1835  19.7283
0202-02-26_19:56:44.900000      4471.73        4.72594000e-01        2.36291075e-08  20.1835  19.7283
0202-02-26_19:56:45.293000      4472.12        6.76313200e-01        1.93522375e-08  20.1847  19.8086
0202-02-26_19:56:45.688000      4472.52        1.06749900e+00        2.71615875e-08  20.1847  19.8086
0202-02-26_19:56:46.110000      4472.94        1.27023900e+00        1.48277675e-08  20.1847  19.8086
0202-02-26_19:56:46.516000      4473.35        1.66352200e+00        3.10042775e-08  20.1872  19.6186
0202-02-26_19:56:46.910000      4473.74        1.86488500e+00        2.70376275e-08  20.1872  19.6186
0202-02-26_19:56:47.305000      4474.14        2.25406000e+00        3.06324075e-08  20.1741  19.8345
0202-02-26_19:56:47.707000      4474.54        2.45642900e+00        2.76574175e-08  20.1741  19.8345
0202-02-26_19:56:48.137000      4474.97        2.84609900e+00        3.81938375e-08  20.2054  19.6649
0202-02-26_19:56:48.543000      4475.37        3.05299000e+00        3.59625975e-08  20.2054  19.6649
0202-02-26_19:56:48.938000      4475.77        3.43978700e+00        4.64370475e-08  20.2054  19.6649
0202-02-26_19:56:49.340000      4476.17        3.83118800e+00        6.24276175e-08  20.1776  19.7033
0202-02-26_19:56:49.750000      4476.58        4.03752400e+00        1.15109738e-07  20.1776  19.7033
0202-02-26_19:56:50.156000      4476.99        4.42299100e+00        5.29563118e-07  20.1870  19.8325
0202-02-26_19:56:50.550000      4477.38        4.62650000e+00        2.14957046e-06  20.1870  19.8325
0202-02-26_19:56:50.945000      4477.78        5.01756700e+00        1.20821971e-05  20.1870  19.8325
0202-02-26_19:56:51.340000      4478.17        5.22092300e+00        2.52946266e-05  20.1904  19.5905
