# Ic = 4.26 A, n = 26.32 , Tavg = 20.17 K, f29-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-27_05:56:20.180000      23947.68        4.84906800e-02       -1.00096050e-09  20.1586  19.8478
0202-02-27_05:56:20.380000      23947.88        9.05538000e-02        9.78339950e-09  20.1586  19.8478
0202-02-27_05:56:20.574000      23948.08        1.92863600e-01        1.35023595e-08  20.1586  19.8478
0202-02-27_05:56:20.780000      23948.28        2.91997400e-01        1.88951695e-08  20.1586  19.8478
0202-02-27_05:56:20.977000      23948.48        3.87714700e-01        1.55491295e-08  20.1586  19.8478
0202-02-27_05:56:21.180000      23948.68        4.89837500e-01        1.65412095e-08  20.1925  19.6114
0202-02-27_05:56:21.387000      23948.89        5.86780700e-01        2.35448495e-08  20.1925  19.6114
0202-02-27_05:56:21.582000      23949.08        6.82337700e-01        2.68297495e-08  20.1925  19.6114
0202-02-27_05:56:21.773000      23949.28        7.85576500e-01        2.81313095e-08  20.1925  19.6114
0202-02-27_05:56:21.970000      23949.47        8.82757100e-01        2.49703695e-08  20.1925  19.6114
0202-02-27_05:56:22.188000      23949.69        9.75727300e-01        2.42266195e-08  20.1506  19.8259
0202-02-27_05:56:22.400000      23949.90        1.08374400e+00        2.09417295e-08  20.1506  19.8259
0202-02-27_05:56:22.590000      23950.09        1.18153700e+00        2.27391195e-08  20.1506  19.8259
0202-02-27_05:56:22.797000      23950.30        1.27209900e+00        2.13755795e-08  20.1506  19.8259
0202-02-27_05:56:22.992000      23950.50        1.37946900e+00        1.98880795e-08  20.1506  19.8259
0202-02-27_05:56:23.190000      23950.69        1.47930200e+00        1.85865195e-08  20.1598  19.8690
0202-02-27_05:56:23.383000      23950.89        1.56972400e+00        2.24912095e-08  20.1598  19.8690
0202-02-27_05:56:23.574000      23951.08        1.67626100e+00        2.22432895e-08  20.1598  19.8690
0202-02-27_05:56:23.773000      23951.28        1.77600700e+00        2.68917295e-08  20.1598  19.8690
0202-02-27_05:56:23.965000      23951.47        1.87147400e+00        3.08583895e-08  20.1598  19.8690
0202-02-27_05:56:24.164000      23951.67        1.97016300e+00        3.16641195e-08  20.1556  19.6518
0202-02-27_05:56:24.367000      23951.87        2.07381300e+00        3.09823495e-08  20.1556  19.6518
0202-02-27_05:56:24.562000      23952.07        2.17259200e+00        2.75734995e-08  20.1556  19.6518
0202-02-27_05:56:24.754000      23952.26        2.26222400e+00        2.87510995e-08  20.1556  19.6518
0202-02-27_05:56:24.960000      23952.46        2.37064100e+00        2.63958895e-08  20.1556  19.6518
0202-02-27_05:56:25.176000      23952.68        2.47128700e+00        2.86271395e-08  20.1714  19.8741
0202-02-27_05:56:25.387000      23952.89        2.56724700e+00        3.67464095e-08  20.1714  19.8741
0202-02-27_05:56:25.580000      23953.08        2.66911800e+00        3.96594295e-08  20.1714  19.8741
0202-02-27_05:56:25.785000      23953.29        2.75891900e+00        4.28823395e-08  20.1714  19.8741
0202-02-27_05:56:25.977000      23953.48        2.86275300e+00        3.86677595e-08  20.1714  19.8741
0202-02-27_05:56:26.180000      23953.68        2.96634000e+00        4.17667195e-08  20.1650  19.5848
0202-02-27_05:56:26.380000      23953.88        3.06103000e+00        4.20146395e-08  20.1650  19.5848
0202-02-27_05:56:26.570000      23954.07        3.16492200e+00        4.13336195e-08  20.1650  19.5848
0202-02-27_05:56:26.766000      23954.27        3.26457800e+00        3.43930995e-08  20.1650  19.5848
0202-02-27_05:56:26.973000      23954.47        3.35606800e+00        3.35269095e-08  20.1650  19.5848
0202-02-27_05:56:27.184000      23954.68        3.46293200e+00        3.97871895e-08  20.1660  19.8583
0202-02-27_05:56:27.390000      23954.89        3.56292800e+00        4.71007295e-08  20.1660  19.8583
0202-02-27_05:56:27.586000      23955.09        3.65676700e+00        4.88981295e-08  20.1660  19.8583
0202-02-27_05:56:27.777000      23955.28        3.76028300e+00        5.01996895e-08  20.1660  19.8583
0202-02-27_05:56:27.970000      23955.47        3.85997000e+00        5.33606295e-08  20.1660  19.8583
0202-02-27_05:56:28.180000      23955.68        3.95143400e+00        6.82976095e-08  20.1707  19.6862
0202-02-27_05:56:28.390000      23955.89        4.05874800e+00        8.45361495e-08  20.1707  19.6862
0202-02-27_05:56:28.590000      23956.09        4.15790000e+00        1.41742930e-07  20.1707  19.6862
0202-02-27_05:56:28.793000      23956.30        4.25103500e+00        2.10849720e-07  20.1707  19.6862
0202-02-27_05:56:29.004000      23956.51        4.35610600e+00        3.88358080e-07  20.1707  19.6862
0202-02-27_05:56:29.227000      23956.73        4.45772700e+00        5.76712790e-07  20.1834  19.5979
0202-02-27_05:56:29.430000      23956.93        4.55491700e+00        9.15614930e-07  20.1834  19.5979
0202-02-27_05:56:29.630000      23957.13        4.65424500e+00        3.18634599e-06  20.1834  19.5979
0202-02-27_05:56:29.824000      23957.33        4.74740200e+00        4.68314308e-06  20.1834  19.5979
0202-02-27_05:56:30.080000      23957.58        4.85254800e+00        7.27647568e-06  20.1834  19.5979
0202-02-27_05:56:30.285000      23957.79        4.95254900e+00        1.08903574e-05  20.1651  19.8179
0202-02-27_05:56:30.492000      23957.99        5.05131900e+00        1.66370663e-05  20.1651  19.8179
0202-02-27_05:56:30.684000      23958.19        5.14703900e+00        2.14230979e-05  20.1651  19.8179
