# Ic = 3.42 A, n = 23.86 , Tavg = 20.10 K, f29-2400keV-1nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_23:54:18.270000      2225.77        1.66827300e-02        4.68005250e-09  20.1031  19.8206
0202-02-26_23:54:18.465000      2225.97        4.89388800e-02        2.38725250e-09  20.1031  19.8206
0202-02-26_23:54:18.680000      2226.18        9.74225400e-02        4.03922500e-10  20.1031  19.8206
0202-02-26_23:54:18.883000      2226.39        1.47299800e-01        6.66381250e-09  20.1031  19.8206
0202-02-26_23:54:19.090000      2226.59        1.97470900e-01        1.23039025e-08  20.1167  19.6292
0202-02-26_23:54:19.293000      2226.80        2.46362600e-01        1.03205725e-08  20.1167  19.6292
0202-02-26_23:54:19.490000      2226.99        2.95999500e-01        1.17460925e-08  20.1167  19.6292
0202-02-26_23:54:19.690000      2227.19        3.45645200e-01        1.76746250e-09  20.1167  19.6292
0202-02-26_23:54:19.883000      2227.39        3.93386800e-01       -7.11697500e-10  20.1167  19.6292
0202-02-26_23:54:20.100000      2227.60        4.42774300e-01       -5.11220750e-09  20.1167  19.6292
0202-02-26_23:54:20.310000      2227.81        4.94704100e-01       -7.73677500e-10  20.0810  19.8713
0202-02-26_23:54:20.530000      2228.03        5.42880500e-01        2.38725250e-09  20.0810  19.8713
0202-02-26_23:54:20.760000      2228.26        5.95469500e-01        7.22162250e-09  20.0810  19.8713
0202-02-26_23:54:20.970000      2228.47        6.41029400e-01        5.92006250e-09  20.0810  19.8713
0202-02-26_23:54:21.160000      2228.66        6.91093600e-01        6.53985250e-09  20.1089  19.6722
0202-02-26_23:54:21.355000      2228.86        7.41427900e-01        2.75913250e-09  20.1089  19.6722
0202-02-26_23:54:21.547000      2229.05        7.89460400e-01        3.93673250e-09  20.1089  19.6722
0202-02-26_23:54:21.760000      2229.26        8.39419300e-01        2.07736250e-09  20.1089  19.6722
0202-02-26_23:54:21.957000      2229.46        8.90114200e-01        3.93673250e-09  20.1089  19.6722
0202-02-26_23:54:22.160000      2229.66        9.40205200e-01        3.81277250e-09  20.0918  19.7400
0202-02-26_23:54:22.360000      2229.86        9.86854100e-01        4.18465250e-09  20.0918  19.7400
0202-02-26_23:54:22.550000      2230.05        1.03870500e+00       -9.19075000e-11  20.0918  19.7400
0202-02-26_23:54:22.754000      2230.25        1.08866300e+00        2.26329250e-09  20.0918  19.7400
0202-02-26_23:54:22.945000      2230.45        1.13556900e+00        2.63517250e-09  20.0918  19.7400
