# Ic = 2.86 A, n = 23.78 , Tavg = 20.14 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_15:34:01.113000      4522.89        5.04119000e-02       -1.13886415e-08  20.1596  19.8187
0202-03-01_15:34:01.316000      4523.09        4.78428600e-02       -4.38501150e-09  20.1596  19.8187
0202-03-01_15:34:01.510000      4523.28        9.82960700e-02        7.01911850e-09  20.1596  19.8187
0202-03-01_15:34:01.715000      4523.49        1.46526000e-01        6.70922850e-09  20.1596  19.8187
0202-03-01_15:34:01.918000      4523.69        1.95704400e-01        5.34568850e-09  20.1489  19.6027
0202-03-01_15:34:02.113000      4523.88        2.47597200e-01        9.37432850e-09  20.1489  19.6027
0202-03-01_15:34:02.312000      4524.09        2.95088100e-01        1.65019085e-08  20.1489  19.6027
0202-03-01_15:34:02.516000      4524.29        3.44189300e-01        1.71216985e-08  20.1489  19.6027
0202-03-01_15:34:02.707000      4524.48        3.95997500e-01        1.06758885e-08  20.1489  19.6027
0202-03-01_15:34:02.918000      4524.69        4.44062800e-01        8.07276850e-09  20.1438  19.8614
0202-03-01_15:34:03.117000      4524.89        4.94643600e-01        9.56025850e-09  20.1438  19.8614
0202-03-01_15:34:03.312000      4525.08        5.44286500e-01        1.47664985e-08  20.1438  19.8614
0202-03-01_15:34:03.508000      4525.28        5.92087600e-01        2.24518985e-08  20.1438  19.8614
0202-03-01_15:34:03.700000      4525.47        6.40869700e-01        1.67489185e-08  20.1438  19.8614
0202-03-01_15:34:03.902000      4525.68        6.92778800e-01        1.82974885e-08  20.1502  19.6420
0202-03-01_15:34:04.098000      4525.87        7.40790700e-01        1.58171185e-08  20.1502  19.6420
0202-03-01_15:34:04.293000      4526.06        7.90225800e-01        1.81723185e-08  20.1502  19.6420
0202-03-01_15:34:04.484000      4526.26        8.41758000e-01        1.86681485e-08  20.1502  19.6420
0202-03-01_15:34:04.690000      4526.46        8.91283600e-01        1.29041085e-08  20.1502  19.6420
0202-03-01_15:34:04.890000      4526.66        9.38557900e-01        1.63129485e-08  20.1469  19.7552
0202-03-01_15:34:05.086000      4526.86        9.90388400e-01        1.19124385e-08  20.1469  19.7552
0202-03-01_15:34:05.280000      4527.05        1.04007100e+00        2.20150085e-08  20.1469  19.7552
0202-03-01_15:34:05.477000      4527.25        1.08812300e+00        3.02582185e-08  20.1469  19.7552
0202-03-01_15:34:05.668000      4527.44        1.13681900e+00        4.15383885e-08  20.1469  19.7552
0202-03-01_15:34:05.883000      4527.65        1.18903600e+00        4.06706885e-08  20.1562  19.7869
0202-03-01_15:34:06.080000      4527.85        1.23709200e+00        3.50925785e-08  20.1562  19.7869
0202-03-01_15:34:06.280000      4528.05        1.28609800e+00        3.32951885e-08  20.1562  19.7869
0202-03-01_15:34:06.473000      4528.25        1.33766600e+00        3.67040285e-08  20.1562  19.7869
0202-03-01_15:34:06.668000      4528.44        1.38691400e+00        5.10831485e-08  20.1562  19.7869
0202-03-01_15:34:06.880000      4528.65        1.43534500e+00        5.74669885e-08  20.1582  19.6354
0202-03-01_15:34:07.080000      4528.85        1.48663500e+00        5.57935485e-08  20.1582  19.6354
0202-03-01_15:34:07.280000      4529.05        1.53603400e+00        4.99675285e-08  20.1582  19.6354
0202-03-01_15:34:07.484000      4529.26        1.58380100e+00        5.15789785e-08  20.1582  19.6354
0202-03-01_15:34:07.688000      4529.46        1.63290000e+00        5.43060585e-08  20.1582  19.6354
0202-03-01_15:34:07.895000      4529.67        1.68518100e+00        5.82727085e-08  20.1433  19.8333
0202-03-01_15:34:08.090000      4529.86        1.73113500e+00        6.57721685e-08  20.1433  19.8333
0202-03-01_15:34:08.297000      4530.07        1.78404000e+00        7.02966285e-08  20.1433  19.8333
0202-03-01_15:34:08.490000      4530.26        1.83376300e+00        7.03586085e-08  20.1433  19.8333
0202-03-01_15:34:08.684000      4530.46        1.87903500e+00        7.00487185e-08  20.1433  19.8333
0202-03-01_15:34:08.900000      4530.67        1.93292100e+00        8.04611785e-08  20.1678  19.6706
0202-03-01_15:34:09.098000      4530.87        1.98121800e+00        8.77127185e-08  20.1678  19.6706
0202-03-01_15:34:09.300000      4531.07        2.03019900e+00        9.24231285e-08  20.1678  19.6706
0202-03-01_15:34:09.492000      4531.27        2.08185700e+00        8.61632485e-08  20.1678  19.6706
0202-03-01_15:34:09.684000      4531.46        2.13137100e+00        8.39329785e-08  20.1678  19.6706
0202-03-01_15:34:09.887000      4531.66        2.17670700e+00        7.53188785e-08  20.1267  19.7256
0202-03-01_15:34:10.082000      4531.85        2.23039400e+00        7.22212285e-08  20.1267  19.7256
0202-03-01_15:34:10.273000      4532.05        2.28003400e+00        7.60019485e-08  20.1267  19.7256
0202-03-01_15:34:10.465000      4532.24        2.32536500e+00        7.76753785e-08  20.1267  19.7256
0202-03-01_15:34:10.670000      4532.44        2.37910000e+00        8.42451585e-08  20.1267  19.7256
0202-03-01_15:34:10.870000      4532.64        2.42901400e+00        9.44716885e-08  20.1578  19.8121
0202-03-01_15:34:11.066000      4532.84        2.47632100e+00        1.03706568e-07  20.1578  19.8121
0202-03-01_15:34:11.273000      4533.04        2.52822700e+00        1.12755498e-07  20.1578  19.8121
0202-03-01_15:34:11.465000      4533.24        2.57795500e+00        1.09098738e-07  20.1578  19.8121
