# Ic = 3.36 A, n = 18.89 , Tavg = 20.19 K, f29-after800keVsetup-800keV-45A-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_20:15:28.566000      5595.40        6.77835300e-02        5.90379450e-09  20.2015  19.6334
0202-02-26_20:15:28.960000      5595.79        4.59736300e-01        1.82995945e-08  20.2015  19.6334
0202-02-26_20:15:29.367000      5596.20        6.62477200e-01        2.15225045e-08  20.1907  19.7393
0202-02-26_20:15:29.773000      5596.60        1.04897700e+00        1.43949145e-08  20.1907  19.7393
0202-02-26_20:15:30.180000      5597.01        1.25625000e+00        1.16678445e-08  20.2045  19.8039
0202-02-26_20:15:30.586000      5597.41        1.64589300e+00        2.97657145e-08  20.2045  19.8039
0202-02-26_20:15:30.984000      5597.82        1.85285000e+00        1.79277245e-08  20.2045  19.8039
0202-02-26_20:15:31.390000      5598.22        2.24263100e+00        1.90433445e-08  20.2077  19.6094
0202-02-26_20:15:31.800000      5598.63        2.44621400e+00        2.86500845e-08  20.2077  19.6094
0202-02-26_20:15:32.210000      5599.04        2.83340200e+00        2.60469745e-08  20.1962  19.8562
0202-02-26_20:15:32.617000      5599.45        3.04018500e+00        2.62329045e-08  20.1962  19.8562
0202-02-26_20:15:33.023000      5599.85        3.43012600e+00        1.50500814e-07  20.1962  19.8562
0202-02-26_20:15:33.457000      5600.29        3.81696400e+00        2.15025337e-06  20.2193  19.6330
0202-02-26_20:15:33.850000      5600.68        4.01886800e+00        6.63691253e-06  20.2193  19.6330
0202-02-26_20:15:34.246000      5601.08        4.40975700e+00        3.33527656e-05  20.1889  19.7445
