# Ic = 3.15 A, n = 20.86 , Tavg = 39.96 K, f29-110Kanneal-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_02:32:59.957000      17072.52        1.87537000e-02       -8.92200400e-09  39.9566  39.3699
0202-02-11_02:33:00.168000      17072.73        1.52971500e-02       -5.01730400e-09  39.9622  39.3648
0202-02-11_02:33:00.363000      17072.93        2.45922800e-02       -1.56157540e-08  39.9622  39.3648
0202-02-11_02:33:00.560000      17073.12        3.43890500e-02       -1.95204540e-08  39.9622  39.3648
0202-02-11_02:33:00.760000      17073.32        4.42822900e-02       -2.25574340e-08  39.9622  39.3648
0202-02-11_02:33:00.953000      17073.52        5.39365800e-02       -2.09459740e-08  39.9622  39.3648
0202-02-11_02:33:01.152000      17073.71        6.39010600e-02       -2.31152440e-08  39.9758  39.3696
0202-02-11_02:33:01.348000      17073.91        7.36366300e-02       -2.21855540e-08  39.9758  39.3696
0202-02-11_02:33:01.543000      17074.10        8.36367200e-02       -2.26194140e-08  39.9758  39.3696
0202-02-11_02:33:01.734000      17074.30        9.37540500e-02       -2.31152440e-08  39.9758  39.3696
0202-02-11_02:33:01.938000      17074.50        1.03829800e-01       -1.77230540e-08  39.9758  39.3696
0202-02-11_02:33:02.137000      17074.70        1.13322300e-01       -1.22069040e-08  39.9738  39.3695
0202-02-11_02:33:02.348000      17074.91        1.22353300e-01       -9.60377400e-09  39.9738  39.3695
0202-02-11_02:33:02.540000      17075.10        1.33739600e-01       -1.61735740e-08  39.9738  39.3695
0202-02-11_02:33:02.730000      17075.29        1.42890700e-01       -1.21449240e-08  39.9738  39.3695
0202-02-11_02:33:02.938000      17075.50        1.53118300e-01       -1.38803340e-08  39.9738  39.3695
0202-02-11_02:33:03.133000      17075.69        1.63106500e-01       -1.00376240e-08  39.9693  39.3699
0202-02-11_02:33:03.330000      17075.89        1.73298000e-01       -1.39423140e-08  39.9693  39.3699
0202-02-11_02:33:03.527000      17076.09        1.82305200e-01       -1.17110640e-08  39.9693  39.3699
0202-02-11_02:33:03.720000      17076.28        1.92863400e-01       -5.57512400e-09  39.9693  39.3699
0202-02-11_02:33:03.910000      17076.47        2.02706100e-01        1.18061600e-09  39.9693  39.3699
0202-02-11_02:33:04.117000      17076.68        2.12776000e-01       -5.57512400e-09  39.9518  39.3546
0202-02-11_02:33:04.312000      17076.87        2.22483700e-01       -1.03475240e-08  39.9518  39.3546
0202-02-11_02:33:04.504000      17077.07        2.32659800e-01       -1.38183640e-08  39.9518  39.3546
0202-02-11_02:33:04.710000      17077.27        2.42572300e-01        4.36866000e-10  39.9518  39.3546
0202-02-11_02:33:04.902000      17077.46        2.52223600e-01       -5.63710400e-09  39.9518  39.3546
0202-02-11_02:33:05.113000      17077.67        2.62226700e-01       -1.24548140e-08  39.9691  39.3698
0202-02-11_02:33:05.312000      17077.87        2.72106600e-01       -1.74751340e-08  39.9691  39.3698
0202-02-11_02:33:05.504000      17078.07        2.82074000e-01       -4.02627400e-09  39.9691  39.3698
0202-02-11_02:33:05.700000      17078.26        2.92281900e-01       -1.22224000e-10  39.9691  39.3698
0202-02-11_02:33:05.900000      17078.46        3.00840900e-01       -5.76296400e-09  39.9691  39.3698
0202-02-11_02:33:06.105000      17078.67        3.11590300e-01       -1.74152740e-08  39.9393  39.3478
0202-02-11_02:33:06.300000      17078.86        3.21805600e-01       -1.14652640e-08  39.9393  39.3478
0202-02-11_02:33:06.508000      17079.07        3.31992700e-01       -3.28401400e-09  39.9393  39.3478
0202-02-11_02:33:06.700000      17079.26        3.41238800e-01       -7.37464400e-09  39.9393  39.3478
0202-02-11_02:33:06.895000      17079.45        3.51471900e-01       -1.66095440e-08  39.9393  39.3478
0202-02-11_02:33:07.105000      17079.67        3.61724300e-01       -2.77038240e-08  39.9676  39.3685
0202-02-11_02:33:07.305000      17079.87        3.71289600e-01       -2.34892340e-08  39.9676  39.3685
0202-02-11_02:33:07.496000      17080.06        3.81123400e-01       -2.31793440e-08  39.9676  39.3685
0202-02-11_02:33:07.703000      17080.26        3.91277500e-01       -2.69600740e-08  39.9676  39.3685
0202-02-11_02:33:07.895000      17080.45        4.00783400e-01       -2.42949640e-08  39.9676  39.3685
0202-02-11_02:33:08.110000      17080.67        4.11087700e-01       -1.95225640e-08  39.9512  39.3528
0202-02-11_02:33:08.305000      17080.87        4.20728700e-01       -2.90053840e-08  39.9512  39.3528
0202-02-11_02:33:08.508000      17081.07        4.30559600e-01       -3.60710140e-08  39.9512  39.3528
0202-02-11_02:33:08.710000      17081.27        4.40941100e-01       -3.30340340e-08  39.9512  39.3528
0202-02-11_02:33:08.910000      17081.47        4.50792700e-01       -2.16918440e-08  39.9512  39.3528
0202-02-11_02:33:09.120000      17081.68        4.60221400e-01       -1.36345440e-08  39.9681  39.3752
0202-02-11_02:33:09.312000      17081.87        4.70855100e-01       -1.22090240e-08  39.9681  39.3752
0202-02-11_02:33:09.516000      17082.08        4.80453000e-01       -2.31793440e-08  39.9681  39.3752
0202-02-11_02:33:09.720000      17082.28        4.89904000e-01       -2.33652740e-08  39.9681  39.3752
0202-02-11_02:33:09.910000      17082.47        5.00315200e-01       -2.15678840e-08  39.9681  39.3752
0202-02-11_02:33:10.125000      17082.68        5.10270700e-01       -1.41923540e-08  39.9715  39.3597
0202-02-11_02:33:10.316000      17082.88        5.19390700e-01       -1.89647540e-08  39.9715  39.3597
0202-02-11_02:33:10.508000      17083.07        5.29751500e-01       -1.77871440e-08  39.9715  39.3597
0202-02-11_02:33:10.707000      17083.27        5.39937100e-01       -2.47908040e-08  39.9715  39.3597
0202-02-11_02:33:10.900000      17083.46        5.49804900e-01       -1.78491240e-08  39.9715  39.3597
0202-02-11_02:33:11.098000      17083.66        5.59509700e-01       -2.42329840e-08  39.9883  39.3797
0202-02-11_02:33:11.297000      17083.86        5.69803600e-01       -1.54939140e-08  39.9883  39.3797
0202-02-11_02:33:11.490000      17084.05        5.79640400e-01       -1.10320940e-08  39.9883  39.3797
0202-02-11_02:33:11.684000      17084.24        5.88873200e-01       -8.30569400e-09  39.9883  39.3797
0202-02-11_02:33:11.887000      17084.45        5.99661400e-01       -2.11363040e-08  39.9883  39.3797
0202-02-11_02:33:12.086000      17084.65        6.09349800e-01       -2.72102640e-08  39.9717  39.3568
0202-02-11_02:33:12.285000      17084.85        6.19102100e-01       -3.27883840e-08  39.9717  39.3568
0202-02-11_02:33:12.477000      17085.04        6.29140600e-01       -1.81613040e-08  39.9717  39.3568
0202-02-11_02:33:12.670000      17085.23        6.38881000e-01       -1.61159840e-08  39.9717  39.3568
0202-02-11_02:33:12.863000      17085.42        6.48662900e-01       -2.27477640e-08  39.9717  39.3568
0202-02-11_02:33:13.080000      17085.64        6.58633300e-01       -3.61352640e-08  39.9717  39.3568
0202-02-11_02:33:13.273000      17085.84        6.68726900e-01       -3.80566240e-08  39.9659  39.3705
0202-02-11_02:33:13.477000      17086.04        6.78173500e-01       -2.52889040e-08  39.9659  39.3705
0202-02-11_02:33:13.670000      17086.23        6.88565400e-01       -1.46284840e-08  39.9659  39.3705
0202-02-11_02:33:13.863000      17086.42        6.98850400e-01       -2.60946340e-08  39.9659  39.3705
0202-02-11_02:33:14.082000      17086.64        7.08862800e-01       -3.16727640e-08  39.9659  39.3705
0202-02-11_02:33:14.285000      17086.85        7.18667000e-01       -3.66310940e-08  39.9504  39.3518
0202-02-11_02:33:14.480000      17087.04        7.28637400e-01       -2.39253640e-08  39.9504  39.3518
0202-02-11_02:33:14.670000      17087.23        7.37497700e-01       -1.97107840e-08  39.9504  39.3518
0202-02-11_02:33:14.875000      17087.44        7.48027600e-01       -1.50623440e-08  39.9504  39.3518
0202-02-11_02:33:15.090000      17087.65        7.58695500e-01       -1.55581740e-08  39.9534  39.3673
