# Ic = 4.58 A, n = 25.26 , Tavg = 20.00 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_14:15:14.863000      2738.38        1.70221900e-02       -4.04455864e-07  19.9796  19.6595
0202-03-01_14:15:15.070000      2738.59        4.94906500e-02       -3.98195984e-07  19.9796  19.6595
0202-03-01_14:15:15.260000      2738.78        9.58461800e-02       -3.79726274e-07  19.9796  19.6595
0202-03-01_14:15:15.460000      2738.98        1.47673700e-01       -3.67082574e-07  19.9796  19.6595
0202-03-01_14:15:15.664000      2739.18        1.97395300e-01       -3.14896314e-07  19.9796  19.6595
0202-03-01_14:15:15.867000      2739.38        2.45445700e-01       -2.72936584e-07  19.9783  19.8373
0202-03-01_14:15:16.066000      2739.58        2.95937500e-01       -2.56140294e-07  19.9783  19.8373
0202-03-01_14:15:16.258000      2739.77        3.45997400e-01       -2.37422664e-07  19.9783  19.8373
0202-03-01_14:15:16.450000      2739.97        3.90980100e-01       -1.96393974e-07  19.9783  19.8373
0202-03-01_14:15:16.650000      2740.16        4.45028200e-01       -1.30387794e-07  19.9783  19.8373
0202-03-01_14:15:16.867000      2740.38        4.93010400e-01       -5.14904540e-08  19.9907  19.6397
0202-03-01_14:15:17.074000      2740.59        5.43381900e-01       -9.31402640e-08  19.9907  19.6397
0202-03-01_14:15:17.277000      2740.79        5.93769900e-01       -1.34976024e-07  19.9907  19.6397
0202-03-01_14:15:17.473000      2740.99        6.40459300e-01       -1.62866524e-07  19.9907  19.6397
0202-03-01_14:15:17.676000      2741.19        6.92298700e-01       -1.55614994e-07  19.9907  19.6397
0202-03-01_14:15:17.880000      2741.39        7.42228000e-01       -1.01011584e-07  19.9869  19.8486
0202-03-01_14:15:18.082000      2741.60        7.91240200e-01       -6.58075740e-08  19.9869  19.8486
0202-03-01_14:15:18.277000      2741.79        8.41661900e-01       -7.20674440e-08  19.9869  19.8486
0202-03-01_14:15:18.473000      2741.99        8.91190500e-01       -8.13022940e-08  19.9869  19.8486
0202-03-01_14:15:18.664000      2742.18        9.36533800e-01       -1.39934334e-07  19.9869  19.8486
0202-03-01_14:15:18.880000      2742.39        9.90264000e-01       -2.06623624e-07  19.9927  19.7754
0202-03-01_14:15:19.086000      2742.60        1.03861400e+00       -1.94351804e-07  19.9927  19.7754
0202-03-01_14:15:19.277000      2742.79        1.08765200e+00       -2.50194784e-07  19.9927  19.7754
0202-03-01_14:15:19.473000      2742.99        1.13906900e+00       -2.13999114e-07  19.9927  19.7754
0202-03-01_14:15:19.664000      2743.18        1.18654500e+00       -2.43253144e-07  19.9927  19.7754
0202-03-01_14:15:19.863000      2743.38        1.23635000e+00       -2.41269824e-07  19.9689  19.6299
0202-03-01_14:15:20.060000      2743.57        1.28750500e+00       -2.96616974e-07  19.9689  19.6299
0202-03-01_14:15:20.250000      2743.77        1.33735900e+00       -3.56178694e-07  19.9689  19.6299
0202-03-01_14:15:20.457000      2743.97        1.38226700e+00       -2.89365444e-07  19.9689  19.6299
0202-03-01_14:15:20.652000      2744.17        1.43656600e+00       -2.03586654e-07  19.9689  19.6299
0202-03-01_14:15:20.863000      2744.38        1.48634700e+00       -1.18799524e-07  19.9780  19.8663
0202-03-01_14:15:21.062000      2744.58        1.53471600e+00       -7.86991840e-08  19.9780  19.8663
0202-03-01_14:15:21.254000      2744.77        1.58524800e+00       -1.32868734e-07  19.9780  19.8663
0202-03-01_14:15:21.445000      2744.96        1.63526300e+00       -1.33550504e-07  19.9780  19.8663
0202-03-01_14:15:21.652000      2745.17        1.68004400e+00       -2.06003834e-07  19.9780  19.8663
0202-03-01_14:15:21.855000      2745.37        1.73439500e+00       -2.08854864e-07  19.9930  19.6103
0202-03-01_14:15:22.050000      2745.57        1.78442900e+00       -2.31849034e-07  19.9930  19.6103
0202-03-01_14:15:22.242000      2745.76        1.82753500e+00       -2.08730904e-07  19.9930  19.6103
0202-03-01_14:15:22.438000      2745.95        1.88237500e+00       -1.55798864e-07  19.9930  19.6103
0202-03-01_14:15:22.630000      2746.15        1.93267100e+00       -1.79844654e-07  19.9930  19.6103
0202-03-01_14:15:22.848000      2746.36        1.98088600e+00       -1.86039814e-07  19.9733  19.8030
0202-03-01_14:15:23.047000      2746.56        2.03246600e+00       -2.31346424e-07  19.9733  19.8030
0202-03-01_14:15:23.250000      2746.76        2.08162200e+00       -1.39555614e-07  19.9733  19.8030
0202-03-01_14:15:23.445000      2746.96        2.12893100e+00       -6.46850540e-08  19.9733  19.8030
0202-03-01_14:15:23.640000      2747.15        2.18083900e+00       -1.57836740e-08  19.9733  19.8030
0202-03-01_14:15:23.848000      2747.36        2.23076000e+00       -4.56575240e-08  19.9858  19.7455
0202-03-01_14:15:24.050000      2747.57        2.27750500e+00       -9.48068240e-08  19.9858  19.7455
0202-03-01_14:15:24.258000      2747.77        2.32999000e+00       -6.65444240e-08  19.9858  19.7455
0202-03-01_14:15:24.450000      2747.97        2.37938000e+00       -1.03359914e-07  19.9858  19.7455
