# Ic = 4.39 A, n = 26.33 , Tavg = 19.97 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_15:27:04.754000      4106.53        4.96814700e-02       -3.82348325e-08  19.9960  19.8425
0202-03-01_15:27:04.960000      4106.73        4.96636600e-02       -2.92478825e-08  20.0191  19.6477
0202-03-01_15:27:05.170000      4106.94        9.94460300e-02       -2.96817325e-08  20.0191  19.6477
0202-03-01_15:27:05.370000      4107.14        1.46993300e-01       -3.11692225e-08  20.0191  19.6477
0202-03-01_15:27:05.574000      4107.35        1.98042600e-01       -1.98890525e-08  20.0191  19.6477
0202-03-01_15:27:05.816000      4107.59        2.47042800e-01       -2.00130125e-08  20.0191  19.6477
0202-03-01_15:27:06.020000      4107.79        2.97582100e-01       -1.88973925e-08  19.9814  19.7783
0202-03-01_15:27:06.210000      4107.98        3.46686200e-01       -2.79463225e-08  19.9814  19.7783
0202-03-01_15:27:06.418000      4108.19        3.92517800e-01       -3.14171425e-08  19.9814  19.7783
0202-03-01_15:27:06.613000      4108.38        4.45741800e-01       -3.51358825e-08  19.9814  19.7783
0202-03-01_15:27:06.830000      4108.60        4.95426200e-01       -3.89785725e-08  19.9814  19.7783
0202-03-01_15:27:07.027000      4108.80        5.44252300e-01       -4.54863725e-08  20.0040  19.7673
0202-03-01_15:27:07.242000      4109.01        5.94168200e-01       -3.96603325e-08  20.0040  19.7673
0202-03-01_15:27:07.440000      4109.21        6.40719600e-01       -2.87520025e-08  20.0040  19.7673
0202-03-01_15:27:07.652000      4109.42        6.93189700e-01       -2.51571925e-08  20.0040  19.7673
0202-03-01_15:27:07.855000      4109.63        7.43000200e-01       -3.22847725e-08  19.9742  19.6272
0202-03-01_15:27:08.070000      4109.84        7.91053600e-01       -3.55076725e-08  19.9742  19.6272
0202-03-01_15:27:08.260000      4110.03        8.41879200e-01       -4.31930625e-08  19.9742  19.6272
0202-03-01_15:27:08.453000      4110.23        8.91403300e-01       -4.70357625e-08  19.9742  19.6272
0202-03-01_15:27:08.652000      4110.42        9.40264100e-01       -5.43492825e-08  19.9742  19.6272
0202-03-01_15:27:08.848000      4110.62        9.88744900e-01       -5.36675125e-08  19.9921  19.8659
0202-03-01_15:27:09.066000      4110.84        1.04156500e+00       -5.37914725e-08  19.9921  19.8659
0202-03-01_15:27:09.266000      4111.04        1.08832900e+00       -5.65805225e-08  19.9921  19.8659
0202-03-01_15:27:09.470000      4111.24        1.13723100e+00       -5.52789725e-08  19.9921  19.8659
0202-03-01_15:27:09.676000      4111.45        1.18895500e+00       -5.70143825e-08  19.9921  19.8659
0202-03-01_15:27:09.880000      4111.65        1.23461300e+00       -5.69524025e-08  20.0034  19.6116
0202-03-01_15:27:10.074000      4111.85        1.28799600e+00       -5.96794725e-08  20.0034  19.6116
0202-03-01_15:27:10.266000      4112.04        1.33754600e+00       -6.75508025e-08  20.0034  19.6116
