# Ic = 7.15 A, n = 26.92 , Tavg = 19.99 K, f29-after800keVsetup-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_19:35:13.440000      3180.27        8.52831700e-02       -9.60677500e-10  20.0061  19.6206
0202-02-26_19:35:13.844000      3180.67        4.74164100e-01        7.03500250e-09  20.0061  19.6206
0202-02-26_19:35:14.246000      3181.08        6.77294100e-01        2.69683250e-09  19.9833  19.7557
0202-02-26_19:35:14.650000      3181.48        1.06622800e+00        9.32860250e-09  19.9833  19.7557
0202-02-26_19:35:15.080000      3181.91        1.27066900e+00        5.42391250e-09  19.9833  19.7557
0202-02-26_19:35:15.490000      3182.32        1.66104000e+00        2.88277250e-09  19.9986  19.7908
0202-02-26_19:35:15.883000      3182.71        1.87050200e+00       -6.04221750e-09  19.9986  19.7908
0202-02-26_19:35:16.290000      3183.12        2.25724900e+00       -1.36656475e-08  19.9938  19.6060
0202-02-26_19:35:16.695000      3183.53        2.46141100e+00       -1.18682475e-08  19.9938  19.6060
0202-02-26_19:35:17.113000      3183.94        2.85064300e+00       -2.19950750e-09  19.9808  19.8565
0202-02-26_19:35:17.520000      3184.35        3.05597400e+00       -1.32937675e-08  19.9808  19.8565
0202-02-26_19:35:17.918000      3184.75        3.44570100e+00       -5.17450750e-09  19.9808  19.8565
0202-02-26_19:35:18.320000      3185.15        3.83212300e+00       -9.07918750e-09  20.0035  19.6226
0202-02-26_19:35:18.727000      3185.56        4.03718900e+00       -1.44713675e-08  20.0035  19.6226
0202-02-26_19:35:19.152000      3185.98        4.42375900e+00       -4.18284750e-09  19.9809  19.7496
0202-02-26_19:35:19.566000      3186.40        4.62959500e+00       -2.50699375e-08  19.9809  19.7496
0202-02-26_19:35:19.970000      3186.80        5.02023800e+00       -2.17860575e-08  19.9809  19.7496
0202-02-26_19:35:20.363000      3187.19        5.22430100e+00       -1.50926075e-08  19.9944  19.7912
0202-02-26_19:35:20.758000      3187.59        5.61529300e+00       -4.92803750e-09  19.9944  19.7912
0202-02-26_19:35:21.156000      3187.99        5.79967800e+00       -1.45967675e-08  20.0015  19.6096
0202-02-26_19:35:21.562000      3188.39        6.20351600e+00       -4.68011750e-09  20.0015  19.6096
0202-02-26_19:35:21.965000      3188.80        6.38831400e+00       -3.13063750e-09  20.0015  19.6096
0202-02-26_19:35:22.367000      3189.20        6.79665300e+00        2.08552625e-08  19.9907  19.7406
0202-02-26_19:35:22.770000      3189.60        7.18693900e+00        1.57581092e-07  19.9907  19.7406
0202-02-26_19:35:23.176000      3190.01        7.39195700e+00        4.38656182e-07  19.9943  19.6243
0202-02-26_19:35:23.582000      3190.41        7.78084600e+00        2.10155466e-06  19.9943  19.6243
0202-02-26_19:35:23.973000      3190.81        7.96517500e+00        4.07472036e-06  19.9943  19.6243
0202-02-26_19:35:24.370000      3191.20        8.37406600e+00        1.38159707e-05  19.9866  19.8439
0202-02-26_19:35:24.766000      3191.60        8.55852100e+00        2.40956947e-05  19.9866  19.8439
