# Ic = 4.26 A, n = 26.17 , Tavg = 20.00 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_16:09:58.710000      6680.48        2.09703200e-02        2.18476200e-09  19.9964  19.8727
0202-03-01_16:09:58.926000      6680.70        4.94658000e-02       -1.30620680e-08  20.0080  19.6267
0202-03-01_16:09:59.125000      6680.90        9.70606800e-02        7.94880200e-09  20.0080  19.6267
0202-03-01_16:09:59.330000      6681.10        1.46167000e-01        1.70597120e-08  20.0080  19.6267
0202-03-01_16:09:59.530000      6681.30        1.97642900e-01        3.10049720e-08  20.0080  19.6267
0202-03-01_16:09:59.727000      6681.50        2.45697800e-01        2.76581120e-08  20.0080  19.6267
0202-03-01_16:09:59.934000      6681.71        2.94410300e-01        2.59846820e-08  19.9850  19.7868
0202-03-01_16:10:00.137000      6681.91        3.46093900e-01        3.60252720e-08  19.9850  19.7868
0202-03-01_16:10:00.340000      6682.11        3.95498000e-01        3.59632920e-08  19.9850  19.7868
0202-03-01_16:10:00.530000      6682.30        4.42804900e-01        2.17701120e-08  19.9850  19.7868
0202-03-01_16:10:00.742000      6682.51        4.93538700e-01        4.47798200e-09  19.9850  19.7868
0202-03-01_16:10:00.957000      6682.73        5.44610200e-01       -1.65793800e-09  20.0021  19.7667
0202-03-01_16:10:01.160000      6682.93        5.92466300e-01        3.54829200e-09  20.0021  19.7667
0202-03-01_16:10:01.350000      6683.13        6.43149600e-01        1.56497200e-09  20.0021  19.7667
0202-03-01_16:10:01.547000      6683.32        6.91063600e-01        8.44472200e-09  20.0021  19.7667
0202-03-01_16:10:01.797000      6683.57        7.40029800e-01        3.25562000e-10  20.0021  19.7667
0202-03-01_16:10:02.010000      6683.78        7.90538000e-01       -3.70295800e-09  20.0032  19.6439
0202-03-01_16:10:02.215000      6683.99        8.40492300e-01       -7.29773800e-09  20.0032  19.6439
0202-03-01_16:10:02.418000      6684.19        8.90779400e-01        2.06108200e-09  20.0032  19.6439
0202-03-01_16:10:02.610000      6684.38        9.38917400e-01       -5.12847800e-09  20.0032  19.6439
0202-03-01_16:10:02.840000      6684.61        9.88904700e-01        2.63692000e-10  20.0032  19.6439
