# Ic = 3.35 A, n = 23.40 , Tavg = 28.01 K, f29-800keV-0nA-28k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-26_21:05:46.965000      1942.50        1.88348700e-02        1.22098500e-08  28.0259  27.8105
0202-02-26_21:05:47.176000      1942.71        5.03014800e-02        1.05984000e-08  28.0157  27.7686
0202-02-26_21:05:47.370000      1942.91        9.52380700e-02        8.86299000e-09  28.0157  27.7686
0202-02-26_21:05:47.562000      1943.10        1.48197900e-01        1.14661100e-08  28.0157  27.7686
0202-02-26_21:05:47.773000      1943.31        1.97904500e-01        1.78499400e-08  28.0157  27.7686
0202-02-26_21:05:47.970000      1943.50        2.45610500e-01        1.59905700e-08  28.0157  27.7686
0202-02-26_21:05:48.164000      1943.70        2.97335500e-01        1.29536000e-08  28.0278  27.7832
0202-02-26_21:05:48.367000      1943.91        3.46297100e-01        8.73903000e-09  28.0278  27.7832
0202-02-26_21:05:48.562000      1944.10        3.93626100e-01        8.30518000e-09  28.0278  27.7832
0202-02-26_21:05:48.754000      1944.29        4.45331800e-01        9.54476000e-09  28.0278  27.7832
0202-02-26_21:05:48.960000      1944.50        4.95146800e-01        5.82602000e-09  28.0278  27.7832
0202-02-26_21:05:49.164000      1944.70        5.44399200e-01        8.67705000e-09  28.0162  27.7844
0202-02-26_21:05:49.355000      1944.89        5.91365700e-01        3.22291000e-09  28.0162  27.7844
0202-02-26_21:05:49.560000      1945.09        6.43420200e-01        1.15280900e-08  28.0162  27.7844
0202-02-26_21:05:49.758000      1945.30        6.90991100e-01        1.27056900e-08  28.0162  27.7844
0202-02-26_21:05:49.953000      1945.49        7.39926000e-01        1.15280900e-08  28.0162  27.7844
0202-02-26_21:05:50.164000      1945.70        7.91827600e-01        4.15308000e-09  28.0109  27.7835
0202-02-26_21:05:50.355000      1945.89        8.39777000e-01        1.17845000e-09  28.0109  27.7835
0202-02-26_21:05:50.550000      1946.09        8.88826200e-01        2.97620000e-09  28.0109  27.7835
0202-02-26_21:05:50.754000      1946.29        9.40487400e-01        8.36837000e-09  28.0109  27.7835
0202-02-26_21:05:50.950000      1946.48        9.90373900e-01        1.04756600e-08  28.0109  27.7835
0202-02-26_21:05:51.145000      1946.68        1.03492600e+00        9.48400000e-09  28.0077  27.7695
0202-02-26_21:05:51.340000      1946.88        1.08959400e+00        7.31473000e-09  28.0077  27.7695
0202-02-26_21:05:51.530000      1947.07        1.13889600e+00        5.64130000e-09  28.0077  27.7695
0202-02-26_21:05:51.723000      1947.26        1.18375300e+00        9.97983000e-09  28.0077  27.7695
0202-02-26_21:05:51.934000      1947.47        1.23787700e+00        9.97983000e-09  28.0077  27.7695
0202-02-26_21:05:52.130000      1947.67        1.28799500e+00        1.08475300e-08  28.0067  27.8073
0202-02-26_21:05:52.330000      1947.86        1.33519900e+00        8.68920000e-10  28.0067  27.8073
0202-02-26_21:05:52.530000      1948.07        1.38688300e+00        5.59020000e-10  28.0067  27.8073
0202-02-26_21:05:52.727000      1948.26        1.43667100e+00        1.21000000e-12  28.0067  27.8073
0202-02-26_21:05:52.918000      1948.46        1.48198500e+00        5.20745000e-09  28.0067  27.8073
0202-02-26_21:05:53.120000      1948.66        1.53571000e+00        1.20871100e-08  28.0179  27.7426
0202-02-26_21:05:53.312000      1948.85        1.58572700e+00        1.20871100e-08  28.0179  27.7426
0202-02-26_21:05:53.520000      1949.05        1.62994400e+00        1.55579400e-08  28.0179  27.7426
0202-02-26_21:05:53.710000      1949.25        1.68481500e+00        9.23608000e-09  28.0179  27.7426
0202-02-26_21:05:53.902000      1949.44        1.73411900e+00        5.95119000e-09  28.0179  27.7426
0202-02-26_21:05:54.113000      1949.65        1.77933200e+00        4.89755000e-09  28.0310  27.8263
0202-02-26_21:05:54.312000      1949.85        1.83391100e+00        7.68661000e-09  28.0310  27.8263
0202-02-26_21:05:54.516000      1950.05        1.88330300e+00        1.02897200e-08  28.0310  27.8263
0202-02-26_21:05:54.707000      1950.25        1.93043300e+00        9.29806000e-09  28.0310  27.8263
0202-02-26_21:05:54.900000      1950.44        1.98226100e+00        1.19011800e-08  28.0310  27.8263
0202-02-26_21:05:55.098000      1950.64        2.03195300e+00        1.33886700e-08  28.0174  27.7436
0202-02-26_21:05:55.297000      1950.83        2.07998900e+00        1.53720000e-08  28.0174  27.7436
0202-02-26_21:05:55.490000      1951.03        2.12873400e+00        1.46282500e-08  28.0174  27.7436
0202-02-26_21:05:55.680000      1951.22        2.18076800e+00        1.66115800e-08  28.0174  27.7436
0202-02-26_21:05:55.887000      1951.42        2.23029000e+00        1.79131400e-08  28.0174  27.7436
