# Ic = 2.89 A, n = 23.41 , Tavg = 20.16 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_15:01:33.812000      2575.58        5.01768600e-02        4.37571850e-09  20.1504  19.8201
0202-03-01_15:01:34.010000      2575.78        4.76939000e-02        3.87988850e-09  20.1653  19.6337
0202-03-01_15:01:34.215000      2575.99        9.87229200e-02        6.54497850e-09  20.1653  19.6337
0202-03-01_15:01:34.414000      2576.19        1.46651600e-01        4.09058500e-10  20.1653  19.6337
0202-03-01_15:01:34.620000      2576.39        1.95858100e-01        5.61529850e-09  20.1653  19.6337
0202-03-01_15:01:34.840000      2576.61        2.47440700e-01        1.26189285e-08  20.1653  19.6337
0202-03-01_15:01:35.055000      2576.83        2.96527800e-01        1.65235985e-08  20.1360  19.8174
0202-03-01_15:01:35.250000      2577.02        3.46534200e-01        2.03043185e-08  20.1360  19.8174
0202-03-01_15:01:35.460000      2577.23        3.96128100e-01        2.71220085e-08  20.1360  19.8174
0202-03-01_15:01:35.652000      2577.43        4.43228600e-01        3.39396985e-08  20.1360  19.8174
0202-03-01_15:01:35.863000      2577.63        4.93511200e-01        3.44975085e-08  20.1734  19.7075
0202-03-01_15:01:36.080000      2577.85        5.43087200e-01        4.00136385e-08  20.1734  19.7075
0202-03-01_15:01:36.290000      2578.06        5.93826900e-01        3.54891685e-08  20.1734  19.7075
0202-03-01_15:01:36.484000      2578.26        6.43645800e-01        3.05308585e-08  20.1734  19.7075
0202-03-01_15:01:36.676000      2578.45        6.89508600e-01        2.87954385e-08  20.1734  19.7075
0202-03-01_15:01:36.900000      2578.67        7.42508600e-01        2.97251285e-08  20.1295  19.6835
0202-03-01_15:01:37.110000      2578.88        7.91082900e-01        3.12126185e-08  20.1295  19.6835
0202-03-01_15:01:37.310000      2579.08        8.40926100e-01        3.25761985e-08  20.1295  19.6835
0202-03-01_15:01:37.504000      2579.28        8.91558900e-01        2.99111585e-08  20.1295  19.6835
0202-03-01_15:01:37.710000      2579.48        9.39033500e-01        2.84857085e-08  20.1295  19.6835
0202-03-01_15:01:37.910000      2579.68        9.89041400e-01        2.47669885e-08  20.1505  19.8500
0202-03-01_15:01:38.105000      2579.88        1.04027200e+00        3.18325985e-08  20.1505  19.8500
0202-03-01_15:01:38.300000      2580.07        1.08742400e+00        3.46836285e-08  20.1505  19.8500
0202-03-01_15:01:38.492000      2580.27        1.13727200e+00        4.28648585e-08  20.1505  19.8500
0202-03-01_15:01:38.688000      2580.46        1.18875800e+00        3.66669585e-08  20.1505  19.8500
0202-03-01_15:01:38.900000      2580.67        1.23840200e+00        4.23690285e-08  20.1477  19.6052
0202-03-01_15:01:39.100000      2580.87        1.28636100e+00        4.59018285e-08  20.1477  19.6052
0202-03-01_15:01:39.312000      2581.08        1.33749100e+00        5.33393085e-08  20.1477  19.6052
0202-03-01_15:01:39.527000      2581.30        1.38409300e+00        5.08601485e-08  20.1477  19.6052
0202-03-01_15:01:39.734000      2581.51        1.43698400e+00        4.50960985e-08  20.1477  19.6052
0202-03-01_15:01:39.945000      2581.72        1.48725300e+00        4.12533985e-08  20.1508  19.8457
0202-03-01_15:01:40.150000      2581.92        1.53442500e+00        4.62736985e-08  20.1508  19.8457
0202-03-01_15:01:40.350000      2582.12        1.58664500e+00        4.47862085e-08  20.1508  19.8457
0202-03-01_15:01:40.543000      2582.32        1.63555300e+00        5.12320185e-08  20.1508  19.8457
0202-03-01_15:01:40.750000      2582.52        1.68050000e+00        4.87528585e-08  20.1508  19.8457
0202-03-01_15:01:40.992000      2582.76        1.73664300e+00        4.41044385e-08  20.1576  19.6726
0202-03-01_15:01:41.184000      2582.96        1.78290600e+00        4.04476785e-08  20.1576  19.6726
0202-03-01_15:01:41.380000      2583.15        1.83174700e+00        4.57778685e-08  20.1576  19.6726
0202-03-01_15:01:41.582000      2583.35        1.88316700e+00        4.86288985e-08  20.1576  19.6726
0202-03-01_15:01:41.810000      2583.58        1.93350000e+00        5.20377485e-08  20.1576  19.6726
0202-03-01_15:01:42.020000      2583.79        1.98387700e+00        5.42689885e-08  20.1457  19.7117
0202-03-01_15:01:42.223000      2584.00        2.03256900e+00        5.04882685e-08  20.1457  19.7117
0202-03-01_15:01:42.420000      2584.19        2.07921800e+00        4.75752585e-08  20.1457  19.7117
0202-03-01_15:01:42.633000      2584.40        2.13145000e+00        4.49101685e-08  20.1457  19.7117
0202-03-01_15:01:42.848000      2584.62        2.18141100e+00        4.05096585e-08  20.1478  19.8180
0202-03-01_15:01:43.050000      2584.82        2.22964100e+00        3.96419485e-08  20.1478  19.8180
0202-03-01_15:01:43.250000      2585.02        2.28142400e+00        4.38569185e-08  20.1478  19.8180
0202-03-01_15:01:43.465000      2585.24        2.32851600e+00        4.72043785e-08  20.1478  19.8180
0202-03-01_15:01:43.660000      2585.43        2.37999400e+00        4.75150585e-08  20.1478  19.8180
0202-03-01_15:01:43.867000      2585.64        2.42437100e+00        5.38371185e-08  20.1540  19.6330
0202-03-01_15:01:44.070000      2585.84        2.47712700e+00        5.10480685e-08  20.1540  19.6330
0202-03-01_15:01:44.273000      2586.05        2.52886700e+00        6.10886685e-08  20.1540  19.6330
0202-03-01_15:01:44.477000      2586.25        2.57832200e+00        6.71006285e-08  20.1540  19.6330
0202-03-01_15:01:44.670000      2586.44        2.62557100e+00        7.63974885e-08  20.1540  19.6330
0202-03-01_15:01:44.870000      2586.64        2.67809900e+00        8.23474685e-08  20.1302  19.8175
0202-03-01_15:01:45.070000      2586.84        2.72843600e+00        9.57969185e-08  20.1302  19.8175
0202-03-01_15:01:45.273000      2587.05        2.77374200e+00        1.12097399e-07  20.1302  19.8175
0202-03-01_15:01:45.477000      2587.25        2.82644700e+00        1.59325419e-07  20.1302  19.8175
0202-03-01_15:01:45.684000      2587.45        2.87584700e+00        2.08908629e-07  20.1302  19.8175
0202-03-01_15:01:45.880000      2587.65        2.92346300e+00        2.80494399e-07  20.1641  19.6998
0202-03-01_15:01:46.090000      2587.86        2.97620200e+00        4.35008109e-07  20.1641  19.6998
0202-03-01_15:01:46.285000      2588.06        3.02523700e+00        5.99872299e-07  20.1641  19.6998
0202-03-01_15:01:46.477000      2588.25        3.07018800e+00        8.07502019e-07  20.1641  19.6998
0202-03-01_15:01:46.680000      2588.45        3.12453100e+00        1.23738852e-06  20.1641  19.6998
0202-03-01_15:01:46.880000      2588.65        3.17408900e+00        2.39211966e-06  20.1357  19.6829
0202-03-01_15:01:47.080000      2588.85        3.22042500e+00        2.57470986e-06  20.1357  19.6829
0202-03-01_15:01:47.270000      2589.04        3.27319500e+00        4.29406987e-06  20.1357  19.6829
0202-03-01_15:01:47.465000      2589.24        3.31895900e+00        5.86629171e-06  20.1357  19.6829
0202-03-01_15:01:47.668000      2589.44        3.36781400e+00        7.16599171e-06  20.1357  19.6829
