# Ic = 2.63 A, n = 23.07 , Tavg = 32.01 K, f29-2400keV-0nA-32k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_17:45:33.605000      12415.38        2.05868100e-02        4.49747012e-08  32.0123  31.6898
0202-03-01_17:45:33.836000      12415.61        4.74897900e-02        5.87339512e-08  32.0123  31.6898
0202-03-01_17:45:34.043000      12415.82        9.89448800e-02        5.71225202e-08  32.0049  31.6694
0202-03-01_17:45:34.246000      12416.02        1.43414100e-01        4.88173822e-08  32.0049  31.6694
0202-03-01_17:45:34.445000      12416.22        1.97643500e-01        5.40855812e-08  32.0049  31.6694
0202-03-01_17:45:34.650000      12416.42        2.47399200e-01        8.01786472e-08  32.0049  31.6694
0202-03-01_17:45:34.860000      12416.63        2.94151100e-01        8.19760212e-08  32.0083  31.6967
0202-03-01_17:45:35.060000      12416.83        3.46566400e-01        9.38140122e-08  32.0083  31.6967
0202-03-01_17:45:35.250000      12417.02        3.95700300e-01        8.61286482e-08  32.0083  31.6967
0202-03-01_17:45:35.440000      12417.22        4.41070500e-01        9.57973462e-08  32.0083  31.6967
0202-03-01_17:45:35.650000      12417.42        4.94391100e-01        1.08564974e-07  32.0083  31.6967
0202-03-01_17:45:35.860000      12417.63        5.44658900e-01        1.12035771e-07  32.0105  31.6682
0202-03-01_17:45:36.066000      12417.84        5.91668300e-01        1.03172782e-07  32.0105  31.6682
0202-03-01_17:45:36.258000      12418.03        6.43040200e-01        1.08626935e-07  32.0105  31.6682
0202-03-01_17:45:36.453000      12418.22        6.90804300e-01        1.16188363e-07  32.0105  31.6682
0202-03-01_17:45:36.645000      12418.42        7.39466200e-01        1.26848740e-07  32.0105  31.6682
0202-03-01_17:45:36.867000      12418.64        7.92162000e-01        1.03296790e-07  32.0105  31.6682
0202-03-01_17:45:37.074000      12418.85        8.40260000e-01        8.90416342e-08  32.0092  31.6935
0202-03-01_17:45:37.277000      12419.05        8.89447300e-01        8.30296592e-08  32.0092  31.6935
0202-03-01_17:45:37.473000      12419.24        9.40531400e-01        7.90630072e-08  32.0092  31.6935
0202-03-01_17:45:37.676000      12419.45        9.88196900e-01        9.49296062e-08  32.0092  31.6935
0202-03-01_17:45:37.880000      12419.65        1.03867100e+00        8.98473342e-08  32.0102  31.6755
0202-03-01_17:45:38.082000      12419.86        1.08934800e+00        5.75563882e-08  32.0102  31.6755
0202-03-01_17:45:38.277000      12420.05        1.13711700e+00        5.74943942e-08  32.0102  31.6755
0202-03-01_17:45:38.470000      12420.24        1.18608400e+00        4.86314412e-08  32.0102  31.6755
0202-03-01_17:45:38.676000      12420.45        1.23804100e+00        9.16447432e-08  32.0102  31.6755
0202-03-01_17:45:38.880000      12420.65        1.28778400e+00        1.04970213e-07  32.0107  31.6841
0202-03-01_17:45:39.082000      12420.85        1.33385900e+00        1.45752309e-07  32.0107  31.6841
0202-03-01_17:45:39.273000      12421.05        1.38673200e+00        1.45814288e-07  32.0107  31.6841
0202-03-01_17:45:39.484000      12421.26        1.43630500e+00        1.31249246e-07  32.0107  31.6841
0202-03-01_17:45:39.680000      12421.45        1.48403500e+00        1.14143059e-07  32.0107  31.6841
0202-03-01_17:45:39.880000      12421.65        1.53625400e+00        9.74087652e-08  32.0094  31.6835
0202-03-01_17:45:40.082000      12421.86        1.58514300e+00        7.37328262e-08  32.0094  31.6835
0202-03-01_17:45:40.277000      12422.05        1.63314600e+00        6.66672262e-08  32.0094  31.6835
0202-03-01_17:45:40.470000      12422.24        1.68472800e+00        7.37328062e-08  32.0094  31.6835
0202-03-01_17:45:40.676000      12422.45        1.73400400e+00        9.74087362e-08  32.0094  31.6835
0202-03-01_17:45:40.883000      12422.66        1.78216600e+00        8.87936972e-08  32.0094  31.6826
0202-03-01_17:45:41.074000      12422.85        1.83312700e+00        8.65004852e-08  32.0094  31.6826
0202-03-01_17:45:41.270000      12423.04        1.88281600e+00        8.65004912e-08  32.0094  31.6826
0202-03-01_17:45:41.465000      12423.24        1.93051600e+00        9.61071962e-08  32.0094  31.6826
0202-03-01_17:45:41.656000      12423.43        1.97918900e+00        1.01933207e-07  32.0094  31.6826
0202-03-01_17:45:41.870000      12423.64        2.03156200e+00        1.04350381e-07  32.0053  31.6798
0202-03-01_17:45:42.066000      12423.84        2.08040100e+00        1.20278965e-07  32.0053  31.6798
0202-03-01_17:45:42.273000      12424.05        2.12863400e+00        1.10920148e-07  32.0053  31.6798
0202-03-01_17:45:42.470000      12424.24        2.18041800e+00        9.48056422e-08  32.0053  31.6798
0202-03-01_17:45:42.660000      12424.43        2.23020500e+00        8.72441932e-08  32.0053  31.6798
0202-03-01_17:45:42.867000      12424.64        2.27815600e+00        9.72227772e-08  32.0113  31.6900
0202-03-01_17:45:43.062000      12424.83        2.32878400e+00        1.17241927e-07  32.0113  31.6900
0202-03-01_17:45:43.254000      12425.03        2.37910400e+00        1.16188286e-07  32.0113  31.6900
0202-03-01_17:45:43.457000      12425.23        2.42684900e+00        1.18171611e-07  32.0113  31.6900
0202-03-01_17:45:43.650000      12425.42        2.47657500e+00        1.54925090e-07  32.0113  31.6900
