# Ic = 2.89 A, n = 23.90 , Tavg = 20.15 K, f29-2400keV-13nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_16:27:40.645000      7742.42        1.74973500e-02        1.68055670e-08  20.1502  19.6838
0202-03-01_16:27:40.867000      7742.64        4.97996100e-02        1.97805570e-08  20.1241  19.7053
0202-03-01_16:27:41.074000      7742.85        9.90789400e-02        2.72799970e-08  20.1241  19.7053
0202-03-01_16:27:41.277000      7743.05        1.48485900e-01        2.78997870e-08  20.1241  19.7053
0202-03-01_16:27:41.470000      7743.24        1.95034400e-01        3.80023370e-08  20.1241  19.7053
0202-03-01_16:27:41.680000      7743.45        2.48154700e-01        4.12872070e-08  20.1241  19.7053
0202-03-01_16:27:41.890000      7743.66        2.97748600e-01        4.82288370e-08  20.1358  19.8257
0202-03-01_16:27:42.105000      7743.88        3.45005100e-01        5.79595170e-08  20.1358  19.8257
0202-03-01_16:27:42.297000      7744.07        3.96202600e-01        6.47152070e-08  20.1358  19.8257
0202-03-01_16:27:42.504000      7744.28        4.41269900e-01        5.53564070e-08  20.1358  19.8257
0202-03-01_16:27:42.700000      7744.47        4.95010600e-01        4.64934270e-08  20.1358  19.8257
0202-03-01_16:27:42.906000      7744.68        5.43037300e-01        4.69272770e-08  20.1286  19.6147
0202-03-01_16:27:43.110000      7744.88        5.92928000e-01        5.56043170e-08  20.1286  19.6147
0202-03-01_16:27:43.300000      7745.07        6.42079700e-01        6.23600170e-08  20.1286  19.6147
0202-03-01_16:27:43.496000      7745.27        6.91314500e-01        5.92610670e-08  20.1286  19.6147
0202-03-01_16:27:43.700000      7745.47        7.39804300e-01        5.59142170e-08  20.1286  19.6147
0202-03-01_16:27:43.902000      7745.68        7.92562900e-01        5.25053770e-08  20.1229  19.8368
0202-03-01_16:27:44.105000      7745.88        8.42481900e-01        4.59356170e-08  20.1229  19.8368
0202-03-01_16:27:44.297000      7746.07        8.89184700e-01        5.30631870e-08  20.1229  19.8368
0202-03-01_16:27:44.500000      7746.27        9.40908400e-01        4.66173870e-08  20.1229  19.8368
0202-03-01_16:27:44.695000      7746.47        9.90640400e-01        5.88272170e-08  20.1229  19.8368
0202-03-01_16:27:44.900000      7746.67        1.03618100e+00        5.39308870e-08  20.1463  19.6845
0202-03-01_16:27:45.117000      7746.89        1.08998600e+00        6.13063770e-08  20.1463  19.6845
0202-03-01_16:27:45.310000      7747.08        1.13783300e+00        5.78975370e-08  20.1463  19.6845
0202-03-01_16:27:45.508000      7747.28        1.18681100e+00        6.62027070e-08  20.1463  19.6845
0202-03-01_16:27:45.700000      7747.47        1.23861200e+00        7.51896370e-08  20.1463  19.6845
0202-03-01_16:27:45.906000      7747.68        1.28816500e+00        7.88463970e-08  20.1314  19.7040
0202-03-01_16:27:46.110000      7747.88        1.33595300e+00        7.31443370e-08  20.1314  19.7040
0202-03-01_16:27:46.300000      7748.07        1.38741300e+00        7.25245470e-08  20.1314  19.7040
0202-03-01_16:27:46.496000      7748.27        1.43682500e+00        6.39094870e-08  20.1314  19.7040
0202-03-01_16:27:46.700000      7748.47        1.48486500e+00        6.89917570e-08  20.1314  19.7040
0202-03-01_16:27:46.906000      7748.68        1.53478400e+00        6.43433370e-08  20.1236  19.8282
0202-03-01_16:27:47.105000      7748.88        1.58588900e+00        7.93422270e-08  20.1236  19.8282
0202-03-01_16:27:47.324000      7749.09        1.62555700e+00        7.91562870e-08  20.1236  19.8282
0202-03-01_16:27:47.516000      7749.29        1.68507500e+00        8.01477770e-08  20.1236  19.8282
0202-03-01_16:27:47.720000      7749.49        1.73490800e+00        7.38256770e-08  20.1236  19.8282
0202-03-01_16:27:47.945000      7749.72        1.78461200e+00        8.56632870e-08  20.1294  19.6142
0202-03-01_16:27:48.150000      7749.92        1.83445500e+00        9.00637070e-08  20.1294  19.6142
0202-03-01_16:27:48.340000      7750.11        1.88179600e+00        9.13652570e-08  20.1294  19.6142
0202-03-01_16:27:48.550000      7750.32        1.93051400e+00        9.09933870e-08  20.1294  19.6142
0202-03-01_16:27:48.754000      7750.53        1.98277000e+00        9.25428570e-08  20.1294  19.6142
0202-03-01_16:27:48.984000      7750.76        2.03044500e+00        9.36584770e-08  20.1215  19.8345
0202-03-01_16:27:49.180000      7750.95        2.08201100e+00        8.43616470e-08  20.1215  19.8345
0202-03-01_16:27:49.383000      7751.15        2.13149800e+00        9.67574170e-08  20.1215  19.8345
0202-03-01_16:27:49.582000      7751.36        2.17875000e+00        1.00290217e-07  20.1215  19.8345
0202-03-01_16:27:49.812000      7751.58        2.23074700e+00        1.07231847e-07  20.1215  19.8345
0202-03-01_16:27:50.008000      7751.78        2.27908900e+00        1.01219897e-07  20.1513  19.6853
0202-03-01_16:27:50.207000      7751.98        2.32754700e+00        1.07355807e-07  20.1513  19.6853
0202-03-01_16:27:50.406000      7752.18        2.38020300e+00        1.08099547e-07  20.1513  19.6853
0202-03-01_16:27:50.613000      7752.39        2.42940500e+00        1.21363027e-07  20.1513  19.6853
0202-03-01_16:27:50.840000      7752.61        2.47701500e+00        1.15227117e-07  20.1513  19.6853
0202-03-01_16:27:51.055000      7752.83        2.52913000e+00        1.22664577e-07  20.1183  19.7020
0202-03-01_16:27:51.258000      7753.03        2.57406800e+00        1.19193767e-07  20.1183  19.7020
0202-03-01_16:27:51.460000      7753.23        2.62859600e+00        1.29668187e-07  20.1183  19.7020
0202-03-01_16:27:51.652000      7753.43        2.67779600e+00        1.32147347e-07  20.1183  19.7020
0202-03-01_16:27:51.867000      7753.64        2.72281100e+00        1.47270187e-07  20.1412  19.8263
0202-03-01_16:27:52.066000      7753.84        2.77709500e+00        1.62950837e-07  20.1412  19.8263
0202-03-01_16:27:52.266000      7754.04        2.82654800e+00        2.01873557e-07  20.1412  19.8263
0202-03-01_16:27:52.470000      7754.24        2.87297200e+00        2.62055017e-07  20.1412  19.8263
0202-03-01_16:27:52.680000      7754.45        2.92567400e+00        3.42999397e-07  20.1412  19.8263
0202-03-01_16:27:52.887000      7754.66        2.97530200e+00        4.83815347e-07  20.1432  19.6129
0202-03-01_16:27:53.110000      7754.88        3.02382700e+00        6.48059307e-07  20.1432  19.6129
0202-03-01_16:27:53.305000      7755.08        3.07472400e+00        9.41033337e-07  20.1432  19.6129
0202-03-01_16:27:53.508000      7755.28        3.12031900e+00        1.24987380e-06  20.1432  19.6129
0202-03-01_16:27:53.710000      7755.48        3.17380800e+00        2.75639296e-06  20.1432  19.6129
0202-03-01_16:27:53.934000      7755.71        3.22412900e+00        3.92965245e-06  20.1177  19.8353
0202-03-01_16:27:54.137000      7755.91        3.27315300e+00        4.07133608e-06  20.1177  19.8353
0202-03-01_16:27:54.344000      7756.11        3.32282400e+00        6.89162129e-06  20.1177  19.8353
0202-03-01_16:27:54.535000      7756.31        3.37029600e+00        8.29482229e-06  20.1177  19.8353
0202-03-01_16:27:54.740000      7756.51        3.42218000e+00        1.11777680e-05  20.1177  19.8353
0202-03-01_16:27:54.938000      7756.71        3.47224000e+00        1.49662246e-05  20.1526  19.6862
0202-03-01_16:27:55.160000      7756.93        3.52036000e+00        1.91404994e-05  20.1526  19.6862
0202-03-01_16:27:55.367000      7757.14        3.57231900e+00        2.42221442e-05  20.1526  19.6862
