# Ic = 6.27 A, n = 26.23 , Tavg = 20.09 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-27_05:03:57.215000      20804.72       -2.34672500e-02       -1.21045330e-08  20.0846  19.8698
0202-02-27_05:03:57.617000      20805.12        3.64752100e-01        5.24963700e-09  20.0846  19.8698
0202-02-27_05:03:58.074000      20805.58        5.74156900e-01       -1.16706830e-08  20.0846  19.8698
0202-02-27_05:03:58.492000      20805.99        9.64693600e-01       -4.29515300e-09  20.0751  19.6997
0202-02-27_05:03:58.900000      20806.40        1.16999800e+00       -8.26182300e-09  20.0751  19.6997
0202-02-27_05:03:59.324000      20806.83        1.56263500e+00       -1.50175530e-08  20.0576  19.9328
0202-02-27_05:03:59.730000      20807.23        1.76649700e+00       -1.03690230e-08  20.0576  19.9328
0202-02-27_05:04:00.140000      20807.64        2.15744800e+00       -7.39379300e-09  20.0816  19.7253
0202-02-27_05:04:00.550000      20808.05        2.36441800e+00       -1.87359830e-08  20.0816  19.7253
0202-02-27_05:04:00.960000      20808.47        2.75177700e+00       -1.98516130e-08  20.0816  19.7253
0202-02-27_05:04:01.370000      20808.87        2.95678000e+00       -2.88385930e-08  20.0731  19.9466
0202-02-27_05:04:01.773000      20809.28        3.34858600e+00       -1.12365030e-08  20.0731  19.9466
0202-02-27_05:04:02.168000      20809.67        3.73886600e+00       -6.77400300e-09  20.0783  19.8894
0202-02-27_05:04:02.562000      20810.06        3.94846100e+00       -2.03474430e-08  20.0783  19.8894
0202-02-27_05:04:02.953000      20810.46        4.33260400e+00       -1.68146330e-08  20.0783  19.8894
0202-02-27_05:04:03.348000      20810.85        4.54057900e+00       -2.20208830e-08  20.0704  19.8690
0202-02-27_05:04:03.750000      20811.25        4.92951000e+00       -2.72891130e-08  20.0704  19.8690
0202-02-27_05:04:04.164000      20811.67        5.13849400e+00       -2.51198430e-08  20.0573  19.9612
0202-02-27_05:04:04.566000      20812.07        5.52537100e+00       -2.14630630e-08  20.0573  19.9612
0202-02-27_05:04:04.973000      20812.47        5.70804300e+00       -1.08646230e-08  20.0573  19.9612
0202-02-27_05:04:05.383000      20812.89        6.11898800e+00        6.33864470e-08  20.0695  19.6999
0202-02-27_05:04:05.777000      20813.28        6.31143500e+00        1.82572047e-07  20.0695  19.6999
0202-02-27_05:04:06.170000      20813.68        6.72060700e+00        1.38124924e-06  20.0629  19.8506
0202-02-27_05:04:06.566000      20814.07        7.10817000e+00        5.76057448e-06  20.0629  19.8506
0202-02-27_05:04:06.970000      20814.47        7.31106600e+00        1.12275103e-05  20.0629  19.8506
0202-02-27_05:04:07.367000      20814.87        7.70243600e+00        3.95338971e-05  20.0922  19.6850
