# Ic = 2.84 A, n = 22.88 , Tavg = 20.15 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_15:40:01.960000      4883.73        2.04060100e-02       -1.59210110e-08  20.1557  19.6222
0202-03-01_15:40:02.156000      4883.93        4.95885700e-02       -4.76480100e-09  20.1557  19.6222
0202-03-01_15:40:02.350000      4884.12        9.70463300e-02       -8.60131000e-10  20.1557  19.6222
0202-03-01_15:40:02.547000      4884.32        1.46515500e-01        4.16016900e-09  20.1557  19.6222
0202-03-01_15:40:02.754000      4884.53        1.97980900e-01        2.23881900e-09  20.1557  19.6222
0202-03-01_15:40:02.957000      4884.73        2.48116500e-01       -2.40960100e-09  20.1420  19.7966
0202-03-01_15:40:03.152000      4884.92        2.94645700e-01        5.27578900e-09  20.1420  19.7966
0202-03-01_15:40:03.344000      4885.12        3.45735500e-01        4.96588900e-09  20.1420  19.7966
0202-03-01_15:40:03.543000      4885.31        3.95943900e-01        1.63700190e-08  20.1420  19.7966
0202-03-01_15:40:03.740000      4885.51        4.43660300e-01        1.43247090e-08  20.1420  19.7966
0202-03-01_15:40:03.960000      4885.73        4.95837800e-01        1.64319890e-08  20.1602  19.7492
0202-03-01_15:40:04.164000      4885.94        5.44588700e-01        1.98408390e-08  20.1602  19.7492
0202-03-01_15:40:04.367000      4886.14        5.91898500e-01        2.25679090e-08  20.1602  19.7492
0202-03-01_15:40:04.560000      4886.33        6.43404000e-01        2.87657990e-08  20.1602  19.7492
0202-03-01_15:40:04.810000      4886.58        6.92867200e-01        1.80434490e-08  20.1602  19.7492
0202-03-01_15:40:05.023000      4886.79        7.44032800e-01        1.68038690e-08  20.1549  19.6494
0202-03-01_15:40:05.220000      4886.99        7.92219700e-01        2.41173790e-08  20.1549  19.6494
0202-03-01_15:40:05.414000      4887.18        8.37659800e-01        2.46132090e-08  20.1549  19.6494
0202-03-01_15:40:05.610000      4887.38        8.90904700e-01        2.45512290e-08  20.1549  19.6494
