# Ic = 4.54 A, n = 26.60 , Tavg = 19.98 K, f29-2400keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_14:45:47.684000      1629.46        1.69788900e-02        3.56144800e-09  19.9804  19.6808
0202-03-01_14:45:47.900000      1629.67        4.92114600e-02        4.61508800e-09  19.9922  19.8493
0202-03-01_14:45:48.094000      1629.87        9.77873800e-02        9.32549800e-09  19.9922  19.8493
0202-03-01_14:45:48.290000      1630.06        1.48384700e-01        7.03227800e-09  19.9922  19.8493
0202-03-01_14:45:48.480000      1630.25        1.96487200e-01        7.34216800e-09  19.9922  19.8493
0202-03-01_14:45:48.670000      1630.45        2.45742800e-01        7.52810800e-09  19.9922  19.8493
0202-03-01_14:45:48.895000      1630.66        2.97511200e-01        7.65206800e-09  19.9953  19.6258
0202-03-01_14:45:49.090000      1630.86        3.45649100e-01        7.72388000e-10  19.9953  19.6258
0202-03-01_14:45:49.293000      1631.06        3.94913700e-01        9.58328000e-10  19.9953  19.6258
0202-03-01_14:45:49.492000      1631.27        4.45911700e-01       -4.43384200e-09  19.9953  19.6258
0202-03-01_14:45:49.695000      1631.47        4.95470100e-01        1.39217800e-09  19.9953  19.6258
0202-03-01_14:45:49.900000      1631.67        5.40127900e-01       -4.24791200e-09  19.9784  19.8251
0202-03-01_14:45:50.105000      1631.88        5.94637400e-01        9.58328000e-10  19.9784  19.8251
0202-03-01_14:45:50.300000      1632.07        6.43943500e-01        2.32186800e-09  19.9784  19.8251
0202-03-01_14:45:50.492000      1632.26        6.89631200e-01        8.89164800e-09  19.9784  19.8251
0202-03-01_14:45:50.695000      1632.47        7.42757700e-01        1.15567380e-08  19.9784  19.8251
0202-03-01_14:45:50.895000      1632.67        7.92549100e-01        8.76768800e-09  20.0190  19.7131
0202-03-01_14:45:51.090000      1632.86        8.39627500e-01        4.30519800e-09  20.0190  19.7131
0202-03-01_14:45:51.285000      1633.06        8.91554600e-01        2.69373800e-09  20.0190  19.7131
0202-03-01_14:45:51.480000      1633.25        9.41000200e-01        1.20624800e-09  20.0190  19.7131
0202-03-01_14:45:51.670000      1633.45        9.86552900e-01        7.52810800e-09  20.0190  19.7131
0202-03-01_14:45:51.890000      1633.66        1.04057700e+00        2.75571800e-09  19.9841  19.6775
0202-03-01_14:45:52.100000      1633.87        1.08927500e+00        6.28852800e-09  19.9841  19.6775
0202-03-01_14:45:52.305000      1634.08        1.13801800e+00        1.94999800e-09  19.9841  19.6775
0202-03-01_14:45:52.496000      1634.27        1.18925400e+00        6.59841800e-09  19.9841  19.6775
0202-03-01_14:45:52.700000      1634.47        1.23741700e+00        7.21782800e-09  19.9841  19.6775
0202-03-01_14:45:52.910000      1634.68        1.28684500e+00        1.53985580e-08  19.9890  19.8430
0202-03-01_14:45:53.110000      1634.88        1.33847200e+00        2.20299280e-08  19.9890  19.8430
0202-03-01_14:45:53.305000      1635.08        1.38293200e+00        1.81872380e-08  19.9890  19.8430
0202-03-01_14:45:53.496000      1635.27        1.43678300e+00        1.83111880e-08  19.9890  19.8430
0202-03-01_14:45:53.688000      1635.46        1.48664800e+00        1.74434880e-08  19.9890  19.8430
