# Ic = 8.26 A, n = 28.85 , Tavg = 20.04 K, f29-2400keV-15nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-01_12:24:59.984000      79856.11       -4.30239400e-01       -1.64152430e-08  20.0454  19.8521
0202-03-01_12:25:00.387000      79856.51       -7.91243100e-02       -3.27566300e-09  20.0454  19.8521
0202-03-01_12:25:00.790000      79856.91        1.27538500e-01       -1.99480530e-08  20.0435  19.6640
0202-03-01_12:25:01.190000      79857.31        5.13876900e-01       -1.70350330e-08  20.0435  19.6640
0202-03-01_12:25:01.598000      79857.72        7.18369900e-01       -1.26345130e-08  20.0435  19.6640
0202-03-01_12:25:01.992000      79858.11        1.10702100e+00       -6.68451300e-09  20.0322  19.8832
0202-03-01_12:25:02.400000      79858.52        1.31074500e+00       -1.46178430e-08  20.0322  19.8832
0202-03-01_12:25:02.800000      79858.92        1.69973300e+00       -9.96941300e-09  20.0561  19.6943
0202-03-01_12:25:03.195000      79859.32        1.90667400e+00       -1.05892030e-08  20.0561  19.6943
0202-03-01_12:25:03.600000      79859.72        2.29607400e+00        4.53370700e-09  20.0561  19.6943
0202-03-01_12:25:04             79860.12        2.49819000e+00       -1.78816300e-09  20.0285  19.7703
0202-03-01_12:25:04.402000      79860.52        2.88720400e+00       -2.77899300e-09  20.0285  19.7703
0202-03-01_12:25:04.810000      79860.93        3.27723200e+00       -1.72450300e-09  20.0574  19.8494
0202-03-01_12:25:05.210000      79861.33        3.48086200e+00       -1.16411730e-08  20.0574  19.8494
0202-03-01_12:25:05.610000      79861.73        3.87071300e+00        5.03122700e-09  20.0410  19.6589
0202-03-01_12:25:06.008000      79862.13        4.07787000e+00       -1.91044300e-09  20.0410  19.6589
0202-03-01_12:25:06.402000      79862.52        4.46434800e+00        5.77497700e-09  20.0410  19.6589
0202-03-01_12:25:06.812000      79862.93        4.67578500e+00       -2.37003000e-10  20.0283  19.8814
0202-03-01_12:25:07.207000      79863.33        5.06015400e+00        1.27786170e-08  20.0283  19.8814
0202-03-01_12:25:07.625000      79863.74        5.24629600e+00       -1.10213830e-08  20.0283  19.8814
0202-03-01_12:25:08.030000      79864.15        5.65611500e+00       -1.38104430e-08  20.0402  19.6948
0202-03-01_12:25:08.430000      79864.55        5.83826400e+00       -5.19534300e-09  20.0402  19.6948
0202-03-01_12:25:08.840000      79864.96        6.24885500e+00        5.65101700e-09  20.0367  19.7698
0202-03-01_12:25:09.242000      79865.36        6.63606300e+00        1.48239270e-08  20.0367  19.7698
0202-03-01_12:25:09.664000      79865.78        6.84332100e+00        4.16351700e-09  20.0496  19.8477
0202-03-01_12:25:10.074000      79866.19        7.22972100e+00       -3.52151300e-09  20.0496  19.8477
0202-03-01_12:25:10.473000      79866.59        7.41900500e+00        4.97100700e-09  20.0496  19.8477
0202-03-01_12:25:10.883000      79867.00        7.82552100e+00        3.88738270e-08  20.0520  19.6606
0202-03-01_12:25:11.285000      79867.40        8.01141300e+00        8.85811470e-08  20.0520  19.6606
0202-03-01_12:25:11.700000      79867.82        8.41941900e+00        3.19143777e-07  20.0292  19.8818
0202-03-01_12:25:12.090000      79868.21        8.60624900e+00        7.07195567e-07  20.0292  19.8818
0202-03-01_12:25:12.484000      79868.61        8.99374200e+00        2.42792414e-06  20.0292  19.8818
0202-03-01_12:25:12.880000      79869.00        9.19866400e+00        4.63618110e-06  20.0449  19.6974
0202-03-01_12:25:13.273000      79869.39        9.58669500e+00        1.43470201e-05  20.0449  19.6974
0202-03-01_12:25:13.676000      79869.80        9.79619900e+00        2.56659089e-05  20.0378  19.7659
